#timestamp, tx, ty, tz, qx, qy, qz, qw
1730564082.0950000286102295, -4.3031305864719993, -0.1282082055217514, -0.9131491190438882, -0.9988224204064362, -0.0140169650153218, -0.0442416149310361, 0.0141413115898683
1730564082.0999999046325684, -4.2993057992656167, -0.1293547921898801, -0.9121038939056438, -0.9988240525071016, -0.0139375735241266, -0.0441749278225955, 0.0143119505805044
1730564082.1050000190734863, -4.2964719107952911, -0.1297118368090220, -0.9104303083301266, -0.9988257874585734, -0.0138621709302536, -0.0441073131301907, 0.0144717467258250
1730564082.1099998950958252, -4.2935018315575180, -0.1300334485014236, -0.9101732408691758, -0.9988281599791633, -0.0138051051212538, -0.0440353019572070, 0.0145814295172872
1730564082.1150000095367432, -4.2896814991533807, -0.1311669980205579, -0.9091356216428631, -0.9988300065084051, -0.0137549082416160, -0.0439637938731908, 0.0147175210534839
1730564082.1199998855590820, -4.2868566946355120, -0.1314759011690667, -0.9074494632535697, -0.9988294693768774, -0.0137364013613478, -0.0438945471142574, 0.0149756841439619
1730564082.1250000000000000, -4.2829047345392421, -0.1318620122322582, -0.9070960184200891, -0.9988308095750781, -0.0137304062211300, -0.0438152002235489, 0.0151234261319123
1730564082.1300001144409180, -4.2800915213290764, -0.1322133521049756, -0.9055292400562963, -0.9988410441349361, -0.0137820521939840, -0.0436891566049228, 0.0147607988910978
1730564082.1349999904632568, -4.2762852619260112, -0.1326757411257009, -0.9038647669022084, -0.9988512493005107, -0.0138236040391362, -0.0435729043493660, 0.0143698207622478
1730564082.1400001049041748, -4.2733176764044085, -0.1323649999765413, -0.9029670826689233, -0.9988617893195630, -0.0138188734519842, -0.0435017727551390, 0.0138477558109340
1730564082.1449999809265137, -4.2704878687937571, -0.1334500260322340, -0.9020936227376865, -0.9988703260066525, -0.0138247344413639, -0.0434564291484946, 0.0133599141708133
1730564082.1500000953674316, -4.2666624660180030, -0.1338970629851559, -0.9003035660523593, -0.9988706927353362, -0.0138799779565898, -0.0435304558013578, 0.0130301505778048
1730564082.1549999713897705, -4.2636923926153791, -0.1335122966184031, -0.8992961978494748, -0.9988710999488079, -0.0139549180076971, -0.0435945071347111, 0.0127005865273604
1730564082.1600000858306885, -4.2608794386468825, -0.1344786076769759, -0.8983618110659570, -0.9988721129149786, -0.0141207487727961, -0.0436124324372800, 0.0123718321911390
1730564082.1649999618530273, -4.2580672553299408, -0.1354329958372504, -0.8974161691455110, -0.9988719967922302, -0.0142803142358162, -0.0436236747743648, 0.0121565475695169
1730564082.1700000762939453, -4.2541294269418000, -0.1357141095373203, -0.8970041501097079, -0.9988671885051771, -0.0144109412294089, -0.0436035735882519, 0.0124656676908886
1730564082.1749999523162842, -4.2513174527261643, -0.1366302943813127, -0.8960098944833353, -0.9988629073715676, -0.0145180063725538, -0.0435823299570876, 0.0127554021378169
1730564082.1800000667572021, -4.2484897429883501, -0.1369372287544709, -0.8943050687459577, -0.9988614972134110, -0.0145161827462581, -0.0435561858738517, 0.0129556356533686
1730564082.1849999427795410, -4.2456650361112453, -0.1379206965231151, -0.8933280837663800, -0.9988599244317836, -0.0145434119433071, -0.0435370528177950, 0.0131097507649638
1730564082.1900000572204590, -4.2428542224961019, -0.1388522971851098, -0.8923598984010872, -0.9988577529586145, -0.0147049076316903, -0.0435503524397707, 0.0130507412963008
1730564082.1949999332427979, -4.2399039909217366, -0.1390743207859271, -0.8920820309912124, -0.9988564333575511, -0.0148507144791440, -0.0435485334996716, 0.0129925767159252
1730564082.2000000476837158, -4.2370902506351760, -0.1400583337472103, -0.8911657565185794, -0.9988591723147189, -0.0149240322977957, -0.0434767541140001, 0.0129382763318717
1730564082.2049999237060547, -4.2332886443413225, -0.1411347810950261, -0.8901562785212729, -0.9988618620268297, -0.0150031061896106, -0.0433933802771190, 0.0129190534128188
1730564082.2100000381469727, -4.2314789051671511, -0.1419705742634640, -0.8893486926765154, -0.9988643530433926, -0.0151088617535841, -0.0432563399545029, 0.0130619894907501
1730564082.2149999141693115, -4.2286797952664141, -0.1422137731173242, -0.8877171102386181, -0.9988664763433931, -0.0152215092877409, -0.0431209026908049, 0.0132157422594006
1730564082.2200000286102295, -4.2257459390998111, -0.1423996297104213, -0.8874809833645423, -0.9988670627590895, -0.0153659136249787, -0.0429929413973870, 0.0134196357439235
1730564082.2249999046325684, -4.2229547555104840, -0.1432920779198388, -0.8865679001127090, -0.9988675293126361, -0.0155211236057476, -0.0428490481882461, 0.0136642846957544
1730564082.2300000190734863, -4.2201807641467664, -0.1441276962932181, -0.8856739190122215, -0.9988676045482514, -0.0157261555245264, -0.0426316945491317, 0.0140973485565922
1730564082.2349998950958252, -4.2174035343487466, -0.1449783535075767, -0.8847812064637981, -0.9988679618527432, -0.0159174812875261, -0.0424228583400344, 0.0144820462597574
1730564082.2400000095367432, -4.2146106773433774, -0.1458990759641370, -0.8838945528628852, -0.9988707182105758, -0.0160447348302455, -0.0422542610817605, 0.0146435038890945
1730564082.2449998855590820, -4.2118204408382169, -0.1461236246411213, -0.8822848363167980, -0.9988733958324628, -0.0161874287762035, -0.0420824100877176, 0.0147978717709194
1730564082.2500000000000000, -4.2089031714297178, -0.1462783039851008, -0.8820954830068167, -0.9988759450958479, -0.0164012406007684, -0.0418957272571636, 0.0149195728231629
1730564082.2550001144409180, -4.2071114539220629, -0.1470579041024264, -0.8813091485903467, -0.9988778079602142, -0.0166040062080859, -0.0417276754538123, 0.0150410386496703
1730564082.2599999904632568, -4.2043120226300070, -0.1479701473419296, -0.8803744535819426, -0.9988768640195403, -0.0167554991311692, -0.0416459651799193, 0.0151617070142903
1730564082.2650001049041748, -4.2015130892011960, -0.1488784310470762, -0.8794370111386229, -0.9988755220611700, -0.0169068822544622, -0.0415621682732554, 0.0153112680038129
1730564082.2699999809265137, -4.1987162888711538, -0.1497684562645413, -0.8784868725876300, -0.9988724568617666, -0.0170576697368893, -0.0414688540258303, 0.0155943891149862
1730564082.2750000953674316, -4.1967693636212813, -0.1491589009620636, -0.8775893287934610, -0.9988697466106835, -0.0172051895391037, -0.0413819002348541, 0.0158350589447961
1730564082.2799999713897705, -4.1939637928994991, -0.1500935943302950, -0.8766500245593233, -0.9988691193931691, -0.0173373890630774, -0.0413247530066028, 0.0158796112085192
1730564082.2850000858306885, -4.1911596743729316, -0.1510238068984299, -0.8757124844747148, -0.9988684305814125, -0.0174741721278933, -0.0412619750730772, 0.0159361572952723
1730564082.2899999618530273, -4.1882232539454813, -0.1512144133626794, -0.8754641763811482, -0.9988675246785240, -0.0176320908418912, -0.0411732210827693, 0.0160481581750369
1730564082.2950000762939453, -4.1854235881249267, -0.1521312282855458, -0.8745325272978361, -0.9988666704633107, -0.0177809895650119, -0.0410910634861820, 0.0161473078004844
1730564082.2999999523162842, -4.1834651209955753, -0.1522620921146934, -0.8743670879154458, -0.9988662306869095, -0.0178880945213452, -0.0410395569536462, 0.0161871564139482
1730564082.3050000667572021, -4.1806565950815004, -0.1525236354739164, -0.8727043745859524, -0.9988660869746379, -0.0179968045444678, -0.0409789498509739, 0.0162290168301996
1730564082.3099999427795410, -4.1777152323317353, -0.1527479549189215, -0.8724731540217890, -0.9988673604425938, -0.0181128931288370, -0.0408763331372732, 0.0162801945381372
1730564082.3150000572204590, -4.1749152441422517, -0.1536851502041745, -0.8715658925972092, -0.9988688013177305, -0.0182416369420810, -0.0407681292601932, 0.0163193159286112
1730564082.3199999332427979, -4.1719875970649110, -0.1538756221177239, -0.8713630242844066, -0.9988710936699881, -0.0184287809924294, -0.0406341906878425, 0.0163027853080153
1730564082.3250000476837158, -4.1691979350862498, -0.1547878630994265, -0.8704775064944889, -0.9988732314553470, -0.0186043379497706, -0.0404960968356870, 0.0163160115370783
1730564082.3299999237060547, -4.1662648222633791, -0.1549943164269910, -0.8702658372277011, -0.9988748402789486, -0.0187263472797072, -0.0403387860472592, 0.0164669279314048
1730564082.3350000381469727, -4.1633335388677439, -0.1551949816790925, -0.8700559909687368, -0.9988763982136566, -0.0188627691309623, -0.0401831417488439, 0.0165967512368202
1730564082.3399999141693115, -4.1604104942449958, -0.1553690836116160, -0.8698545932182765, -0.9988779407668374, -0.0190655701396393, -0.0400354004398931, 0.0166291971023985
1730564082.3450000286102295, -4.1566353727772825, -0.1556781325214726, -0.8681504176955459, -0.9988794740379472, -0.0192616640574195, -0.0398861910206948, 0.0166696253489382
1730564082.3499999046325684, -4.1537081571556653, -0.1558687740036704, -0.8679478461228884, -0.9988811952849722, -0.0194266939988943, -0.0397302669258409, 0.0167471536787646
1730564082.3550000190734863, -4.1507812929135985, -0.1560578925023313, -0.8677447518420685, -0.9988828477741220, -0.0195992521401976, -0.0395799866955267, 0.0168032851367661
1730564082.3599998950958252, -4.1478558069369962, -0.1562399859130606, -0.8675392924569580, -0.9988843842251617, -0.0198065374357162, -0.0394558655639477, 0.0167607487460032
1730564082.3650000095367432, -4.1449290081115082, -0.1564268160332719, -0.8673327605554577, -0.9988858408851818, -0.0199982517062535, -0.0393259530673507, 0.0167516035990940
1730564082.3699998855590820, -4.1410056098600876, -0.1567361585458010, -0.8670257642805711, -0.9988871467939057, -0.0201181362890204, -0.0391691454635403, 0.0168969407243711
1730564082.3750000000000000, -4.1380731366547892, -0.1569418517767929, -0.8668135956983631, -0.9988883675350836, -0.0202502472197730, -0.0390207919082347, 0.0170098350811597
1730564082.3800001144409180, -4.1341530223464673, -0.1572355611601348, -0.8665026644002263, -0.9988894144663112, -0.0204387011129001, -0.0389116293501320, 0.0169729863396368
1730564082.3849999904632568, -4.1312220734173666, -0.1574362804156522, -0.8662913413591834, -0.9988908535933204, -0.0206082675007957, -0.0387902310339023, 0.0169611289293991
1730564082.3900001049041748, -4.1282856803779113, -0.1576731125180586, -0.8660988459943801, -0.9988942810015031, -0.0206906596784223, -0.0386121890370973, 0.0170649008882356
1730564082.3949999809265137, -4.1243616159857188, -0.1580062326159639, -0.8658183151223376, -0.9988980454014884, -0.0207847457668463, -0.0384260242940657, 0.0171502155509957
1730564082.4000000953674316, -4.1204495575269098, -0.1583184242984771, -0.8655725224384458, -0.9989035317836880, -0.0209327380130565, -0.0382023566942088, 0.0171503531263910
1730564082.4049999713897705, -4.1175245642671561, -0.1585452554244778, -0.8654252817353782, -0.9989097188441297, -0.0210585856099443, -0.0379773532440234, 0.0171356415528909
1730564082.4100000858306885, -4.1135939810257591, -0.1589443844098091, -0.8651965008428180, -0.9989194082564613, -0.0210821116779881, -0.0377461219830595, 0.0170525848773201
1730564082.4149999618530273, -4.1096667717759967, -0.1593336280480814, -0.8649718206720716, -0.9989290298707534, -0.0211275736228826, -0.0375134975249037, 0.0169456902407201
1730564082.4200000762939453, -4.1056160246979472, -0.1589581514441424, -0.8654472672900764, -0.9989385204903710, -0.0212745317719530, -0.0372744000510544, 0.0167285886800681
1730564082.4249999523162842, -4.1017014641648952, -0.1593105934049633, -0.8652387180350183, -0.9989480156358396, -0.0214064654233073, -0.0370398588775068, 0.0165128480170363
1730564082.4300000667572021, -4.0977740161996916, -0.1597040614690560, -0.8650168499616567, -0.9989580057232573, -0.0214693713549039, -0.0368260874779466, 0.0163036246308697
1730564082.4349999427795410, -4.0937033962791887, -0.1593821180731684, -0.8654583979327958, -0.9989672473350371, -0.0215538666082815, -0.0366672304167947, 0.0159807321375797
1730564082.4400000572204590, -4.0897517873029923, -0.1597946987506713, -0.8651372022992867, -0.9989729628461074, -0.0217386143711182, -0.0367622125421367, 0.0151324775466745
1730564082.4449999332427979, -4.0857874651517676, -0.1602138079529205, -0.8647595453616198, -0.9989747214655236, -0.0219120809464951, -0.0369479277076611, 0.0142904590403261
1730564082.4500000476837158, -4.0816258551458411, -0.1599434443078159, -0.8648025947659715, -0.9989608228148941, -0.0220335929011235, -0.0375521656273590, 0.0134770219838379
1730564082.4549999237060547, -4.0785944094833582, -0.1596042554686150, -0.8635389449511817, -0.9989463499875354, -0.0221319800738521, -0.0381280513098532, 0.0127521373857153
1730564082.4600000381469727, -4.0745752989373498, -0.1600618136179384, -0.8629288267729112, -0.9989335434543010, -0.0221197194265005, -0.0385725859925213, 0.0124358105556789
1730564082.4649999141693115, -4.0705584219987534, -0.1605089689075323, -0.8623156726634703, -0.9989202202596305, -0.0220820654640380, -0.0389806726431748, 0.0122997195731940
1730564082.4700000286102295, -4.0665507999255492, -0.1609096959433860, -0.8616886585807120, -0.9989054490424164, -0.0219256230143888, -0.0392206144311649, 0.0129967046762330
1730564082.4749999046325684, -4.0624036242314778, -0.1612990178703118, -0.8624903638649167, -0.9988921855010442, -0.0217482975203933, -0.0394364869991667, 0.0136446617061994
1730564082.4800000190734863, -4.0593826097891634, -0.1617075230985198, -0.8620813116239562, -0.9988881126930907, -0.0214760034467228, -0.0395405767647424, 0.0140663565113154
1730564082.4849998950958252, -4.0553699188208370, -0.1622376164263819, -0.8615964521082342, -0.9988858077515412, -0.0211891340503952, -0.0396321217844843, 0.0144034229822362
1730564082.4900000095367432, -4.0512119308603065, -0.1621438160117491, -0.8618840742879236, -0.9988927278624564, -0.0208354125836187, -0.0396647670496494, 0.0143495665742252
1730564082.4949998855590820, -4.0481871124257225, -0.1626647755332655, -0.8616016774579891, -0.9989004107394064, -0.0204832492198323, -0.0396684290363855, 0.0143115919390148
1730564082.5000000000000000, -4.0441896693834769, -0.1639588492479671, -0.8620214334332423, -0.9989120712148797, -0.0201383858933297, -0.0395383151717366, 0.0143471609801670
1730564082.5050001144409180, -4.0401872849831895, -0.1645855930358766, -0.8617151360470701, -0.9989242771353466, -0.0197689563644116, -0.0394174546326210, 0.0143436809840708
1730564082.5099999904632568, -4.0370130014963594, -0.1644869730005016, -0.8621849547301932, -0.9989394322706945, -0.0192860460085693, -0.0393391658286947, 0.0141594179244938
1730564082.5150001049041748, -4.0339755507524684, -0.1651047490871502, -0.8619576487923702, -0.9989532294548062, -0.0188148877817440, -0.0392937677193911, 0.0139443600781192
1730564082.5199999809265137, -4.0297980361371595, -0.1650923950896293, -0.8622417724710599, -0.9989616961282617, -0.0183983647004879, -0.0394009155066557, 0.0135866736963811
1730564082.5250000953674316, -4.0267518880424937, -0.1656948757369144, -0.8619457879521045, -0.9989701252955173, -0.0179982510056873, -0.0395094233635815, 0.0131816991800019
1730564082.5299999713897705, -4.0237145391410296, -0.1662822462208285, -0.8616750106741257, -0.9989793573217495, -0.0176738981463123, -0.0396252128398845, 0.0125586415161901
1730564082.5350000858306885, -4.0205371162988124, -0.1654487800367737, -0.8613338175377317, -0.9989861673683347, -0.0173417079535340, -0.0397517396736416, 0.0120706986085675
1730564082.5399999618530273, -4.0174922716260841, -0.1659564377105269, -0.8609197573953521, -0.9989837375191093, -0.0169729404523823, -0.0399297898199911, 0.0122075120185364
1730564082.5450000762939453, -4.0144508505346206, -0.1664591612045587, -0.8605163694148458, -0.9989816795901040, -0.0166135267208192, -0.0400916477300471, 0.0123391391726194
1730564082.5499999523162842, -4.0114246064729153, -0.1669384833006431, -0.8601623763219177, -0.9989820624016859, -0.0162976273295989, -0.0401782462597068, 0.0124472836632844
1730564082.5550000667572021, -4.0082600018602133, -0.1666951078964937, -0.8604869250162215, -0.9989820513107442, -0.0159958346161481, -0.0402763731263984, 0.0125223081615815
1730564082.5599999427795410, -4.0052364904836120, -0.1664650280149879, -0.8593927227402521, -0.9989806804371671, -0.0157594048709911, -0.0404274281708223, 0.0124444494815924
1730564082.5650000572204590, -4.0022146130351821, -0.1669317101841360, -0.8590439262034728, -0.9989807407930280, -0.0155124708528099, -0.0405511719723842, 0.0123468710335800
1730564082.5699999332427979, -3.9991999333710457, -0.1674399554117494, -0.8587851023273630, -0.9989876940112346, -0.0152169639003878, -0.0405487636691735, 0.0121584945067957
1730564082.5750000476837158, -3.9971772334658660, -0.1671486912678804, -0.8578902630168443, -0.9989939097618344, -0.0149294460840859, -0.0405457198877075, 0.0120135131070719
1730564082.5799999237060547, -3.9941714474414178, -0.1675954023159394, -0.8575999240082486, -0.9989971747645283, -0.0146789542682050, -0.0405402281588170, 0.0120690933757945
1730564082.5850000381469727, -3.9911649712574726, -0.1680557969227983, -0.8573226645070863, -0.9990015501581595, -0.0144181316556025, -0.0405252469975821, 0.0120716451629900
1730564082.5899999141693115, -3.9880162097435283, -0.1678604478170460, -0.8577869256802034, -0.9990112492217651, -0.0141096178484247, -0.0404662035617230, 0.0118291581205541
1730564082.5950000286102295, -3.9850070507789432, -0.1676837203372291, -0.8568312975470046, -0.9990196668827516, -0.0138207730214870, -0.0404266973766949, 0.0115919607391439
1730564082.5999999046325684, -3.9829907466901089, -0.1680356507022667, -0.8566377575344570, -0.9990227495244580, -0.0136230534571192, -0.0404780753458145, 0.0113790932589119
1730564082.6050000190734863, -3.9798426818012556, -0.1677790404959168, -0.8570276757162912, -0.9990258195697406, -0.0134098704652492, -0.0405329303989123, 0.0111655165751750
1730564082.6099998950958252, -3.9768215443256043, -0.1675975967297772, -0.8560009541071796, -0.9990291085468600, -0.0131251230407625, -0.0406041634282652, 0.0109486681163375
1730564082.6150000095367432, -3.9746535952838293, -0.1672729049765045, -0.8564717278563422, -0.9990317133574520, -0.0128555301089291, -0.0406802128940743, 0.0107466892848463
1730564082.6199998855590820, -3.9716420148122329, -0.1677159651010417, -0.8561424693117569, -0.9990316582734624, -0.0126558019389986, -0.0407790364731251, 0.0106135116234076
1730564082.6250000000000000, -3.9686292647788060, -0.1674709259546840, -0.8550802434398368, -0.9990310742126136, -0.0124547979103671, -0.0408873934387226, 0.0104886521722465
1730564082.6300001144409180, -3.9666011391872140, -0.1678112547818774, -0.8548070552383540, -0.9990282775581414, -0.0122477587104847, -0.0410400376844238, 0.0104023243865974
1730564082.6349999904632568, -3.9634429297261047, -0.1675355760739625, -0.8551168423334408, -0.9990252750465026, -0.0120377588302903, -0.0411971560400385, 0.0103143838796306
1730564082.6400001049041748, -3.9604193115408188, -0.1673005727133580, -0.8540077193074670, -0.9990215708078016, -0.0118139336248470, -0.0413751162437820, 0.0102191872883338
1730564082.6449999809265137, -3.9573980458336355, -0.1677416550229742, -0.8536222114101685, -0.9990174343801402, -0.0116041143172955, -0.0415518864558691, 0.0101464805421371
1730564082.6500000953674316, -3.9552385892942845, -0.1673091354531312, -0.8540025751392846, -0.9990116430294569, -0.0114588106759351, -0.0417233921747664, 0.0101779808856550
1730564082.6549999713897705, -3.9522277091843616, -0.1677002471764556, -0.8536105226437074, -0.9990061866814663, -0.0113028568332245, -0.0418840891577583, 0.0102277795727096
1730564082.6600000858306885, -3.9492164401120813, -0.1674214637895696, -0.8525119714831944, -0.9990024493928940, -0.0110976724143655, -0.0419948797753972, 0.0103623282437731
1730564082.6649999618530273, -3.9460692368607497, -0.1671003502844307, -0.8528224183450477, -0.9989985797584429, -0.0109095224120660, -0.0421011850071030, 0.0105028654353190
1730564082.6700000762939453, -3.9430745090137047, -0.1674462688747388, -0.8524608769926534, -0.9989943806493317, -0.0108001422047243, -0.0421865841318576, 0.0106712922695338
1730564082.6749999523162842, -3.9400773002765206, -0.1678014919759666, -0.8520972379908361, -0.9989901515010162, -0.0106752839315891, -0.0422751900334308, 0.0108408405852117
1730564082.6800000667572021, -3.9369296741434852, -0.1667928908973494, -0.8516790572092813, -0.9989859387448314, -0.0104789756248414, -0.0423785348239426, 0.0110156727501249
1730564082.6849999427795410, -3.9339238563440615, -0.1671817043311314, -0.8513097157121762, -0.9989817611974358, -0.0102996282834408, -0.0424770542902410, 0.0111829473269079
1730564082.6900000572204590, -3.9307923208802844, -0.1668086300324018, -0.8516398741741203, -0.9989780696239491, -0.0101987476608417, -0.0425530403267162, 0.0113155077443220
1730564082.6949999332427979, -3.9277978194017789, -0.1671599827771538, -0.8512854215109579, -0.9989741897360168, -0.0100882674788680, -0.0426342141717888, 0.0114507153705664
1730564082.7000000476837158, -3.9247945879620274, -0.1668489930714804, -0.8501887325742924, -0.9989695486265149, -0.0099334688819491, -0.0427393027245074, 0.0115982376045472
1730564082.7049999237060547, -3.9216558092147493, -0.1664952748557912, -0.8505029096518039, -0.9989649296361623, -0.0097952642427689, -0.0428358709908159, 0.0117562881850461
1730564082.7100000381469727, -3.9186713758536467, -0.1668067604341115, -0.8501537310860815, -0.9989606261771627, -0.0097338153071751, -0.0428929237204600, 0.0119631635451339
1730564082.7149999141693115, -3.9155463754920112, -0.1664090395609089, -0.8504885115219322, -0.9989566418356640, -0.0096619407589856, -0.0429505096621260, 0.0121461250177332
1730564082.7200000286102295, -3.9125526555681227, -0.1660871172219528, -0.8494295646083917, -0.9989543292282366, -0.0095419758231401, -0.0430105007987600, 0.0122186592797510
1730564082.7249999046325684, -3.9094226447452041, -0.1657210110321920, -0.8497758014977322, -0.9989516630792930, -0.0094432842027600, -0.0430732590502289, 0.0122920124215952
1730564082.7300000190734863, -3.9064436089385830, -0.1653257589519226, -0.8487064880688070, -0.9989474566624382, -0.0094429262745468, -0.0431487277434328, 0.0123692063263041
1730564082.7349998950958252, -3.9033240366547037, -0.1649049040565161, -0.8490421236989102, -0.9989431551024434, -0.0094283779290728, -0.0432228056389517, 0.0124686661796702
1730564082.7400000095367432, -3.9003358625932183, -0.1652285576396511, -0.8486870786556675, -0.9989384325151243, -0.0093482918716009, -0.0432904565233046, 0.0126709848596626
1730564082.7449998855590820, -3.8972112193444781, -0.1648219635947618, -0.8490124035896899, -0.9989333974089781, -0.0092806108419981, -0.0433533242952315, 0.0129006618399499
1730564082.7500000000000000, -3.8942367774935200, -0.1643939354864668, -0.8479274386872470, -0.9989270662756690, -0.0092703725394250, -0.0433939525135625, 0.0132567469658394
1730564082.7550001144409180, -3.8901325268506257, -0.1640448237721210, -0.8481620511568829, -0.9989213710901474, -0.0092506777296165, -0.0434268641838986, 0.0135877447752016
1730564082.7599999904632568, -3.8871547653373115, -0.1643561015465931, -0.8478486170026784, -0.9989191246920660, -0.0091874429628554, -0.0434241600446343, 0.0138027367090341
1730564082.7650001049041748, -3.8840390040555173, -0.1632637611909256, -0.8474991281394985, -0.9989175632526545, -0.0091251830301917, -0.0434129340565983, 0.0139910691743688
1730564082.7699999809265137, -3.8800760964822283, -0.1636929171718715, -0.8471396867186709, -0.9989193767188388, -0.0090674529292048, -0.0433622464034659, 0.0140561623449865
1730564082.7750000953674316, -3.8769661832657314, -0.1633044110758371, -0.8475682674602275, -0.9989220524425718, -0.0090093017619480, -0.0432961140664675, 0.0141071659955309
1730564082.7799999713897705, -3.8728733775641286, -0.1623386693159491, -0.8472280265814075, -0.9989287430776687, -0.0089491907353734, -0.0431585987876233, 0.0140930333548184
1730564082.7850000858306885, -3.8699095241697439, -0.1626729329832923, -0.8470193809750629, -0.9989346633060637, -0.0088948411060203, -0.0430316207553411, 0.0140960938727186
1730564082.7899999618530273, -3.8658150999825156, -0.1623622715476218, -0.8473556055704237, -0.9989371100031403, -0.0088671505425615, -0.0429533815256283, 0.0141785371369395
1730564082.7950000762939453, -3.8627104368468577, -0.1612655633802684, -0.8470615703577097, -0.9989396237802555, -0.0088378874336802, -0.0428773863887760, 0.0142495446923379
1730564082.7999999523162842, -3.8587518433832471, -0.1616882062756031, -0.8467175290013922, -0.9989425022942124, -0.0088013128657693, -0.0428117680061602, 0.0142676740291875
1730564082.8050000667572021, -3.8546565725700916, -0.1613967578733335, -0.8470726999441105, -0.9989467857103169, -0.0087625582784010, -0.0427224519686720, 0.0142593474334749
1730564082.8099999427795410, -3.8515619490587905, -0.1603390041534683, -0.8468812113123619, -0.9989575515285990, -0.0087136989616325, -0.0425236382738271, 0.0141287608214408
1730564082.8150000572204590, -3.8476161046513093, -0.1607759110977057, -0.8466238560202541, -0.9989669777815987, -0.0086819295686649, -0.0423452847722341, 0.0140170702510200
1730564082.8199999332427979, -3.8435318929241902, -0.1604342927660720, -0.8469774310465825, -0.9989704508755153, -0.0087293568368902, -0.0422615958660064, 0.0139926452696446
1730564082.8250000476837158, -3.8404384232604980, -0.1599812813919922, -0.8474159577750230, -0.9989730258064862, -0.0087933890284703, -0.0421941403167380, 0.0139722776725641
1730564082.8299999237060547, -3.8363566359190218, -0.1588925949746112, -0.8469840706861347, -0.9989714791676853, -0.0089341515693657, -0.0422017095319556, 0.0139706999768561
1730564082.8350000381469727, -3.8334044345343914, -0.1591096287440848, -0.8466943198713409, -0.9989699091890889, -0.0090650679707270, -0.0421971525091184, 0.0140123301970706
1730564082.8399999141693115, -3.8293246176292541, -0.1587081596762513, -0.8469981429451091, -0.9989682762860153, -0.0091504651544110, -0.0421365273652947, 0.0142535968512939
1730564082.8450000286102295, -3.8262374169391999, -0.1581943636983806, -0.8473958106821576, -0.9989662928289171, -0.0092549204592443, -0.0420786274824457, 0.0144941832518040
