#timestamp, tx, ty, tz, qx, qy, qz, qw
1731928004.1949999332427979, -0.0346551134711670, -0.4532291107346155, 0.4133776967528051, 0.6176107846212108, -0.7849442057456876, 0.0410344461880986, 0.0271235471846933
1731928004.2000000476837158, -0.0346593733155411, -0.4532294149104216, 0.4133803177183049, 0.6176050479703832, -0.7849484468787545, 0.0410386825994869, 0.0271250252466325
1731928004.2049999237060547, -0.0346640250944978, -0.4532298078739231, 0.4133835377655181, 0.6175992206087152, -0.7849527174463605, 0.0410421065317854, 0.0271289433726261
1731928004.2100000381469727, -0.0346685692618591, -0.4532302180239275, 0.4133868383721462, 0.6175935780482816, -0.7849568367762075, 0.0410454378312648, 0.0271331676191952
1731928004.2149999141693115, -0.0346710316864521, -0.4525519600489163, 0.4141258279189055, 0.6175915088288296, -0.7849580340685902, 0.0410469789099177, 0.0271432956008037
1731928004.2200000286102295, -0.0346733526494269, -0.4525526965967273, 0.4141306130438476, 0.6175895836917925, -0.7849591230790001, 0.0410485694778954, 0.0271531978644183
1731928004.2249999046325684, -0.0346729430021799, -0.4525533027823596, 0.4141340970388752, 0.6175904414433931, -0.7849581235806712, 0.0410511148885238, 0.0271587339335936
1731928004.2300000190734863, -0.0346724717111347, -0.4525539220283497, 0.4141376459916623, 0.6175913547383545, -0.7849570731403507, 0.0410538109005876, 0.0271642502182004
1731928004.2349998950958252, -0.0346708107358529, -0.4525547946206583, 0.4141424519801561, 0.6175933412234303, -0.7849550391391725, 0.0410594160696282, 0.0271693901021141
1731928004.2400000095367432, -0.0346690308460920, -0.4525556555713124, 0.4141471666972628, 0.6175954652682721, -0.7849529052748886, 0.0410649653290586, 0.0271743703349632
1731928004.2449998855590820, -0.0346649540850857, -0.4525562941644987, 0.4141501241010004, 0.6176002475437279, -0.7849488425411353, 0.0410694403378847, 0.0271762745348022
1731928004.2500000000000000, -0.0346608066646880, -0.4525569218871388, 0.4141530042092914, 0.6176051963354181, -0.7849446594674189, 0.0410735481102307, 0.0271784230356424
1731928004.2550001144409180, -0.0346552913650249, -0.4525573418796650, 0.4141543951467866, 0.6176133648411534, -0.7849381502647736, 0.0410705714145470, 0.0271852899963732
1731928004.2599999904632568, -0.0346498011907542, -0.4525577233422873, 0.4141555649550182, 0.6176215044626887, -0.7849316852057009, 0.0410673437168006, 0.0271919117648959
1731928004.2650001049041748, -0.0346447919556217, -0.4525573633033496, 0.4141524676009924, 0.6176290956646987, -0.7849260689943089, 0.0410592656099401, 0.0271938064477990
1731928004.2699999809265137, -0.0346397352270371, -0.4525570187220407, 0.4141494525357584, 0.6176366171877320, -0.7849204941204811, 0.0410517484904655, 0.0271952378998623
1731928004.2750000953674316, -0.0346337552094283, -0.4525569741848436, 0.4141480225454329, 0.6176428036383592, -0.7849157135587057, 0.0410550510717575, 0.0271877270817250
1731928004.2799999713897705, -0.0346276864267247, -0.4525569394075734, 0.4141466333412533, 0.6176490258004723, -0.7849108977022782, 0.0410586741260237, 0.0271799351534251
1731928004.2850000858306885, -0.0346198993906015, -0.4525570950609098, 0.4141460297676763, 0.6176559438472057, -0.7849053981978332, 0.0410684882761537, 0.0271667108945811
1731928004.2899999618530273, -0.0346121483512232, -0.4525572446229507, 0.4141453985224133, 0.6176628076351963, -0.7848999432860764, 0.0410783038852287, 0.0271534167948244
1731928004.2950000762939453, -0.0346050863021729, -0.4525572800885681, 0.4141442315322824, 0.6176686329358496, -0.7848953498746034, 0.0410881618489543, 0.0271387654151189
1731928004.2999999523162842, -0.0345981949594240, -0.4525572769669415, 0.4141428717806626, 0.6176743319255984, -0.7848908777751866, 0.0410974868578163, 0.0271242739909185
1731928004.3050000667572021, -0.0345945943553952, -0.4525565317646557, 0.4141377889594227, 0.6176776001791887, -0.7848887498264336, 0.0410965388392418, 0.0271128590932586
1731928004.3099999427795410, -0.0345910664265116, -0.4525558012965072, 0.4141328076370734, 0.6176809465747959, -0.7848865573566904, 0.0410950832331176, 0.0271022960888941
1731928004.3150000572204590, -0.0345889406286942, -0.4525553566465570, 0.4141297799776590, 0.6176858041394578, -0.7848831209564274, 0.0410838310586247, 0.0271081653351189
1731928004.3199999332427979, -0.0345867968302495, -0.4525549563369108, 0.4141270097675779, 0.6176906260262720, -0.7848796849319652, 0.0410730715421761, 0.0271140829544861
1731928004.3250000476837158, -0.0345843013297240, -0.4525554122298604, 0.4141292052849533, 0.6176947670139969, -0.7848762552197320, 0.0410718094541190, 0.0271209377407720
1731928004.3299999237060547, -0.0345817691306620, -0.4525559059688976, 0.4141316164109750, 0.6176987774245393, -0.7848728999074965, 0.0410714254684281, 0.0271272808998211
1731928004.3350000381469727, -0.0345785277368201, -0.4525571311497112, 0.4141381911449601, 0.6177002712928900, -0.7848709792043209, 0.0410879880579242, 0.0271237549924880
1731928004.3399999141693115, -0.0345752192201391, -0.4525583554852306, 0.4141447489060100, 0.6177018149555563, -0.7848690191967792, 0.0411046581619776, 0.0271200586851264
1731928004.3450000286102295, -0.0345706065953540, -0.4525595678902350, 0.4141509843873372, 0.6177043276449833, -0.7848663002416777, 0.0411234202722620, 0.0271130717313764
1731928004.3499999046325684, -0.0344322498733606, -0.4518332245283639, 0.4134842500279168, 0.6177069159608696, -0.7848635284767601, 0.0411420339032931, 0.0271061005572845
1731928004.3550000190734863, -0.0344267554506930, -0.4518342420218407, 0.4134891700480098, 0.6177109706437642, -0.7848597415849278, 0.0411577853378307, 0.0270994371097291
1731928004.3599998950958252, -0.0344213428560100, -0.4518352031559636, 0.4134937753601178, 0.6177150314210835, -0.7848559846874812, 0.0411727968409146, 0.0270928783445184
1731928004.3650000095367432, -0.0344175091069404, -0.4518350798512355, 0.4134923067992355, 0.6177192119471665, -0.7848528124259918, 0.0411735280317151, 0.0270883481926067
1731928004.3699998855590820, -0.0344137153517136, -0.4518349238777718, 0.4134906540962110, 0.6177233973400188, -0.7848496565059213, 0.0411738576528873, 0.0270838421798416
1731928004.3750000000000000, -0.0344106975961023, -0.4518341384024481, 0.4134854485894572, 0.6177276728461326, -0.7848468199339151, 0.0411664367289539, 0.0270798066234407
1731928004.3800001144409180, -0.0344075838736326, -0.4518333419878640, 0.4134801608476246, 0.6177320102738761, -0.7848439400851036, 0.0411591400329156, 0.0270754203372206
1731928004.3849999904632568, -0.0344026194652280, -0.4518323372740715, 0.4134732906645372, 0.6177375405810567, -0.7848402284477752, 0.0411542490075767, 0.0270642671346164
1731928004.3900001049041748, -0.0343976072085276, -0.4518313677407588, 0.4134666194772758, 0.6177430215223967, -0.7848365314887856, 0.0411499727008696, 0.0270528731884372
1731928004.3949999809265137, -0.0343916778347759, -0.4518310823290106, 0.4134637951790223, 0.6177475452789974, -0.7848331249459767, 0.0411575685955003, 0.0270368422086000
1731928004.4000000953674316, -0.0343858001352885, -0.4518308353189023, 0.4134612074701288, 0.6177519759881290, -0.7848297670080783, 0.0411655230032120, 0.0270209677228556
1731928004.4049999713897705, -0.0343809300933812, -0.4518313319486554, 0.4134631876538547, 0.6177546065737172, -0.7848273581403123, 0.0411803935807007, 0.0270081312939022
1731928004.4100000858306885, -0.0343760901674963, -0.4518318367181990, 0.4134652220344867, 0.6177572768948704, -0.7848249155330883, 0.0411950399765555, 0.0269956937907780
1731928004.4149999618530273, -0.0343718351898908, -0.4518324995086530, 0.4134682990348548, 0.6177607158737947, -0.7848218299383886, 0.0412053474394515, 0.0269909710394078
1731928004.4200000762939453, -0.0343677100058845, -0.4518331659401311, 0.4134714229935464, 0.6177640953539396, -0.7848187907951587, 0.0412153284914313, 0.0269867523740289
1731928004.4249999523162842, -0.0343660924590616, -0.4518339036214287, 0.4134754498514399, 0.6177663257231236, -0.7848166525850795, 0.0412190005360772, 0.0269922696805802
1731928004.4300000667572021, -0.0343644796009215, -0.4518346327145009, 0.4134794274572794, 0.6177685837720243, -0.7848144987465301, 0.0412224964855935, 0.0269978748244306
1731928004.4349999427795410, -0.0343629593071390, -0.4518351964207894, 0.4134824503560293, 0.6177713745113631, -0.7848120461128819, 0.0412225894520531, 0.0270051704182846
1731928004.4400000572204590, -0.0343613748909818, -0.4518357801109482, 0.4134855786798494, 0.6177741811097590, -0.7848095679219822, 0.0412230326907665, 0.0270123088249514
1731928004.4449999332427979, -0.0343585557435023, -0.4518367495204804, 0.4134907386452871, 0.6177772911189399, -0.7848066004105242, 0.0412302355067569, 0.0270164063094606
1731928004.4500000476837158, -0.0343556972445289, -0.4518376709267304, 0.4134956092401033, 0.6177803691048155, -0.7848036827191380, 0.0412374195576844, 0.0270198143483664
1731928004.4549999237060547, -0.0343520814130278, -0.4518376669556426, 0.4134948894345777, 0.6177828278011266, -0.7848017300411551, 0.0412442338004320, 0.0270099125631515
1731928004.4600000381469727, -0.0343485303935930, -0.4518376500802446, 0.4134941064323453, 0.6177851984176439, -0.7847998523533946, 0.0412510026711677, 0.0269999100144024
1731928004.4649999141693115, -0.0343462349869704, -0.4518373848003918, 0.4134921037763079, 0.6177858672039386, -0.7847994269633837, 0.0412568905973162, 0.0269879732337118
1731928004.4700000286102295, -0.0343439878516860, -0.4518370605652706, 0.4134897637259618, 0.6177865504873790, -0.7847990260007334, 0.0412621365303732, 0.0269759691976856
1731928004.4749999046325684, -0.0343426770125177, -0.4518355988345234, 0.4134809123870528, 0.6177875130206218, -0.7847991009585127, 0.0412549858886650, 0.0269626784617416
1731928004.4800000190734863, -0.0343414301373499, -0.4518341514205095, 0.4134721590844525, 0.6177884496614332, -0.7847991888037247, 0.0412477426258061, 0.0269497392605960
1731928004.4849998950958252, -0.0343414195607441, -0.4518329835075122, 0.4134652885667661, 0.6177888887602846, -0.7847995298293775, 0.0412387051945927, 0.0269435724764627
1731928004.4900000095367432, -0.0343413841310163, -0.4518318180345377, 0.4134584285245750, 0.6177893829045890, -0.7847998273946751, 0.0412295923342466, 0.0269375204428134
1731928004.4949998855590820, -0.0343408680680829, -0.4518307013055967, 0.4134517635710920, 0.6177909422377783, -0.7847992874111023, 0.0412190148947368, 0.0269336774149315
1731928004.5000000000000000, -0.0343402695728717, -0.4518296113237126, 0.4134452408612923, 0.6177925327855386, -0.7847987057944833, 0.0412088559156271, 0.0269296864418884
1731928004.5050001144409180, -0.0343380770457759, -0.4518290392443250, 0.4134414568182217, 0.6177947305496172, -0.7847973205958593, 0.0412067641812663, 0.0269228355935202
1731928004.5099999904632568, -0.0343358168681406, -0.4518284993318313, 0.4134378492055824, 0.6177969290353628, -0.7847959140186026, 0.0412051712890490, 0.0269158257020175
1731928004.5150001049041748, -0.0343322497463112, -0.4518285808276262, 0.4134376431974479, 0.6177991434959401, -0.7847940947620414, 0.0412132057022407, 0.0269057391285886
1731928004.5199999809265137, -0.0343286779574726, -0.4518286780138099, 0.4134375287516657, 0.6178014060197192, -0.7847922303899373, 0.0412211859234149, 0.0268959415286592
1731928004.5250000953674316, -0.0343250136062030, -0.4518290787252609, 0.4134391807741103, 0.6178045993025086, -0.7847894967482425, 0.0412281292572333, 0.0268917130777474
1731928004.5299999713897705, -0.0343213699799103, -0.4518294642120474, 0.4134407475878887, 0.6178078642981096, -0.7847867190589627, 0.0412346239019402, 0.0268878074923019
1731928004.5350000858306885, -0.0343181227464251, -0.4518295568528412, 0.4134406693759086, 0.6178125191480810, -0.7847830886422781, 0.0412324566113619, 0.0268901373514665
1731928004.5399999618530273, -0.0343149169951505, -0.4518296262020026, 0.4134404624083412, 0.6178172088087217, -0.7847794470186081, 0.0412298325374423, 0.0268926931693806
1731928004.5450000762939453, -0.0343125097786286, -0.4518292462060942, 0.4134377675597275, 0.6178225758891643, -0.7847755860669439, 0.0412183800487519, 0.0268996167467015
1731928004.5499999523162842, -0.0343100593711985, -0.4518288562466894, 0.4134350061255632, 0.6178280260922225, -0.7847716671227521, 0.0412067500141107, 0.0269065867333427
1731928004.5550000667572021, -0.0343067701015003, -0.4518282740966594, 0.4134309548293982, 0.6178350908053918, -0.7847666266332860, 0.0411916770319174, 0.0269144577393674
1731928004.5599999427795410, -0.0344370506517914, -0.4525552305552270, 0.4140997406761900, 0.6178422438979517, -0.7847615194806206, 0.0411768080097967, 0.0269219182031324
1731928004.5650000572204590, -0.0344310898507310, -0.4525544994248575, 0.4140943039411531, 0.6178511173474098, -0.7847551236220079, 0.0411658631734456, 0.0269214496405649
1731928004.5699999332427979, -0.0344250711536046, -0.4525538066075953, 0.4140890824550437, 0.6178599904814936, -0.7847487036977705, 0.0411554188332599, 0.0269209158004818
1731928004.5750000476837158, -0.0344179244937004, -0.4525538572299574, 0.4140880142075346, 0.6178688706006058, -0.7847418148643979, 0.0411546345925078, 0.0269191158402347
1731928004.5799999237060547, -0.0344108417324926, -0.4525539069389551, 0.4140869537651841, 0.6178776929725285, -0.7847349715139866, 0.0411537763941234, 0.0269174236952766
1731928004.5850000381469727, -0.0344049866297268, -0.4525539421123831, 0.4140860430764079, 0.6178854096372098, -0.7847290021823002, 0.0411514891192161, 0.0269178125912906
1731928004.5899999141693115, -0.0343992474307389, -0.4525539918610880, 0.4140852407657273, 0.6178930507799025, -0.7847230846053068, 0.0411490644757135, 0.0269186325472003
1731928004.5950000286102295, -0.0343957417432491, -0.4525543253470672, 0.4140865316118318, 0.6178992414621852, -0.7847181625638766, 0.0411439832973984, 0.0269277808453024
1731928004.5999999046325684, -0.0343923218096641, -0.4525546523410716, 0.4140878009198894, 0.6179053586546387, -0.7847133016814890, 0.0411387533480436, 0.0269370540888906
1731928004.6050000190734863, -0.0343905588047892, -0.4525548547169471, 0.4140886539785997, 0.6179100579347645, -0.7847096249722781, 0.0411306496857071, 0.0269487371755051
1731928004.6099998950958252, -0.0343888417577282, -0.4525550639144830, 0.4140895559422081, 0.6179146522400506, -0.7847060238509089, 0.0411227704379886, 0.0269602750479075
1731928004.6150000095367432, -0.0343880152127801, -0.4525554045976805, 0.4140914001075022, 0.6179172171279957, -0.7847038900313521, 0.0411192281963501, 0.0269689973672307
1731928004.6199998855590820, -0.0343872580637268, -0.4525557561618523, 0.4140933215009158, 0.6179196598620753, -0.7847018432654399, 0.0411158967689839, 0.0269776604738148
1731928004.6250000000000000, -0.0343878426697342, -0.4525563175226832, 0.4140967312912707, 0.6179197425353949, -0.7847014811145551, 0.0411166367329050, 0.0269851719540468
1731928004.6300001144409180, -0.0343885374608828, -0.4525568743078278, 0.4141001354143456, 0.6179196909134196, -0.7847012253218468, 0.0411173548476500, 0.0269926969787903
1731928004.6349999904632568, -0.0343913596828506, -0.4525573428548713, 0.4141034266222886, 0.6179170470430752, -0.7847030241269850, 0.0411176504917577, 0.0270004762470635
1731928004.6400001049041748, -0.0343943187222376, -0.4525577746465262, 0.4141065282540685, 0.6179142509019011, -0.7847049619450476, 0.0411176674643080, 0.0270081219905860
1731928004.6449999809265137, -0.0343999169772098, -0.4525574975650595, 0.4141059674122978, 0.6179085182783841, -0.7847095827396846, 0.0411123064239832, 0.0270131830042783
1731928004.6500000953674316, -0.0344055768949148, -0.4525572304120808, 0.4141054772801461, 0.6179027266958792, -0.7847142437087702, 0.0411069545368680, 0.0270184076339524
1731928004.6549999713897705, -0.0344124215513146, -0.4525571569400541, 0.4141063522587179, 0.6178958038098371, -0.7847196770996020, 0.0411017858647763, 0.0270267868163777
1731928004.6600000858306885, -0.0344191906214701, -0.4525570833361405, 0.4141072129048968, 0.6178889375818076, -0.7847250654974214, 0.0410967406180180, 0.0270349829788809
1731928004.6649999618530273, -0.0344244952084102, -0.4525570099577974, 0.4141077956942321, 0.6178831725804460, -0.7847295833804684, 0.0410940854573270, 0.0270396403427552
1731928004.6700000762939453, -0.0344297979912689, -0.4525569327080653, 0.4141083559166101, 0.6178773731042185, -0.7847341289686092, 0.0410915391907963, 0.0270441129386804
1731928004.6749999523162842, -0.0344350611652101, -0.4525567824330352, 0.4141084798964458, 0.6178709143937556, -0.7847392062976587, 0.0410910985467751, 0.0270450155437972
1731928004.6800000667572021, -0.0344402927823426, -0.4525566333566755, 0.4141086053951525, 0.6178645123416753, -0.7847442395106584, 0.0410905975534100, 0.0270459929809589
1731928004.6849999427795410, -0.0344449102672105, -0.4525565091806856, 0.4141087600814664, 0.6178592108830701, -0.7847484173062460, 0.0410889323765978, 0.0270484139727903
1731928004.6900000572204590, -0.0344493741816150, -0.4525564024265982, 0.4141089881232576, 0.6178541213970873, -0.7847524218799853, 0.0410872781332169, 0.0270510000135762
1731928004.6949999332427979, -0.0344508664705671, -0.4525566336636622, 0.4141106332704499, 0.6178531332256320, -0.7847530763048249, 0.0410858373432575, 0.0270567729632808
1731928004.7000000476837158, -0.0344522626557045, -0.4525568921661625, 0.4141124203407964, 0.6178522314198309, -0.7847536475002854, 0.0410846763882683, 0.0270625614198828
1731928004.7049999237060547, -0.0344518013141285, -0.4525576774489342, 0.4141169477391649, 0.6178529990859398, -0.7847526109389132, 0.0410889237864237, 0.0270686439841691
1731928004.7100000381469727, -0.0344512957759877, -0.4525584755499983, 0.4141215424154805, 0.6178538010502073, -0.7847515398972247, 0.0410933216396507, 0.0270747128030181
1731928004.7149999141693115, -0.0344499373745100, -0.4532385230298417, 0.4133932950704392, 0.6178552653835189, -0.7847498046284638, 0.0411006220335456, 0.0270805103700994
1731928004.7200000286102295, -0.0344485032590170, -0.4532395849877392, 0.4133992641044981, 0.6178568353037341, -0.7847479788892409, 0.0411079704503297, 0.0270864442694258
1731928004.7249999046325684, -0.0344456072449913, -0.4532409534321578, 0.4134067559595406, 0.6178604455430342, -0.7847444075825639, 0.0411162396625848, 0.0270950076077295
1731928004.7300000190734863, -0.0344426701357878, -0.4532422882424833, 0.4134140433483669, 0.6178642102928985, -0.7847407386268697, 0.0411239111444963, 0.0271037766864248
1731928004.7349998950958252, -0.0344389368749024, -0.4532429783209229, 0.4134173867968902, 0.6178709662640163, -0.7847351815122373, 0.0411200400421321, 0.0271165309702506
1731928004.7400000095367432, -0.0344351309322190, -0.4532436338818338, 0.4134205137494896, 0.6178778036648326, -0.7847295806633443, 0.0411159685617409, 0.0271289900196122
1731928004.7449998855590820, -0.0344299210742467, -0.4532436243884033, 0.4134194600614632, 0.6178862214930513, -0.7847231351930255, 0.0411080177866397, 0.0271357560337281
1731928004.7500000000000000, -0.0344245843966085, -0.4532436020831656, 0.4134183072683384, 0.6178946279212022, -0.7847167010575335, 0.0411005810850500, 0.0271416672658848
1731928004.7550001144409180, -0.0344167919094190, -0.4532433337293257, 0.4134152381094041, 0.6179028246452555, -0.7847104832006176, 0.0411030667781736, 0.0271310661769318
1731928004.7599999904632568, -0.0344089383584161, -0.4532430701611899, 0.4134121867416578, 0.6179110385818817, -0.7847042473546941, 0.0411057878101054, 0.0271202284406671
1731928004.7650001049041748, -0.0343998993382696, -0.4532429027136657, 0.4134094757100930, 0.6179195938526453, -0.7846976621375978, 0.0411130623926015, 0.0271048089731741
1731928004.7699999809265137, -0.0343909402777790, -0.4532427245624089, 0.4134067186419154, 0.6179280423269231, -0.7846911647250394, 0.0411203080796698, 0.0270893110268709
1731928004.7750000953674316, -0.0343835212018814, -0.4532423443310146, 0.4134030682943242, 0.6179344369123320, -0.7846863654931940, 0.0411270089859332, 0.0270722850677962
1731928004.7799999713897705, -0.0343762647345026, -0.4532419472110312, 0.4133993508796830, 0.6179407214828959, -0.7846816628373658, 0.0411332914626650, 0.0270555922765010
1731928004.7850000858306885, -0.0343721480070841, -0.4532412270321383, 0.4133943326820596, 0.6179448871701225, -0.7846788301867343, 0.0411315011911789, 0.0270453228274849
1731928004.7899999618530273, -0.0343681411543519, -0.4532405179631019, 0.4133894014953254, 0.6179490829604510, -0.7846759722246560, 0.0411291926865283, 0.0270358833882471
1731928004.7950000762939453, -0.0343662552012167, -0.4532400252467653, 0.4133861462000851, 0.6179538646769338, -0.7846726252286197, 0.0411168713670262, 0.0270424709790988
1731928004.7999999523162842, -0.0343643274707362, -0.4532395967098753, 0.4133832604965437, 0.6179586268730884, -0.7846692543766982, 0.0411052147102870, 0.0270491780404627
1731928004.8050000667572021, -0.0343615880342770, -0.4532404085229252, 0.4133875120003108, 0.6179630202026590, -0.7846654220227119, 0.0411063874853363, 0.0270581974978554
1731928004.8099999427795410, -0.0343587258232639, -0.4532412474420799, 0.4133919000247177, 0.6179673880664354, -0.7846615888525826, 0.0411083629668045, 0.0270665986019251
1731928004.8150000572204590, -0.0343534912475508, -0.4532426121827903, 0.4133989296348534, 0.6179712681882047, -0.7846577388303961, 0.0411258472874584, 0.0270630610301331
1731928004.8199999332427979, -0.0343482307456383, -0.4532439584571714, 0.4134058471916532, 0.6179751493797150, -0.7846538971345677, 0.0411433241438375, 0.0270592560697697
1731928004.8250000476837158, -0.0343424583166886, -0.4532449538632455, 0.4134106053691575, 0.6179790627616829, -0.7846502143642403, 0.0411606748750300, 0.0270502852143210
1731928004.8299999237060547, -0.0343366747625517, -0.4532459354253039, 0.4134152810692785, 0.6179830093832555, -0.7846465137629862, 0.0411778652210043, 0.0270413011715073
1731928004.8350000381469727, -0.0343306662725537, -0.4532466536929433, 0.4134183663642428, 0.6179876088326998, -0.7846424690958103, 0.0411919758771613, 0.0270320577057672
1731928004.8399999141693115, -0.0343247840996689, -0.4532473458668191, 0.4134213229600299, 0.6179921638871830, -0.7846384763271425, 0.0412055294482339, 0.0270231601399265
1731928004.8450000286102295, -0.0343213346360908, -0.4532475371861400, 0.4134217947841371, 0.6179958700998983, -0.7846354863165546, 0.0412083354882149, 0.0270209407412912
