#timestamp, tx, ty, tz, qx, qy, qz, qw
1731685339.5999999046325684, 0.3981064894754784, 0.2767077999689538, 0.2368426997880713, -0.9712264898562830, -0.2332924653913391, 0.0419893496363367, -0.0230353100737088
1731685339.6050000190734863, 0.3989193161023852, 0.2767747730596802, 0.2368690346930530, -0.9711711805429034, -0.2335044239550390, 0.0423461729566572, -0.0225615538528208
1731685339.6099998950958252, 0.3995655548755157, 0.2754668304756508, 0.2368418576080678, -0.9711065217949564, -0.2337581401392383, 0.0427022996613976, -0.0220401644634185
1731685339.6150000095367432, 0.4003529087323182, 0.2755758515570261, 0.2368861465000732, -0.9710377090337233, -0.2340288847859934, 0.0430582980795107, -0.0214995741087661
1731685339.6199998855590820, 0.4022796683005836, 0.2756209355073156, 0.2356219352277046, -0.9709728399359628, -0.2342798581877414, 0.0434354921781494, -0.0209296481925730
1731685339.6250000000000000, 0.4030695166396657, 0.2750456767087775, 0.2349253901429348, -0.9709091930986803, -0.2345228848013721, 0.0438214153582446, -0.0203479438005940
1731685339.6300001144409180, 0.4038470595699668, 0.2751657903087731, 0.2349702253303453, -0.9708381540171618, -0.2347958420450380, 0.0442062071759283, -0.0197484812081862
1731685339.6349999904632568, 0.4046193937709663, 0.2746161279075442, 0.2342816269219371, -0.9707637006732234, -0.2350810301607899, 0.0445907105723265, -0.0191419759801685
1731685339.6400001049041748, 0.4054104208757388, 0.2746956797392497, 0.2342888763464087, -0.9707020273061457, -0.2352973656560357, 0.0450217204047280, -0.0185948538813059
1731685339.6449999809265137, 0.4071977417813343, 0.2739693506166328, 0.2336447991273859, -0.9706452152591157, -0.2354858753317180, 0.0454716600699895, -0.0180719878352923
1731685339.6500000953674316, 0.4080622514066441, 0.2733215258193588, 0.2329846296718708, -0.9706032708750980, -0.2356437688102045, 0.0456968444470715, -0.0176947222375538
1731685339.6549999713897705, 0.4089536673684380, 0.2733382533796996, 0.2330946434530007, -0.9705674001060658, -0.2357891450700695, 0.0458307031461261, -0.0173766385589838
1731685339.6600000858306885, 0.4099444573503929, 0.2732147883642224, 0.2331758176789311, -0.9705677264730985, -0.2357817165274451, 0.0458432173668478, -0.0174261269841634
1731685339.6649999618530273, 0.4109756413208737, 0.2723571780114549, 0.2325094418854216, -0.9705827640406460, -0.2357121770384967, 0.0458064163779261, -0.0176249811802512
1731685339.6700000762939453, 0.4120577609292615, 0.2721615204071032, 0.2326577812271567, -0.9706001324811852, -0.2356641689998425, 0.0455298002541528, -0.0180227513420324
1731685339.6749999523162842, 0.4130118089838331, 0.2712321826700093, 0.2335079487008648, -0.9706180952256175, -0.2356250668889902, 0.0451557432675762, -0.0185013492509574
1731685339.6800000667572021, 0.4131212638681714, 0.2711732349543529, 0.2336344195174231, -0.9706373655229354, -0.2355939440594699, 0.0447636322255648, -0.0188365443532847
1731685339.6849999427795410, 0.4142177145390690, 0.2710185880994757, 0.2338804859320953, -0.9706570319357269, -0.2355661667208165, 0.0443642117273587, -0.0191134551558787
1731685339.6900000572204590, 0.4152894633385859, 0.2708677962800140, 0.2340825189746115, -0.9706832583314562, -0.2354940145365294, 0.0441295573507617, -0.0192136222644826
1731685339.6949999332427979, 0.4162025802672744, 0.2699908614735278, 0.2349362791704714, -0.9707121872678558, -0.2354037995520188, 0.0439618802754027, -0.0192419782969309
1731685339.7000000476837158, 0.4172351971875718, 0.2692035276547057, 0.2343896108111973, -0.9707384000289669, -0.2353251356123328, 0.0438761487179366, -0.0190767615679456
1731685339.7049999237060547, 0.4172671250660498, 0.2692185373260866, 0.2344802101590995, -0.9707634734128004, -0.2352511123227641, 0.0438236828848402, -0.0188328876390850
1731685339.7100000381469727, 0.4181047478145285, 0.2684254299087690, 0.2353178717736013, -0.9707756518179353, -0.2352215130110545, 0.0438411348434615, -0.0185318253253844
1731685339.7149999141693115, 0.4190769385812935, 0.2676945441705327, 0.2347406524804343, -0.9707825193962346, -0.2352099438049544, 0.0438869912042774, -0.0182075361596582
1731685339.7200000286102295, 0.4200442865302210, 0.2676507742114987, 0.2349058942131374, -0.9707908188588622, -0.2351934401440630, 0.0439530971823876, -0.0178145160084884
1731685339.7249999046325684, 0.4200208023228618, 0.2670431961565211, 0.2342374213688463, -0.9707995810895240, -0.2351748823961716, 0.0440274031501569, -0.0173935568014476
1731685339.7300000190734863, 0.4208363481414712, 0.2662716777378627, 0.2350657352007491, -0.9708115125772683, -0.2351386897327680, 0.0441342580688105, -0.0169402155508527
1731685339.7349998950958252, 0.4208111212984029, 0.2656583375501959, 0.2343842219255831, -0.9708245857800150, -0.2350952978797671, 0.0442542968544835, -0.0164736689842081
1731685339.7400000095367432, 0.4217725228542815, 0.2656253108744516, 0.2345554268715853, -0.9708367218084019, -0.2350595230372485, 0.0443643494800351, -0.0159651092395396
1731685339.7449998855590820, 0.4215955440062107, 0.2643018363244984, 0.2345665035719287, -0.9708483057210303, -0.2350267713235553, 0.0444703052031036, -0.0154394298785001
1731685339.7500000000000000, 0.4225738304310960, 0.2642542752933056, 0.2347485252064936, -0.9708654147157898, -0.2349728915898776, 0.0445418102749781, -0.0149704329949753
1731685339.7550001144409180, 0.4225704807641442, 0.2643080670514225, 0.2348316397268045, -0.9708846827990677, -0.2349103640215088, 0.0445992649390653, -0.0145244328058369
1731685339.7599999904632568, 0.4234264879214219, 0.2628352259948079, 0.2349679010972918, -0.9709097749556760, -0.2348304862189338, 0.0446058489521761, -0.0141127558242068
1731685339.7650001049041748, 0.4234500051791916, 0.2628714160882325, 0.2350773670078764, -0.9709371665465705, -0.2347434718428412, 0.0445917006681677, -0.0137150019032828
1731685339.7699999809265137, 0.4244707999746691, 0.2621245014050876, 0.2345748891034931, -0.9709652323397991, -0.2346613331807106, 0.0445313091508208, -0.0133243687462325
1731685339.7750000953674316, 0.4243575439324910, 0.2614377082367839, 0.2353867586175583, -0.9709935017598418, -0.2345810672201092, 0.0444520699843990, -0.0129366114627045
1731685339.7799999713897705, 0.4243996402215608, 0.2614828278471162, 0.2355504051128375, -0.9710245575503035, -0.2344949540133313, 0.0443475307513196, -0.0125188534931857
1731685339.7850000858306885, 0.4254334351749772, 0.2607430038279340, 0.2350876250778842, -0.9710566467168591, -0.2344063178057665, 0.0442326335244246, -0.0120888862698425
1731685339.7899999618530273, 0.4253343759900874, 0.2600617036657351, 0.2359391627536618, -0.9710889537758233, -0.2343196527602325, 0.0440945475006153, -0.0116711210094413
1731685339.7950000762939453, 0.4253858629885937, 0.2601077804946942, 0.2361249696679566, -0.9711212650459196, -0.2342336504227838, 0.0439469706610113, -0.0112583016015066
1731685339.7999999523162842, 0.4252850178598310, 0.2587601317117594, 0.2362559870340269, -0.9711499634622563, -0.2341652671823830, 0.0437830111657171, -0.0108362376277150
1731685339.8050000667572021, 0.4263202109969131, 0.2587122958296753, 0.2365585313311570, -0.9711770988370633, -0.2341038877829683, 0.0436123381566533, -0.0104103976789665
1731685339.8099999427795410, 0.4263645066579940, 0.2587817802555696, 0.2367702499579256, -0.9712008267713540, -0.2340592954349104, 0.0434211139509034, -0.0099903534679527
1731685339.8150000572204590, 0.4262594136951479, 0.2574495005760335, 0.2369198363347874, -0.9712230774666459, -0.2340213681065845, 0.0432214943839282, -0.0095726427364715
1731685339.8199999332427979, 0.4263089507676862, 0.2575156907076142, 0.2371379455159096, -0.9712464464470396, -0.2339799991552955, 0.0430043583517624, -0.0091828874565285
1731685339.8250000476837158, 0.4272012411676682, 0.2567421249738965, 0.2381273421292770, -0.9712701906007034, -0.2339370958056246, 0.0427800559908648, -0.0088044798779867
1731685339.8299999237060547, 0.4272627695128401, 0.2567948900449037, 0.2383488088630477, -0.9712949110625373, -0.2338931259267701, 0.0425226656618197, -0.0084867127461064
1731685339.8350000381469727, 0.4273281490880349, 0.2561660280641742, 0.2378354482937577, -0.9713199630456972, -0.2338486281074521, 0.0422517888320650, -0.0081935866175091
1731685339.8399999141693115, 0.4274000687998815, 0.2562070497307731, 0.2380598063769565, -0.9713443657296726, -0.2338098198260128, 0.0419490430836467, -0.0079604712494935
1731685339.8450000286102295, 0.4273259842402378, 0.2555173634497897, 0.2389546241800597, -0.9713684356834842, -0.2337732658255517, 0.0416333134145468, -0.0077517454294447
