#timestamp, tx, ty, tz, qx, qy, qz, qw
1733228219.1099998950958252, 0.2621219848301938, 0.1703614989756861, 0.3024365116140445, -0.9663477264195467, -0.2546322743620550, -0.0109523502928541, 0.0348500002875556
1733228219.1150000095367432, 0.2621236382564945, 0.1703624449509211, 0.3024450318712505, -0.9663464874624383, -0.2546382904975894, -0.0109762526674183, 0.0348328732500472
1733228219.1199998855590820, 0.2621250654491680, 0.1703635427594457, 0.3024532450832599, -0.9663452059907863, -0.2546443752674880, -0.0109990957485440, 0.0348167329881770
1733228219.1250000000000000, 0.2621261087925120, 0.1703649761243400, 0.3024611741639641, -0.9663438166121874, -0.2546506792160582, -0.0110204850270479, 0.0348024220415780
1733228219.1300001144409180, 0.2621266032671684, 0.1703668895859527, 0.3024686972744776, -0.9663422732739652, -0.2546572972689469, -0.0110397956709260, 0.0347907278297684
1733228219.1349999904632568, 0.2621271562975214, 0.1703688078539691, 0.3024764356268640, -0.9663407699181368, -0.2546636258490767, -0.0110589720836143, 0.0347800690033556
1733228219.1400001049041748, 0.2621277934772463, 0.1703707330124362, 0.3024844829475720, -0.9663393239883952, -0.2546695405372622, -0.0110779584403786, 0.0347708911732838
1733228219.1449999809265137, 0.2621282289003393, 0.1703724300510431, 0.3024911468859834, -0.9663378988686739, -0.2546757699299523, -0.0110957335961930, 0.0347592018985616
1733228219.1500000953674316, 0.2621283758710516, 0.1703738005690019, 0.3024958309477149, -0.9663365035946787, -0.2546824504602284, -0.0111117767496458, 0.0347439155169799
1733228219.1549999713897705, 0.2621288005141609, 0.1703748424087019, 0.3025004594235944, -0.9663352500807297, -0.2546886980996244, -0.0111281966972512, 0.0347277230753648
1733228219.1600000858306885, 0.2621296228915524, 0.1703754136834761, 0.3025050088062613, -0.9663341995862414, -0.2546943265927813, -0.0111451579111004, 0.0347102314398013
1733228219.1649999618530273, 0.2621307916169018, 0.1703755755139341, 0.3025094903349203, -0.9663333990988731, -0.2546989373285404, -0.0111617092782222, 0.0346933618393918
1733228219.1700000762939453, 0.2621324565443142, 0.1703751509472623, 0.3025138751325998, -0.9663329568639752, -0.2547020913006937, -0.0111776756355135, 0.0346773807108739
1733228219.1749999523162842, 0.2621344169471697, 0.1703745006790762, 0.3025185794775092, -0.9663326408997116, -0.2547047291446678, -0.0111941907263575, 0.0346614797305646
1733228219.1800000667572021, 0.2621368007090065, 0.1703735270752547, 0.3025237418009253, -0.9663325059187263, -0.2547066282555098, -0.0112114932842880, 0.0346456915918961
1733228219.1849999427795410, 0.2621393923780359, 0.1703725553833307, 0.3025296200572770, -0.9663323932198030, -0.2547083172479849, -0.0112297892313770, 0.0346304890610411
1733228219.1900000572204590, 0.2621422820890154, 0.1703715861934086, 0.3025365239318234, -0.9663323126499301, -0.2547097055126373, -0.0112495095006671, 0.0346161231552275
1733228219.1949999332427979, 0.2621451375401659, 0.1703708251545671, 0.3025439474043518, -0.9663321435634544, -0.2547113144007721, -0.0112698322945541, 0.0346023917142025
1733228219.2000000476837158, 0.2621479444478181, 0.1703703618728644, 0.3025521155660048, -0.9663318480220233, -0.2547132391836102, -0.0112910200728751, 0.0345895670491589
1733228219.2049999237060547, 0.2621510090391369, 0.1703698614166617, 0.3025610512087754, -0.9663316188526681, -0.2547147203653225, -0.0113130230807496, 0.0345778707206202
1733228219.2100000381469727, 0.2621544431011926, 0.1703693074673825, 0.3025710866090656, -0.9663314849923548, -0.2547155664300552, -0.0113361957639964, 0.0345677884205365
1733228219.2149999141693115, 0.2621577142849359, 0.1703689044823946, 0.3025810285932679, -0.9663312511120862, -0.2547168426157041, -0.0113593918855986, 0.0345573064347703
1733228219.2200000286102295, 0.2621607529764728, 0.1703687174573263, 0.3025908379000313, -0.9663308743168286, -0.2547187345819176, -0.0113826242633497, 0.0345462510258308
1733228219.2249999046325684, 0.2621638018151365, 0.1703684535843235, 0.3026004485302320, -0.9663305069228402, -0.2547206909625720, -0.0114058905464110, 0.0345344269771485
1733228219.2300000190734863, 0.2621668653586408, 0.1703680795764729, 0.3026097742178999, -0.9663301533121301, -0.2547227392840263, -0.0114292042415827, 0.0345215031799183
1733228219.2349998950958252, 0.2621695137452496, 0.1703679553940493, 0.3026184461370229, -0.9663296473174180, -0.2547254588329540, -0.0114515145833415, 0.0345082041184895
1733228219.2400000095367432, 0.2621715679541228, 0.1703681886362677, 0.3026261810348867, -0.9663289236813367, -0.2547291386858176, -0.0114723860141934, 0.0344943694012851
1733228219.2449998855590820, 0.2621733060092298, 0.1703685760334901, 0.3026333074267588, -0.9663281641616891, -0.2547328734971495, -0.0114915783772013, 0.0344816753390208
1733228219.2500000000000000, 0.2621745916957006, 0.1703691837601027, 0.3026395617503275, -0.9663273538921705, -0.2547366862504141, -0.0115083648132594, 0.0344706155622283
1733228219.2550001144409180, 0.2621757579661171, 0.1703697743368271, 0.3026453558830675, -0.9663265699927189, -0.2547403906287466, -0.0115241266007262, 0.0344599479760307
1733228219.2599999904632568, 0.2621767534057575, 0.1703703401159484, 0.3026504904827590, -0.9663258242427083, -0.2547439392616220, -0.0115384196956637, 0.0344498429901850
1733228219.2650001049041748, 0.2621776313999967, 0.1703709096308785, 0.3026552352559647, -0.9663250577391284, -0.2547476478704738, -0.0115522380867074, 0.0344392869426685
1733228219.2699999809265137, 0.2621783413262287, 0.1703714843211090, 0.3026594213812685, -0.9663242617914810, -0.2547515849538028, -0.0115653753006711, 0.0344280863660690
1733228219.2750000953674316, 0.2621788180282426, 0.1703722136206113, 0.3026632830872638, -0.9663234018873782, -0.2547557360403519, -0.0115776754436245, 0.0344173698975600
1733228219.2799999713897705, 0.2621789609589212, 0.1703731640318218, 0.3026666798674464, -0.9663224507523743, -0.2547601928773098, -0.0115887758289335, 0.0344073476430236
1733228219.2850000858306885, 0.2621792432202413, 0.1703740755167419, 0.3026704343367412, -0.9663215421051315, -0.2547644000309421, -0.0116002610969698, 0.0343978441608881
1733228219.2899999618530273, 0.2621797249586018, 0.1703749311049287, 0.3026747003831314, -0.9663206945166622, -0.2547682492136964, -0.0116122959544006, 0.0343890843741276
1733228219.2950000762939453, 0.2621802513389252, 0.1703757236251349, 0.3026789264343781, -0.9663198659367833, -0.2547720692273843, -0.0116244459273904, 0.0343799606514530
1733228219.2999999523162842, 0.2621808416510127, 0.1703764257068041, 0.3026830947133313, -0.9663190647711809, -0.2547758469830084, -0.0116367592574641, 0.0343703169584601
1733228219.3050000667572021, 0.2621817676066505, 0.1703768956846573, 0.3026877013185293, -0.9663183317971797, -0.2547794813253014, -0.0116505641129757, 0.0343593056416398
1733228219.3099999427795410, 0.2621831739372945, 0.1703770333487691, 0.3026929348753974, -0.9663176965141846, -0.2547829099537957, -0.0116665025199694, 0.0343463377661710
1733228219.3150000572204590, 0.2621845928515321, 0.1703774410589017, 0.3026990385907635, -0.9663169024415732, -0.2547868911668826, -0.0116840942876622, 0.0343331630630719
1733228219.3199999332427979, 0.2621860296167270, 0.1703782352621099, 0.3027063872407768, -0.9663158812257600, -0.2547916629337402, -0.0117040508558838, 0.0343196938200988
1733228219.3250000476837158, 0.2621875163223721, 0.1703792049688478, 0.3027144450510021, -0.9663148061964887, -0.2547964621039749, -0.0117247483672583, 0.0343072660010198
1733228219.3299999237060547, 0.2621890745126801, 0.1703804256091494, 0.3027235170354995, -0.9663136545614512, -0.2548012997827268, -0.0117465040978255, 0.0342963303956152
1733228219.3350000381469727, 0.2621907937474460, 0.1703817010646296, 0.3027333096038474, -0.9663125129174717, -0.2548059274900386, -0.0117690557059803, 0.0342863824696042
1733228219.3399999141693115, 0.2621927435358757, 0.1703830546345668, 0.3027441325010514, -0.9663113860098461, -0.2548102538970718, -0.0117927439596665, 0.0342778495028737
1733228219.3450000286102295, 0.2621944275721058, 0.1703846839941369, 0.3027548919131631, -0.9663101160424058, -0.2548151038960521, -0.0118161993876410, 0.0342695184178025
1733228219.3499999046325684, 0.2621957314062358, 0.1703867078889279, 0.3027655596059182, -0.9663086417192970, -0.2548207029389561, -0.0118393198810085, 0.0342614768662829
1733228219.3550000190734863, 0.2621965084902824, 0.1703889454154129, 0.3027750789919700, -0.9663070261684131, -0.2548269995674763, -0.0118606684644650, 0.0342528248845436
1733228219.3599998950958252, 0.2621965321647570, 0.1703914888183743, 0.3027829556488685, -0.9663052087150031, -0.2548342952410250, -0.0118794831691182, 0.0342432980143442
1733228219.3650000095367432, 0.2621963689540420, 0.1703941553264349, 0.3027905702350337, -0.9663033259029524, -0.2548418539364222, -0.0118977952781491, 0.0342338180555276
1733228219.3699998855590820, 0.2621959384852917, 0.1703969981974973, 0.3027978104926613, -0.9663013496136100, -0.2548497898451044, -0.0119153900283314, 0.0342244040312593
1733228219.3750000000000000, 0.2621951912534242, 0.1703998565320980, 0.3028040132746631, -0.9662993457811875, -0.2548579702789959, -0.0119313650760032, 0.0342144977391578
1733228219.3800001144409180, 0.2621939908502587, 0.1704027371526100, 0.3028087316293410, -0.9662973026165780, -0.2548665015008346, -0.0119450234577546, 0.0342038854992311
1733228219.3849999904632568, 0.2621927088360723, 0.1704056976888453, 0.3028134157636114, -0.9662952359140901, -0.2548750704181690, -0.0119583733362497, 0.0341937543451648
1733228219.3900001049041748, 0.2621913100017966, 0.1704087728412426, 0.3028180514031776, -0.9662931355098239, -0.2548836941839057, -0.0119712830735091, 0.0341843105434704
1733228219.3949999809265137, 0.2621895283897443, 0.1704119469359868, 0.3028216786343426, -0.9662909935051895, -0.2548925325190932, -0.0119822476522690, 0.0341751148930992
1733228219.4000000953674316, 0.2621871987720856, 0.1704152628905292, 0.3028238624816748, -0.9662887919602079, -0.2549016789347752, -0.0119904285441246, 0.0341662733063338
1733228219.4049999713897705, 0.2621848869853082, 0.1704186470188568, 0.3028263169040267, -0.9662865553544649, -0.2549109263539790, -0.0119990546179339, 0.0341575065664209
1733228219.4100000858306885, 0.2621826004954336, 0.1704221291277265, 0.3028291589777781, -0.9662842683885891, -0.2549203194372399, -0.0120083189909073, 0.0341488459213131
1733228219.4149999618530273, 0.2621809012416458, 0.1704249350817740, 0.3028319406288735, -0.9662823292349225, -0.2549284554844159, -0.0120177857507670, 0.0341396487725306
1733228219.4200000762939453, 0.2621800426346638, 0.1704267732952959, 0.3028346360774695, -0.9662808879563588, -0.2549347927557675, -0.0120275432643684, 0.0341296823288532
1733228219.4249999523162842, 0.2621798185412567, 0.1704280955895707, 0.3028379246109604, -0.9662796653575375, -0.2549404094854444, -0.0120391361030305, 0.0341182521506004
1733228219.4300000667572021, 0.2621805028240562, 0.1704286794368042, 0.3028420626616561, -0.9662787556734390, -0.2549449953097678, -0.0120533578625574, 0.0341047249648770
1733228219.4349999427795410, 0.2621814792875258, 0.1704289883433949, 0.3028463593680234, -0.9662779692845767, -0.2549491666237566, -0.0120681963169596, 0.0340905727552675
1733228219.4400000572204590, 0.2621828742592477, 0.1704289035743999, 0.3028508836847514, -0.9662773594698041, -0.2549527449041210, -0.0120839193483312, 0.0340755239886410
1733228219.4449999332427979, 0.2621847913093142, 0.1704286612565293, 0.3028567156357824, -0.9662768944653626, -0.2549555016684152, -0.0121012760006610, 0.0340619217093984
1733228219.4500000476837158, 0.2621874560350773, 0.1704281932345231, 0.3028644203516541, -0.9662766369423421, -0.2549570825276489, -0.0121209734329686, 0.0340503887117893
1733228219.4549999237060547, 0.2621902066755795, 0.1704275844665196, 0.3028719887748504, -0.9662764845828460, -0.2549582024822545, -0.0121401048306039, 0.0340395091612227
1733228219.4600000381469727, 0.2621930809296756, 0.1704267739159956, 0.3028793628508077, -0.9662764831235464, -0.2549586624837532, -0.0121584280220352, 0.0340295638367504
1733228219.4649999141693115, 0.2621966308755135, 0.1704254427109832, 0.3028874581679747, -0.9662767492852923, -0.2549580830582691, -0.0121782638559975, 0.0340192528335781
1733228219.4700000286102295, 0.2622011486737447, 0.1704233658441074, 0.3028965870037060, -0.9662773987185650, -0.2549560153608416, -0.0122002676040269, 0.0340084170080879
1733228219.4749999046325684, 0.2622054914752725, 0.1704212710194420, 0.3029050615178228, -0.9662780188113882, -0.2549542155181235, -0.0122215680354411, 0.0339966413963475
1733228219.4800000190734863, 0.2622095839405216, 0.1704191504681634, 0.3029125988983381, -0.9662785972076978, -0.2549527989961291, -0.0122418607036579, 0.0339835211370969
1733228219.4849998950958252, 0.2622135446783967, 0.1704171494980568, 0.3029200524228590, -0.9662791174490426, -0.2549515886511806, -0.0122619046831149, 0.0339705802081865
1733228219.4900000095367432, 0.2622173166684286, 0.1704153197824087, 0.3029273849499526, -0.9662795547166487, -0.2549506734037965, -0.0122815903624596, 0.0339578975455560
1733228219.4949998855590820, 0.2622208415897087, 0.1704135205722478, 0.3029339636487408, -0.9662799950882945, -0.2549497638236921, -0.0122997052721443, 0.0339456369601109
1733228219.5000000000000000, 0.2622240127920887, 0.1704117650228459, 0.3029394623358681, -0.9662804402801937, -0.2549488622115892, -0.0123155694824299, 0.0339339820424126
1733228219.5050001144409180, 0.2622271111105864, 0.1704101437987285, 0.3029451240380221, -0.9662807817162690, -0.2549484123679175, -0.0123320606431069, 0.0339216479135275
1733228219.5099999904632568, 0.2622301048434529, 0.1704087150029744, 0.3029510184134147, -0.9662809747063946, -0.2549486092286714, -0.0123494474240700, 0.0339083429430947
1733228219.5150001049041748, 0.2622328771549652, 0.1704072740550807, 0.3029561153150778, -0.9662811113426428, -0.2549492507573066, -0.0123661581278612, 0.0338935323309931
1733228219.5199999809265137, 0.2622353324277824, 0.1704058157433440, 0.3029600699571851, -0.9662811675047706, -0.2549505286041703, -0.0123818990905723, 0.0338765680815357
1733228219.5250000953674316, 0.2622373134457817, 0.1704049081323974, 0.3029640878266810, -0.9662809348204381, -0.2549528604191897, -0.0123975594619871, 0.0338599244830813
1733228219.5299999713897705, 0.2622386154694213, 0.1704047888500393, 0.3029681956629268, -0.9662802889534632, -0.2549567006307753, -0.0124131026954637, 0.0338437418875783
1733228219.5350000858306885, 0.2622396866558458, 0.1704046834219095, 0.3029715530023485, -0.9662796809439064, -0.2549603520246826, -0.0124267868527856, 0.0338285686795661
1733228219.5399999618530273, 0.2622404275257053, 0.1704045975931931, 0.3029738354739875, -0.9662791276358746, -0.2549637324772683, -0.0124378080200698, 0.0338148421284076
1733228219.5450000762939453, 0.2622412864361822, 0.1704044858932932, 0.3029764442183051, -0.9662785990266030, -0.2549669599235604, -0.0124492804439872, 0.0338013879441396
1733228219.5499999523162842, 0.2622423142608089, 0.1704043371155936, 0.3029795196924875, -0.9662781059876171, -0.2549699679222824, -0.0124613974823872, 0.0337883251949508
1733228219.5550000667572021, 0.2622433887932542, 0.1704040137771084, 0.3029822192072547, -0.9662776683411227, -0.2549728999881882, -0.0124733278921590, 0.0337743101802442
1733228219.5599999427795410, 0.2622445301707367, 0.1704034404932521, 0.3029843801763636, -0.9662773101727896, -0.2549757229268089, -0.0124849897244391, 0.0337589335549945
1733228219.5650000572204590, 0.2622459954305780, 0.1704026018560807, 0.3029868388017623, -0.9662770677518786, -0.2549781496352888, -0.0124975340532202, 0.0337428983340850
1733228219.5699999332427979, 0.2622479241844968, 0.1704013834168686, 0.3029897232213765, -0.9662769911586210, -0.2549800088245148, -0.0125113402009969, 0.0337259221322095
1733228219.5750000476837158, 0.2622497486471356, 0.1704001779942768, 0.3029922893043828, -0.9662769087683302, -0.2549819143683538, -0.0125245639217172, 0.0337089635666910
1733228219.5799999237060547, 0.2622514237456973, 0.1703989912042289, 0.3029943993050220, -0.9662768183666042, -0.2549838859222116, -0.0125369523247459, 0.0336920321994455
1733228219.5850000381469727, 0.2622533850612537, 0.1703976636516329, 0.3029970607026037, -0.9662768529599914, -0.2549852095005606, -0.0125497618851729, 0.0336762504788751
1733228219.5899999141693115, 0.2622557559118007, 0.1703961346674053, 0.3030005110666170, -0.9662770667440684, -0.2549856052781266, -0.0125631728034356, 0.0336621163110375
1733228219.5950000286102295, 0.2622582263190736, 0.1703944158328781, 0.3030037202408359, -0.9662773491023600, -0.2549858493113171, -0.0125765778615758, 0.0336471536982548
1733228219.5999999046325684, 0.2622608391945003, 0.1703924252321348, 0.3030065838673803, -0.9662777297625442, -0.2549858759985714, -0.0125899736043753, 0.0336310060929773
1733228219.6050000190734863, 0.2622638221753644, 0.1703903785814268, 0.3030105482454748, -0.9662781355625203, -0.2549857117194144, -0.0126053712379248, 0.0336148206706149
1733228219.6099998950958252, 0.2622673352132389, 0.1703882514715897, 0.3030160887018976, -0.9662785774683624, -0.2549852741009090, -0.0126236362023458, 0.0335985792323591
1733228219.6150000095367432, 0.2622706428951741, 0.1703862838058677, 0.3030214139049660, -0.9662789136289035, -0.2549852998568402, -0.0126417180207044, 0.0335819132651551
1733228219.6199998855590820, 0.2622736572372413, 0.1703845439972872, 0.3030264315293275, -0.9662790987569794, -0.2549859887346079, -0.0126595398158091, 0.0335646377320864
1733228219.6250000000000000, 0.2622766353055945, 0.1703830546955141, 0.3030320955496112, -0.9662792352029480, -0.2549865791996246, -0.0126774537597476, 0.0335494591588141
1733228219.6300001144409180, 0.2612873143653961, 0.1704727275431840, 0.3029538358832946, -0.9662793024063699, -0.2549870286858113, -0.0126955016772825, 0.0335372804532863
1733228219.6349999904632568, 0.2612900696994111, 0.1704717197316782, 0.3029602162665510, -0.9662793163214856, -0.2549876632018911, -0.0127130036774861, 0.0335254232131028
1733228219.6400001049041748, 0.2612925803601185, 0.1704708881168961, 0.3029662975073075, -0.9662792542649139, -0.2549885624703340, -0.0127297262760935, 0.0335140247581551
1733228219.6449999809265137, 0.2612948880880829, 0.1704702395075339, 0.3029722441110315, -0.9662790725464270, -0.2549899734445659, -0.0127464195961936, 0.0335021818548325
1733228219.6500000953674316, 0.2612969057204040, 0.1704698527318790, 0.3029779985914580, -0.9662787196800139, -0.2549921170754113, -0.0127630729506882, 0.0334897012797713
1733228219.6549999713897705, 0.2612985764045909, 0.1704695589018385, 0.3029828453289798, -0.9662782806264326, -0.2549947599858365, -0.0127785262822043, 0.0334763503901786
1733228219.6600000858306885, 0.2612997508249093, 0.1704693979410087, 0.3029863929403215, -0.9662777183894972, -0.2549981178399358, -0.0127922633393404, 0.0334617519077357
1733228219.6649999618530273, 0.2613007695936551, 0.1704693229231378, 0.3029896694204207, -0.9662771370964012, -0.2550015045001311, -0.0128051915350735, 0.0334477816484545
1733228219.6700000762939453, 0.2613015657897239, 0.1704693707878349, 0.3029925580240820, -0.9662765287425727, -0.2550049326600017, -0.0128169631383008, 0.0334347091535675
1733228219.6749999523162842, 0.2613026899105494, 0.1704691740207645, 0.3029958227753742, -0.9662760859841752, -0.2550076175328169, -0.0128290454300904, 0.0334223914268886
1733228219.6800000667572021, 0.2613042837035217, 0.1704686269086785, 0.3029996263889232, -0.9662758804448949, -0.2550092384969918, -0.0128415738650170, 0.0334111528130511
1733228219.6849999427795410, 0.2613061313786331, 0.1704677390578065, 0.3030032554657354, -0.9662758099560119, -0.2550104873925464, -0.0128544082621428, 0.0333987215608535
1733228219.6900000572204590, 0.2613083428295049, 0.1704663632065642, 0.3030066350582482, -0.9662759328887631, -0.2550112036852316, -0.0128676821649517, 0.0333845813312351
1733228219.6949999332427979, 0.2613105971115059, 0.1704650163135420, 0.3030102515974478, -0.9662760221716421, -0.2550120644417964, -0.0128815706163842, 0.0333700629867021
1733228219.7000000476837158, 0.2613129130363579, 0.1704637106673994, 0.3030142077568314, -0.9662760634192629, -0.2550131320757644, -0.0128963405310078, 0.0333550016157964
1733228219.7049999237060547, 0.2613152313256198, 0.1704624286322755, 0.3030182451044489, -0.9662761416463159, -0.2550139291112472, -0.0129106743440538, 0.0333410937483256
1733228219.7100000381469727, 0.2613175534190614, 0.1704611800987625, 0.3030223990723367, -0.9662762731406982, -0.2550143386873107, -0.0129243854294574, 0.0333288357202484
1733228219.7149999141693115, 0.2613200965363937, 0.1704597960867780, 0.3030268975930174, -0.9662765141104239, -0.2550142123437084, -0.0129383026025277, 0.0333174144718799
1733228219.7200000286102295, 0.2613229564815506, 0.1704582178398750, 0.3030318898778585, -0.9662769120433800, -0.2550133186161687, -0.0129525164244576, 0.0333071898927698
1733228219.7249999046325684, 0.2613260091895098, 0.1704564263837354, 0.3030368901596392, -0.9662774003472766, -0.2550121426874600, -0.0129670576052698, 0.0332963673262012
1733228219.7300000190734863, 0.2613293377850888, 0.1704543297465843, 0.3030419016200266, -0.9662780181049426, -0.2550105627841943, -0.0129820666924574, 0.0332846892739760
1733228219.7349998950958252, 0.2613324109966941, 0.1704524178070899, 0.3030466025372409, -0.9662785165328827, -0.2550095076925340, -0.0129967228258019, 0.0332725813427870
1733228219.7400000095367432, 0.2613351184350164, 0.1704507704051123, 0.3030508583043955, -0.9662788442702638, -0.2550092038965902, -0.0130108720319157, 0.0332598594813618
1733228219.7449998855590820, 0.2613378266564153, 0.1704492703245128, 0.3030555710706765, -0.9662791341411748, -0.2550088935474404, -0.0130253195231658, 0.0332481606470367
1733228219.7500000000000000, 0.2613405357826768, 0.1704479812115503, 0.3030609374447716, -0.9662793699837429, -0.2550085737590619, -0.0130401923562938, 0.0332379276806001
1733228219.7550001144409180, 0.2613429307355092, 0.1704469800926015, 0.3030661087137989, -0.9662794633460535, -0.2550087758134239, -0.0130545264270705, 0.0332280350542560
1733228219.7599999904632568, 0.2613448758362968, 0.1704463912585545, 0.3030710000242614, -0.9662793529469732, -0.2550097247588647, -0.0130680876009744, 0.0332186308152562
1733228219.7650001049041748, 0.2613465674529765, 0.1704459188724659, 0.3030753766220382, -0.9662791649029469, -0.2550110516085864, -0.0130808945310322, 0.0332088727633843
1733228219.7699999809265137, 0.2612236190682522, 0.1697206201924294, 0.3037564674944713, -0.9662788658988455, -0.2550129191811569, -0.0130926202579829, 0.0331986093492814
1733228219.7750000953674316, 0.2612248344260095, 0.1697203499699242, 0.3037598254800024, -0.9662784981985891, -0.2550151907849212, -0.0131044105316750, 0.0331872085693703
1733228219.7799999713897705, 0.2612258874598802, 0.1697201305493005, 0.3037627804663697, -0.9662780322727548, -0.2550180404501712, -0.0131162918487808, 0.0331741809271268
1733228219.7850000858306885, 0.2612266883597766, 0.1697201025475836, 0.3037654561000629, -0.9662774561812639, -0.2550213469368111, -0.0131277286731283, 0.0331610166051210
1733228219.7899999618530273, 0.2612271283355797, 0.1697203484725560, 0.3037677314745356, -0.9662767226237227, -0.2550253069037329, -0.0131385278592841, 0.0331476581360593
1733228219.7950000762939453, 0.2612275371104331, 0.1697208643431135, 0.3037707314468909, -0.9662759244756529, -0.2550292398719149, -0.0131496267280371, 0.0331362627040056
1733228219.7999999523162842, 0.2602356537153624, 0.1698125704471591, 0.3036899188190862, -0.9662750341760349, -0.2550331336817765, -0.0131611532492966, 0.0331276787249642
1733228219.8050000667572021, 0.2602357885750883, 0.1698135617948927, 0.3036934401777495, -0.9662741284774046, -0.2550370588030075, -0.0131713879235039, 0.0331198099709559
1733228219.8099999427795410, 0.2602355954116611, 0.1698146805762171, 0.3036962231254819, -0.9662732010339985, -0.2550410281868134, -0.0131797720468057, 0.0331129659456452
1733228219.8150000572204590, 0.2602354477920747, 0.1698159158491374, 0.3036995224885246, -0.9662722278995153, -0.2550450744725335, -0.0131888453340631, 0.0331065844834739
1733228219.8199999332427979, 0.2602353653974589, 0.1698173177125000, 0.3037035607231144, -0.9662711895217944, -0.2550492303573032, -0.0131989041036263, 0.0331008659214084
1733228219.8250000476837158, 0.2602354507992015, 0.1698183822441807, 0.3037071379065784, -0.9662702660231853, -0.2550531610507229, -0.0132089716628327, 0.0330935205913063
1733228219.8299999237060547, 0.2602357764747493, 0.1698189637309593, 0.3037100546573476, -0.9662695071200903, -0.2550567688945722, -0.0132190506303951, 0.0330838472882097
1733228219.8350000381469727, 0.2602362022546915, 0.1698196065483177, 0.3037135060730435, -0.9662686954483339, -0.2550605652750457, -0.0132302775441905, 0.0330737961875079
1733228219.8399999141693115, 0.2602367712814327, 0.1698203370790925, 0.3037177224731954, -0.9662678083615704, -0.2550646311105192, -0.0132431464649017, 0.0330632054146504
1733228219.8450000286102295, 0.2602372520342179, 0.1698210799080412, 0.3037216724683086, -0.9662669695314964, -0.2550684114595372, -0.0132549205147505, 0.0330538371459977
