#timestamp, tx, ty, tz, qx, qy, qz, qw
1732549029.1749999523162842, 0.0698390939124601, -0.3854158311384204, 0.2886341738465439, 0.6960875473661562, -0.7176567917989063, -0.0147851802908283, 0.0145689406079584
1732549029.1800000667572021, 0.0698427047305105, -0.3854139391266116, 0.2886295728081710, 0.6960849309484133, -0.7176603993185330, -0.0147690060153078, 0.0145326053351264
1732549029.1849999427795410, 0.0696790856749226, -0.3861378752936279, 0.2892921446789363, 0.6960819367119789, -0.7176644111859545, -0.0147521240252473, 0.0144950038689791
1732549029.1900000572204590, 0.0696825879133152, -0.3861359279113458, 0.2892872885019355, 0.6960789880396794, -0.7176683677750161, -0.0147356173776420, 0.0144574508576070
1732549029.1949999332427979, 0.0696859833984656, -0.3861335443834814, 0.2892808404230003, 0.6960764634529363, -0.7176718302987852, -0.0147225748052208, 0.0144203610755545
1732549029.2000000476837158, 0.0696893810980961, -0.3861311963848265, 0.2892745190560109, 0.6960739467092694, -0.7176752816905980, -0.0147094133048329, 0.0143834600541610
1732549029.2049999237060547, 0.0696927872979782, -0.3861291786211603, 0.2892693628580935, 0.6960715051962022, -0.7176786451124147, -0.0146951661825694, 0.0143483132935129
1732549029.2100000381469727, 0.0695290765101272, -0.3875297134647088, 0.2891950775682257, 0.6960689983380832, -0.7176820826573762, -0.0146808835170443, 0.0143125624661562
1732549029.2149999141693115, 0.0695326236118373, -0.3875271101205613, 0.2891879460858512, 0.6960658937409484, -0.7176862145442801, -0.0146662827725325, 0.0142712709088168
1732549029.2200000286102295, 0.0695360348048615, -0.3875244381372074, 0.2891804974283099, 0.6960626999514320, -0.7176904198295876, -0.0146522628089107, 0.0142299056824656
1732549029.2249999046325684, 0.0695381817263650, -0.3875211382581205, 0.2891701291459510, 0.6960586894435785, -0.7176953183724128, -0.0146435955776015, 0.0141878802140587
1732549029.2300000190734863, 0.0695403007721550, -0.3875178586237337, 0.2891598175505525, 0.6960546259267800, -0.7177002682744555, -0.0146348116290973, 0.0141458450891336
1732549029.2349998950958252, 0.0693750173461205, -0.3882406041588395, 0.2898172734392321, 0.6960500735678939, -0.7177057136890930, -0.0146249532528893, 0.0141037004544950
1732549029.2400000095367432, 0.0693768536515022, -0.3882375245287656, 0.2898075062580386, 0.6960454965912047, -0.7177111814607142, -0.0146150347115820, 0.0140615590084611
1732549029.2449998855590820, 0.0693785650920448, -0.3882345464116060, 0.2897980257809057, 0.6960406920479489, -0.7177168783561115, -0.0146045620588488, 0.0140194259240568
1732549029.2500000000000000, 0.0693803069604409, -0.3882315338451738, 0.2897884428535528, 0.6960358703385781, -0.7177225969475354, -0.0145940466583564, 0.0139769394016608
1732549029.2550001144409180, 0.0693823149158484, -0.3882282067176726, 0.2897779083916734, 0.6960308896975010, -0.7177285384574001, -0.0145831373276202, 0.0139311800072159
1732549029.2599999904632568, 0.0692171993848406, -0.3889506271540514, 0.2904343254334799, 0.6960259363768961, -0.7177344477891667, -0.0145726275459254, 0.0138851313948688
1732549029.2650001049041748, 0.0692192752772131, -0.3889464018427138, 0.2904206826723885, 0.6960212334709732, -0.7177400882498132, -0.0145657935079971, 0.0138363989599168
1732549029.2699999809265137, 0.0692213746823289, -0.3889422099142118, 0.2904071726687140, 0.6960165018711376, -0.7177457607764166, -0.0145586481422051, 0.0137875949613923
1732549029.2750000953674316, 0.0692236698852345, -0.3889383306600812, 0.2903948719431217, 0.6960115044182206, -0.7177517587278618, -0.0145486399600614, 0.0137381088894796
1732549029.2799999713897705, 0.0692259828705197, -0.3889344307987358, 0.2903825110336257, 0.6960064856088248, -0.7177577795828411, -0.0145385785252697, 0.0136883736516445
1732549029.2850000858306885, 0.0690613077080445, -0.3903329560453104, 0.2903006490412463, 0.6960012690443815, -0.7177640424517974, -0.0145280276371339, 0.0136363215288991
1732549029.2899999618530273, 0.0690636296652946, -0.3903289137307110, 0.2902877981603450, 0.6959959804152416, -0.7177703579076354, -0.0145176731082543, 0.0135847606711913
1732549029.2950000762939453, 0.0690646895898230, -0.3903252695550598, 0.2902756301607682, 0.6959900271393757, -0.7177771925446743, -0.0145091269125485, 0.0135376963126028
1732549029.2999999523162842, 0.0690657902443462, -0.3903216033227013, 0.2902634098168377, 0.6959841494281068, -0.7177839462561951, -0.0145007312141149, 0.0134907018340213
1732549029.3050000667572021, 0.0680813120388442, -0.3901946974808098, 0.2901375859482522, 0.6959789655271693, -0.7177899843305504, -0.0144937229310456, 0.0134443272080726
1732549029.3099999427795410, 0.0680830192625679, -0.3901908623110071, 0.2901251209839770, 0.6959740062724803, -0.7177958112003179, -0.0144862221133189, 0.0133979619791552
1732549029.3150000572204590, 0.0679198847777857, -0.3909131419154476, 0.2907821864544304, 0.6959711130077365, -0.7177997219735296, -0.0144741892674537, 0.0133516605164339
1732549029.3199999332427979, 0.0679238141266409, -0.3909095765965749, 0.2907719266026891, 0.6959681293438467, -0.7178037183204991, -0.0144622137740915, 0.0133052348962744
1732549029.3250000476837158, 0.0679271041968924, -0.3909059251898999, 0.2907610054087559, 0.6959643136108359, -0.7178085291403334, -0.0144507632233268, 0.0132576436764888
1732549029.3299999237060547, 0.0679303611841160, -0.3909022675983637, 0.2907500455124268, 0.6959605143644529, -0.7178133122542227, -0.0144395355595587, 0.0132102615043007
1732549029.3350000381469727, 0.0679332962311921, -0.3908985566086353, 0.2907387183692495, 0.6959568664360605, -0.7178178692318801, -0.0144303580793091, 0.0131647801958891
1732549029.3399999141693115, 0.0679362448043759, -0.3908947733917958, 0.2907271478999980, 0.6959533303595912, -0.7178223007774712, -0.0144217530662163, 0.0131194323973442
1732549029.3450000286102295, 0.0679393014422415, -0.3908903288832851, 0.2907133269674685, 0.6959508230175238, -0.7178256041335980, -0.0144184170112047, 0.0130752912914986
1732549029.3499999046325684, 0.0677751612579614, -0.3916117684626865, 0.2913668955153457, 0.6959482047603854, -0.7178290167183513, -0.0144148368148676, 0.0130311752179988
1732549029.3550000190734863, 0.0677775361447682, -0.3916078232147582, 0.2913544401822004, 0.6959445660648141, -0.7178334567039978, -0.0144090127605044, 0.0129872919623330
1732549029.3599998950958252, 0.0677799257803064, -0.3916039416292732, 0.2913422178117535, 0.6959409115942364, -0.7178379135479717, -0.0144028349748571, 0.0129435616105121
1732549029.3650000095367432, 0.0677824323669686, -0.3922774277768926, 0.2905959501504828, 0.6959371139794825, -0.7178425458741520, -0.0143934090558257, 0.0129012594182346
1732549029.3699998855590820, 0.0677852532711599, -0.3922741299683225, 0.2905860157419961, 0.6959335922426556, -0.7178469211845530, -0.0143835324417248, 0.0128587296646796
1732549029.3750000000000000, 0.0677909494237467, -0.3922707439350263, 0.2905773992209916, 0.6959326113113943, -0.7178489504293520, -0.0143695177420097, 0.0128141266047924
1732549029.3800001144409180, 0.0677966520165187, -0.3922674176539444, 0.2905689965256573, 0.6959316316946060, -0.7178509759609885, -0.0143552527370283, 0.0127697704597918
1732549029.3849999904632568, 0.0676352640703723, -0.3929904828595284, 0.2912298151492102, 0.6959306665465435, -0.7178529896185424, -0.0143386927228254, 0.0127277078378251
1732549029.3900001049041748, 0.0676409007570043, -0.3929876640075821, 0.2912231507060904, 0.6959296727011990, -0.7178550142691612, -0.0143226949592363, 0.0126858011859386
1732549029.3949999809265137, 0.0676455371632584, -0.3929844062012140, 0.2912143881700794, 0.6959284183930758, -0.7178571596905416, -0.0143118789196525, 0.0126453499646883
1732549029.4000000953674316, 0.0676503555456096, -0.3929811685930874, 0.2912058003032477, 0.6959273799956543, -0.7178590930473447, -0.0143008730252594, 0.0126051311910326
1732549029.4049999713897705, 0.0676568325857369, -0.3929781222914095, 0.2911988194471963, 0.6959283296321152, -0.7178590935396302, -0.0142881269468571, 0.0125670707113952
1732549029.4100000858306885, 0.0676631046810607, -0.3929750980576267, 0.2911918009732771, 0.6959289896566704, -0.7178593788130226, -0.0142752886229385, 0.0125287565368293
1732549029.4149999618530273, 0.0676674778454913, -0.3929722816209024, 0.2911844359440490, 0.6959269864706048, -0.7178623006821789, -0.0142616068405670, 0.0124881276241368
1732549029.4200000762939453, 0.0675048265194222, -0.3936953718456339, 0.2918446347862571, 0.6959250474452441, -0.7178651663126878, -0.0142473933519249, 0.0124476148666120
1732549029.4249999523162842, 0.0675102797282884, -0.3936932817840946, 0.2918404186292519, 0.6959237018175598, -0.7178675321350924, -0.0142282941255621, 0.0124081908871838
1732549029.4300000667572021, 0.0675158265364105, -0.3936911008352186, 0.2918359386194865, 0.6959225534631152, -0.7178696917594694, -0.0142097580574562, 0.0123688322201651
1732549029.4349999427795410, 0.0675222234846304, -0.3936880856317289, 0.2918290270251254, 0.6959232259052968, -0.7178699702540049, -0.0141964166324560, 0.0123300935875323
1732549029.4400000572204590, 0.0675285266265059, -0.3936851486814993, 0.2918223367163451, 0.6959238340348847, -0.7178703024267532, -0.0141829768016762, 0.0122918381437222
1732549029.4449999332427979, 0.0675339521717387, -0.3936829368248231, 0.2918176825392429, 0.6959238515966673, -0.7178711463192751, -0.0141686370140185, 0.0122580498561115
1732549029.4500000476837158, 0.0675392852317794, -0.3936807287507277, 0.2918129899130123, 0.6959237248607816, -0.7178721327233709, -0.0141542402546936, 0.0122240630686620
1732549029.4549999237060547, 0.0675437571545213, -0.3936785583050362, 0.2918079423063542, 0.6959222721144495, -0.7178744436244894, -0.0141393260474315, 0.0121882658658530
1732549029.4600000381469727, 0.0675485037572200, -0.3936763869224955, 0.2918030473383014, 0.6959210746244034, -0.7178765142661588, -0.0141240293988785, 0.0121523640590882
1732549029.4649999141693115, 0.0673886362829870, -0.3944000455265680, 0.2924668113675193, 0.6959222297611481, -0.7178763870755490, -0.0141052211108812, 0.0121155165404289
1732549029.4700000286102295, 0.0673956929894427, -0.3943979420874743, 0.2924634613631925, 0.6959231066760426, -0.7178765315841871, -0.0140861639753823, 0.0120786994118529
1732549029.4749999046325684, 0.0674008283694560, -0.3943965214670987, 0.2924614082330883, 0.6959214257330257, -0.7178791930895350, -0.0140648234468971, 0.0120421790486053
1732549029.4800000190734863, 0.0674059713044240, -0.3943950754394629, 0.2924592710845607, 0.6959197883768700, -0.7178818049202881, -0.0140436871936070, 0.0120057136351901
1732549029.4849998950958252, 0.0674111803663523, -0.3943933953249251, 0.2924563548329992, 0.6959185565592696, -0.7178839764425833, -0.0140244227178473, 0.0119697356227545
1732549029.4900000095367432, 0.0674164397596135, -0.3950684506703203, 0.2917171410698896, 0.6959174989324652, -0.7178859612543154, -0.0140056301287821, 0.0119341375157872
1732549029.4949998855590820, 0.0674221584498669, -0.3950663737551512, 0.2917131294829585, 0.6959180485380684, -0.7178862435909723, -0.0139911733860981, 0.0119020186981068
1732549029.5000000000000000, 0.0664417247397077, -0.3949412613657085, 0.2915959033707123, 0.6959183454980946, -0.7178867681591830, -0.0139768566066919, 0.0118697927763882
1732549029.5050001144409180, 0.0664452163716506, -0.3949392394236386, 0.2915908245126192, 0.6959163193217345, -0.7178895346241263, -0.0139638207703035, 0.0118365657325175
1732549029.5099999904632568, 0.0664487879147876, -0.3949372221492101, 0.2915858076426520, 0.6959143399452886, -0.7178922601099246, -0.0139505735049795, 0.0118032127685600
1732549029.5150001049041748, 0.0664530891315769, -0.3949352483363718, 0.2915813557950104, 0.6959127922010415, -0.7178946225192344, -0.0139353752255624, 0.0117686841337028
1732549029.5199999809265137, 0.0662905007520645, -0.3956590747574098, 0.2922441722498345, 0.6959113838547158, -0.7178968668258587, -0.0139197169174941, 0.0117335375725501
1732549029.5250000953674316, 0.0662972680878501, -0.3956567371768744, 0.2922398482568842, 0.6959112604564521, -0.7178980385367519, -0.0138998178816831, 0.0116926856560990
1732549029.5299999713897705, 0.0663038293456250, -0.3956544391483447, 0.2922355463756890, 0.6959109196736514, -0.7178994144872701, -0.0138799837689302, 0.0116519787324714
1732549029.5350000858306885, 0.0663084873846744, -0.3956525060413116, 0.2922314406651163, 0.6959085820618084, -0.7179026906092423, -0.0138607378064062, 0.0116125869725968
1732549029.5399999618530273, 0.0663131325202021, -0.3956505275278379, 0.2922271697785864, 0.6959063142401491, -0.7179058848563573, -0.0138419413027708, 0.0115733724675362
1732549029.5450000762939453, 0.0663176522368358, -0.3956481312273781, 0.2922213714381471, 0.6959046919853636, -0.7179083452290850, -0.0138272752350277, 0.0115357697085184
1732549029.5499999523162842, 0.0663221749238779, -0.3956457838716004, 0.2922157461374072, 0.6959031212286615, -0.7179107473553685, -0.0138125653330343, 0.0114985970789510
1732549029.5550000667572021, 0.0663267173157239, -0.3956438882244841, 0.2922117076785309, 0.6959020263981810, -0.7179126308153303, -0.0137974460515492, 0.0114653675550159
1732549029.5599999427795410, 0.0663312496439254, -0.3956419568456346, 0.2922075394028769, 0.6959009074784281, -0.7179145368963789, -0.0137824403271705, 0.0114319299414433
1732549029.5650000572204590, 0.0663356848043618, -0.3956396966413827, 0.2922021701587176, 0.6958995686338321, -0.7179166650321822, -0.0137684740567004, 0.0113965594135303
1732549029.5699999332427979, 0.0663402413518742, -0.3956374519240224, 0.2921969242487438, 0.6958983446818878, -0.7179186834944330, -0.0137542850323698, 0.0113612236082664
1732549029.5750000476837158, 0.0663459094343282, -0.3956353505705644, 0.2921928080905280, 0.6958981802915152, -0.7179197074694242, -0.0137380387644558, 0.0113261902191632
1732549029.5799999237060547, 0.0663516946850216, -0.3956332577565798, 0.2921887886624259, 0.6958981445091248, -0.7179206059938955, -0.0137216562236272, 0.0112912403479759
1732549029.5850000381469727, 0.0663585545215102, -0.3956312441094819, 0.2921856543645197, 0.6958992960659142, -0.7179203638325273, -0.0137040109841001, 0.0112570427948206
1732549029.5899999141693115, 0.0663653666377913, -0.3956292837508464, 0.2921826794756232, 0.6959003665427390, -0.7179202015130549, -0.0136861170265741, 0.0112229365974890
1732549029.5950000286102295, 0.0662046047879511, -0.3963536500422225, 0.2928484220736514, 0.6959006941797802, -0.7179207881044197, -0.0136659229282841, 0.0111896558547259
1732549029.5999999046325684, 0.0662110591510899, -0.3963522062276141, 0.2928470461027519, 0.6959011281346780, -0.7179212689063108, -0.0136455972374380, 0.0111565760369765
1732549029.6050000190734863, 0.0662182874516104, -0.3963509945870557, 0.2928469183655233, 0.6959025452020066, -0.7179207889301946, -0.0136240612752466, 0.0111253475264683
1732549029.6099998950958252, 0.0662254412834884, -0.3963498177271516, 0.2928468702671324, 0.6959039101905442, -0.7179203529999530, -0.0136025492508169, 0.0110943762246015
1732549029.6150000095367432, 0.0662319034459725, -0.3963489623965890, 0.2928475513976465, 0.6959048002981729, -0.7179203343170077, -0.0135812673211548, 0.0110657884521366
1732549029.6199998855590820, 0.0662381483301601, -0.3963481539335164, 0.2928482732100007, 0.6959054814878169, -0.7179205104081473, -0.0135600913150916, 0.0110374586767638
1732549029.6250000000000000, 0.0662423885578918, -0.3963477777399037, 0.2928493656686434, 0.6959042442628024, -0.7179224891200744, -0.0135399003215761, 0.0110115181485737
1732549029.6300001144409180, 0.0662467224841206, -0.3963473132427983, 0.2928502036941119, 0.6959032068878274, -0.7179242608453323, -0.0135202659461072, 0.0109856607296720
1732549029.6349999904632568, 0.0662519161574390, -0.3963460358531359, 0.2928486961530166, 0.6959040144740667, -0.7179241342935639, -0.0135057660816380, 0.0109605802886118
1732549029.6400001049041748, 0.0662569489350006, -0.3963447786390394, 0.2928471680484791, 0.6959046864699733, -0.7179241311250386, -0.0134914596357092, 0.0109357127972861
1732549029.6449999809265137, 0.0662604953205357, -0.3963437084443314, 0.2928454491705969, 0.6959041122581511, -0.7179252712600684, -0.0134789402523372, 0.0109128180606958
1732549029.6500000953674316, 0.0652782072461116, -0.3962195734816023, 0.2927305933737815, 0.6959035505863576, -0.7179264111736690, -0.0134661312483067, 0.0108894320237669
1732549029.6549999713897705, 0.0652827715359660, -0.3962182597874215, 0.2927286035737967, 0.6959031063118434, -0.7179275543952797, -0.0134506628054922, 0.0108615346812958
1732549029.6600000858306885, 0.0652876055421732, -0.3962169650243957, 0.2927268330320361, 0.6959028906299304, -0.7179284861512577, -0.0134346726387702, 0.0108335200447345
1732549029.6649999618530273, 0.0652949161675080, -0.3962158457088386, 0.2927270791057343, 0.6959047818295865, -0.7179274798517179, -0.0134138881164610, 0.0108044391837740
1732549029.6700000762939453, 0.0653022171543913, -0.3962146488701428, 0.2927270501762673, 0.6959066636133415, -0.7179264798051765, -0.0133934233085565, 0.0107750334186410
1732549029.6749999523162842, 0.0653094242233493, -0.3962127397273046, 0.2927244863025010, 0.6959084627715068, -0.7179255475928399, -0.0133759105844096, 0.0107426520262615
1732549029.6800000667572021, 0.0653164988212686, -0.3962109020865712, 0.2927220971282443, 0.6959100997002546, -0.7179247717657549, -0.0133581900825274, 0.0107104611473772
1732549029.6849999427795410, 0.0653223446396547, -0.3962097254668517, 0.2927213146319262, 0.6959102449334714, -0.7179254490814051, -0.0133385632703051, 0.0106800415627778
1732549029.6900000572204590, 0.0653282498775961, -0.3962085418924459, 0.2927205420438610, 0.6959104552363155, -0.7179260620308785, -0.0133189120423797, 0.0106496165014054
1732549029.6949999332427979, 0.0653346963292706, -0.3962072953199548, 0.2927198575957721, 0.6959112690357945, -0.7179260926725752, -0.0132990456894683, 0.0106191559282584
1732549029.7000000476837158, 0.0653410283440968, -0.3962061031882604, 0.2927192983757343, 0.6959120018559063, -0.7179261936780554, -0.0132792070648133, 0.0105890870038068
1732549029.7049999237060547, 0.0651791683941089, -0.3969312496555334, 0.2933871444745193, 0.6959119929307723, -0.7179269537025302, -0.0132596331193280, 0.0105626403927631
1732549029.7100000381469727, 0.0651843716802190, -0.3969306297123925, 0.2933879389435756, 0.6959119200376014, -0.7179277726904199, -0.0132398842039140, 0.0105365181923998
1732549029.7149999141693115, 0.0651889398360003, -0.3969306503577208, 0.2933906052245465, 0.6959112622395138, -0.7179291427069959, -0.0132185336075006, 0.0105133966667247
1732549029.7200000286102295, 0.0651935311304827, -0.3969306685028162, 0.2933932762571803, 0.6959106891306305, -0.7179304223669857, -0.0131973517985551, 0.0104905337899445
1732549029.7249999046325684, 0.0651983345419503, -0.3969306633848809, 0.2933959870472640, 0.6959109016360508, -0.7179308755566542, -0.0131777346343239, 0.0104700628681055
1732549029.7300000190734863, 0.0652031093207179, -0.3969306468559393, 0.2933986421510431, 0.6959111353035454, -0.7179313003677719, -0.0131583480794468, 0.0104497650017093
1732549029.7349998950958252, 0.0652076238437658, -0.3969305252117651, 0.2934007833748380, 0.6959115684457678, -0.7179314690102198, -0.0131410761174591, 0.0104310510810102
1732549029.7400000095367432, 0.0652121084225255, -0.3969303738905747, 0.2934028044390036, 0.6959119549336290, -0.7179316829107447, -0.0131239078422089, 0.0104121417753490
1732549029.7449998855590820, 0.0652163201210448, -0.3969299492189606, 0.2934037180040442, 0.6959119153688103, -0.7179323177853358, -0.0131076861458158, 0.0103914239155282
1732549029.7500000000000000, 0.0652208707676402, -0.3969295057994695, 0.2934047591052748, 0.6959121564660213, -0.7179326941392903, -0.0130909544206304, 0.0103703462367038
1732549029.7550001144409180, 0.0652285447975714, -0.3969288894760226, 0.2934069734613459, 0.6959149853833305, -0.7179306946120966, -0.0130695175619860, 0.0103459442975804
1732549029.7599999904632568, 0.0652362190674165, -0.3969282199999462, 0.2934090034333218, 0.6959177682476279, -0.7179287430609722, -0.0130481519927941, 0.0103211168827079
1732549029.7650001049041748, 0.0652438999693035, -0.3969270614599604, 0.2934093333154918, 0.6959201336139753, -0.7179272393400871, -0.0130274313149847, 0.0102923601550687
1732549029.7699999809265137, 0.0652515835220357, -0.3969259154786992, 0.2934097091712267, 0.6959225437694913, -0.7179256856108107, -0.0130067871130454, 0.0102638444378310
1732549029.7750000953674316, 0.0652592935030128, -0.3969248855302426, 0.2934105051756279, 0.6959253725163168, -0.7179236803760580, -0.0129868359269794, 0.0102375356374036
1732549029.7799999713897705, 0.0652670261006860, -0.3969238051924440, 0.2934111391226026, 0.6959282732731293, -0.7179215979466266, -0.0129672066477606, 0.0102112297299328
1732549029.7850000858306885, 0.0652749698898216, -0.3969222611730209, 0.2934102778450168, 0.6959318432569882, -0.7179188117774847, -0.0129505311041460, 0.0101849389323692
1732549029.7899999618530273, 0.0652828480669704, -0.3969207980584236, 0.2934096619628962, 0.6959352970257394, -0.7179161420523248, -0.0129334653988448, 0.0101587798075875
1732549029.7950000762939453, 0.0643041887418567, -0.3967970400026105, 0.2932981928148889, 0.6959376852495662, -0.7179145517388925, -0.0129127960229729, 0.0101338220770827
1732549029.7999999523162842, 0.0643113755315313, -0.3967963368460327, 0.2932998334434793, 0.6959399807765307, -0.7179130483594399, -0.0128921671404176, 0.0101089157896379
1732549029.8050000667572021, 0.0643177505711665, -0.3967957637214473, 0.2933014656908473, 0.6959414285020219, -0.7179123523826334, -0.0128719000176865, 0.0100844722684848
1732549029.8099999427795410, 0.0643241824359395, -0.3967951816370813, 0.2933030995719011, 0.6959430248319911, -0.7179115015177372, -0.0128518771312042, 0.0100603891799132
1732549029.8150000572204590, 0.0643311410410481, -0.3967945170588364, 0.2933047464517562, 0.6959459961001582, -0.7179092300796304, -0.0128340945806104, 0.0100396162738946
1732549029.8199999332427979, 0.0643381290202252, -0.3967938819454070, 0.2933065133625409, 0.6959489507029660, -0.7179069799606134, -0.0128160227672173, 0.0100187673744073
1732549029.8250000476837158, 0.0643453912089974, -0.3967935188021537, 0.2933093851390824, 0.6959517567206138, -0.7179049303718323, -0.0127952754252277, 0.0099972092155094
1732549029.8299999237060547, 0.0643525536385028, -0.3967932162258433, 0.2933124118948464, 0.6959544414123827, -0.7179029979743422, -0.0127743457283974, 0.0099758242286813
1732549029.8350000381469727, 0.0643588014074371, -0.3967934723606258, 0.2933168656846422, 0.6959560142658466, -0.7179021502152915, -0.0127517243090146, 0.0099560258439146
1732549029.8399999141693115, 0.0643651024914415, -0.3967937210213156, 0.2933213244894340, 0.6959576834227940, -0.7179012040313688, -0.0127291976894305, 0.0099363806928203
1732549029.8450000286102295, 0.0643719007261133, -0.3967939012891919, 0.2933258290091317, 0.6959602467460501, -0.7178993551142842, -0.0127075332916822, 0.0099181386012151
