#timestamp, tx, ty, tz, qx, qy, qz, qw
1733228890.1800000667572021, 0.2109243555674007, 0.2221301168966693, 0.1223350492890206, -0.9429824275089423, -0.3298021918932110, 0.0079422304676799, 0.0441766522834680
1733228890.1849999427795410, 0.2109242619961468, 0.2221296373879112, 0.1223332301660449, -0.9429827487190479, -0.3298010973417153, 0.0079460253548533, 0.0441772847912750
1733228890.1900000572204590, 0.2109249163416245, 0.2221288716401524, 0.1223324355405133, -0.9429834460725613, -0.3297987862697178, 0.0079486090913140, 0.0441791876526885
1733228890.1949999332427979, 0.2109254311280122, 0.2221281704387032, 0.1223314863126660, -0.9429840616978251, -0.3297967494121554, 0.0079512985221234, 0.0441807685861215
1733228890.2000000476837158, 0.2109257339456821, 0.2221275672167717, 0.1223303020732811, -0.9429845532379454, -0.3297951289299869, 0.0079541488722741, 0.0441818605810543
1733228890.2049999237060547, 0.2109259200606259, 0.2221277489985117, 0.1223313871783094, -0.9429850383499472, -0.3297921843503362, 0.0079587189247548, 0.0441926620906615
1733228890.2100000381469727, 0.2109259290649755, 0.2221291233340665, 0.1223359204581539, -0.9429855133123769, -0.3297872274248197, 0.0079659021819097, 0.0442182169797876
1733228890.2149999141693115, 0.2109255231235111, 0.2221300186471915, 0.1223377925239989, -0.9429869837367765, -0.3297771349713077, 0.0079870000349158, 0.0442583052496882
1733228890.2200000286102295, 0.2109244854722322, 0.2221301876788350, 0.1223356226386172, -0.9429899629520290, -0.3297592395871586, 0.0080292401011529, 0.0443204803903131
1733228890.2249999046325684, 0.2109292205198668, 0.2221250747975940, 0.1223312781072664, -0.9429961027682735, -0.3297355353391720, 0.0080613055398088, 0.0443603680263283
1733228890.2300000190734863, 0.2109427252647827, 0.2221119360693227, 0.1223236280344156, -0.9430070504963322, -0.3297030070623445, 0.0080779158637677, 0.0443663963327376
1733228890.2349998950958252, 0.2109605912625698, 0.2220957020574438, 0.1223172807605251, -0.9430203656535621, -0.3296647356351632, 0.0080877080634549, 0.0443659894457516
1733228890.2400000095367432, 0.2109850806683129, 0.2220747666591921, 0.1223129132521666, -0.9430372759481277, -0.3296177435339308, 0.0080871425107355, 0.0443558050986078
1733228890.2449998855590820, 0.2111310409481512, 0.2227825711657058, 0.1216360250253649, -0.9430527362576996, -0.3295710950437838, 0.0080940898991878, 0.0443724650792689
1733228890.2500000000000000, 0.2111484602768745, 0.2227710776540043, 0.1216440785550585, -0.9430659909109860, -0.3295249741239628, 0.0081124447183292, 0.0444299049782229
1733228890.2550001144409180, 0.2111643423838651, 0.2227605951895849, 0.1216514166652629, -0.9430782434599603, -0.3294819335137643, 0.0081312001629055, 0.0444855682712744
1733228890.2599999904632568, 0.2111778871574830, 0.2227516514827869, 0.1216576664162818, -0.9430889758728762, -0.3294435788800778, 0.0081505656932118, 0.0445385249039116
1733228890.2650001049041748, 0.2111951616472765, 0.2227396991612601, 0.1216638525374110, -0.9431011331004094, -0.3294043496399877, 0.0081566006140848, 0.0445701362955363
1733228890.2699999809265137, 0.2112180987605053, 0.2234059209616801, 0.1224005972722538, -0.9431154577152649, -0.3293637975402007, 0.0081423886528284, 0.0445693145050539
1733228890.2750000953674316, 0.2112512047889579, 0.2233752429213497, 0.1223869975730586, -0.9431359530023832, -0.3293177233682000, 0.0081108189329669, 0.0444817473365085
1733228890.2799999713897705, 0.2114240386642676, 0.2240480383432645, 0.1216660502064069, -0.9431657888444517, -0.3292632457223018, 0.0080529031988257, 0.0442624052657406
1733228890.2850000858306885, 0.2114978403010307, 0.2239757078474565, 0.1216230512110947, -0.9432137817968884, -0.3291532723942542, 0.0080054949487442, 0.0440658274765312
1733228890.2899999618530273, 0.2116099492100389, 0.2238727893629907, 0.1215808004174074, -0.9432893677641427, -0.3289590157922322, 0.0079740689681357, 0.0439038587850916
1733228890.2950000762939453, 0.2116952186467826, 0.2237885567726431, 0.1215294375366753, -0.9433509261744621, -0.3287975107612520, 0.0079905268504240, 0.0437878805566279
1733228890.2999999523162842, 0.2117397367373685, 0.2237327916031717, 0.1214642317756346, -0.9433912265438337, -0.3286858175453571, 0.0080796501916447, 0.0437418138334706
1733228890.3050000667572021, 0.2119053406019721, 0.2244025573197541, 0.1207150847934285, -0.9434308977045486, -0.3285747386431762, 0.0081845472330493, 0.0437012078614312
1733228890.3099999427795410, 0.2119418179198685, 0.2243481665370875, 0.1206335368299777, -0.9434696136424531, -0.3284646147380423, 0.0083133859855159, 0.0436688975336655
1733228890.3150000572204590, 0.2119702639566391, 0.2242980304424930, 0.1205449437508439, -0.9435033309069474, -0.3283709674372937, 0.0084456332005203, 0.0436193029705151
1733228890.3199999332427979, 0.2119865305988913, 0.2242543634477835, 0.1204456560806332, -0.9435294708706812, -0.3283023582003392, 0.0085830415219983, 0.0435434334523623
1733228890.3250000476837158, 0.2119996051504713, 0.2242163687947203, 0.1203565791749129, -0.9435512923033208, -0.3282470842655243, 0.0086996024482241, 0.0434640930097258
1733228890.3299999237060547, 0.2121321343057029, 0.2249120069631123, 0.1196055671379990, -0.9435665751119454, -0.3282120855991564, 0.0087844694060074, 0.0433794685931093
1733228890.3350000381469727, 0.2121402633590294, 0.2248843198142974, 0.1195371664778525, -0.9435828366511189, -0.3281686913276943, 0.0088835246631234, 0.0433338597318129
1733228890.3399999141693115, 0.2121481959438390, 0.2248591967502440, 0.1194766130463445, -0.9436005818985326, -0.3281125713505147, 0.0090041120139530, 0.0433475296798373
1733228890.3450000286102295, 0.2121493303377797, 0.2248406332510926, 0.1194196039216897, -0.9436124757350097, -0.3280749834608909, 0.0091122540511891, 0.0433505212251075
1733228890.3499999046325684, 0.2121401583038867, 0.2248320313113927, 0.1193679783772163, -0.9436154994242920, -0.3280655463512696, 0.0092014836324340, 0.0433372731312074
1733228890.3550000190734863, 0.2121246057789302, 0.2248295592798358, 0.1193195734301039, -0.9436122942249588, -0.3280778016714512, 0.0092704363472246, 0.0432995756084256
1733228890.3599998950958252, 0.2122236509184332, 0.2255613864369225, 0.1185986013166619, -0.9435996331432068, -0.3281230032593462, 0.0093085911967577, 0.0432247289639187
1733228890.3650000095367432, 0.2121986375978487, 0.2255704034374691, 0.1185627151814835, -0.9435857131457146, -0.3281720079861067, 0.0093332645857531, 0.0431511911056042
1733228890.3699998855590820, 0.2121739521776561, 0.2255827481896833, 0.1185384214549299, -0.9435698821400166, -0.3282268029604080, 0.0093374645374714, 0.0430796366358415
1733228890.3750000000000000, 0.2121493010532412, 0.2255936928151215, 0.1185097272435718, -0.9435548247283506, -0.3282793615953883, 0.0093488606564429, 0.0430064214600845
1733228890.3800001144409180, 0.2121246984834998, 0.2262852570642545, 0.1192050010451128, -0.9435409446779538, -0.3283285301141859, 0.0093711960834826, 0.0429306733380404
1733228890.3849999904632568, 0.2120798831494949, 0.2263079342172686, 0.1191618702829284, -0.9435143692393673, -0.3284150284702239, 0.0094044428028531, 0.0428457765632624
1733228890.3900001049041748, 0.2121286227677845, 0.2270766457340433, 0.1184295134443337, -0.9434684897166442, -0.3285582491226970, 0.0094542603287809, 0.0427469625454009
1733228890.3949999809265137, 0.2120578878709273, 0.2271155827036357, 0.1183717969203541, -0.9434259184115108, -0.3286930032291359, 0.0095035619613328, 0.0426395169725870
1733228890.4000000953674316, 0.2119944496659222, 0.2271472815760654, 0.1183098023730668, -0.9433883853189735, -0.3288149182288750, 0.0095521000934539, 0.0425189531762359
1733228890.4049999713897705, 0.2119288150889859, 0.2271814686058588, 0.1182502465642678, -0.9433489774309824, -0.3289419339374089, 0.0095975427194689, 0.0424004487144327
1733228890.4100000858306885, 0.2118598316252425, 0.2272194603497406, 0.1181943867417192, -0.9433067280120833, -0.3290767284681443, 0.0096383017091803, 0.0422850660163097
1733228890.4149999618530273, 0.2117918780909936, 0.2272574010005742, 0.1181411354221388, -0.9432640803929382, -0.3292142253260983, 0.0096676984892534, 0.0421592705027337
1733228890.4200000762939453, 0.2117254835136296, 0.2279780336243784, 0.1188224982202211, -0.9432208323308351, -0.3293558548102954, 0.0096798456196607, 0.0420176504350968
1733228890.4249999523162842, 0.2116646506620011, 0.2280106390601891, 0.1187706757560157, -0.9431814777893403, -0.3294869656779786, 0.0096924454102404, 0.0418699881228101
1733228890.4300000667572021, 0.2116122630498438, 0.2280352420677672, 0.1187150053367627, -0.9431480552371068, -0.3296021222058756, 0.0097057588479344, 0.0417131296480177
1733228890.4349999427795410, 0.2115610475018875, 0.2280580287248536, 0.1186566153487870, -0.9431164010239353, -0.3297106885163993, 0.0097294029025218, 0.0415650660634844
1733228890.4400000572204590, 0.2115115981180397, 0.2280780768618756, 0.1185940822387453, -0.9430874520282102, -0.3298092712088895, 0.0097687713927066, 0.0414303458478998
1733228890.4449999332427979, 0.2115957120272966, 0.2294977695332437, 0.1185827464983270, -0.9430656933353451, -0.3298857743651326, 0.0098167370981005, 0.0413050311486242
1733228890.4500000476837158, 0.2115696443959002, 0.2294974542163971, 0.1185151404889248, -0.9430548757093715, -0.3299287575683419, 0.0098777967997924, 0.0411939978707352
1733228890.4549999237060547, 0.2115586720711417, 0.2294871290281081, 0.1184542176702931, -0.9430534460652583, -0.3299441494540221, 0.0099297058395133, 0.0410908389722544
1733228890.4600000381469727, 0.2115706267302627, 0.2294616152634356, 0.1184034387694111, -0.9430662892209083, -0.3299176381384691, 0.0099677330749461, 0.0409996399689912
1733228890.4649999141693115, 0.2115893543848498, 0.2294311735833106, 0.1183542852296185, -0.9430841164898753, -0.3298751623390048, 0.0100097759682969, 0.0409210322620429
1733228890.4700000286102295, 0.2116183678393971, 0.2293932501832302, 0.1183075935828285, -0.9431095206113752, -0.3298084355773167, 0.0100579240607479, 0.0408615481573226
1733228890.4749999046325684, 0.2116515529206208, 0.2293541464599223, 0.1182678325431195, -0.9431371723487408, -0.3297337295775576, 0.0101009781602379, 0.0408155846840660
1733228890.4800000190734863, 0.2116910752339092, 0.2293132603629021, 0.1182386001701052, -0.9431682410463352, -0.3296469137854744, 0.0101362845741994, 0.0407901587188017
1733228890.4849998950958252, 0.2117343973388213, 0.2292717072529742, 0.1182169772527289, -0.9432014532202072, -0.3295517426099032, 0.0101683069769505, 0.0407832455707968
1733228890.4900000095367432, 0.2117834909879501, 0.2292291503872697, 0.1182069165297021, -0.9432379197050635, -0.3294438931091498, 0.0101953273592512, 0.0408044534773959
1733228890.4949998855590820, 0.2118283151376920, 0.2291920292587570, 0.1182032829568539, -0.9432711422847964, -0.3293433406231426, 0.0102206140014389, 0.0408418311215098
1733228890.5000000000000000, 0.2118666582999316, 0.2291631770348564, 0.1182094139843582, -0.9432994410869824, -0.3292538870822292, 0.0102432615059816, 0.0409037636403951
1733228890.5050001144409180, 0.2119017928155631, 0.2291367897573949, 0.1182152191392932, -0.9433254377715520, -0.3291714193973687, 0.0102648746301416, 0.0409625127874144
1733228890.5099999904632568, 0.2119320516199918, 0.2291141551906552, 0.1182205275864700, -0.9433479435375139, -0.3290995767981955, 0.0102849222129243, 0.0410164156145585
1733228890.5150001049041748, 0.2120842094007512, 0.2298190755851857, 0.1175504661136317, -0.9433682399231682, -0.3290346417329326, 0.0102992425394508, 0.0410669459183197
1733228890.5199999809265137, 0.2121084754471291, 0.2298028986848510, 0.1175610155704857, -0.9433851847560784, -0.3289802093138196, 0.0103048668104698, 0.0411123434334999
1733228890.5250000953674316, 0.2121279927924430, 0.2297903632644834, 0.1175710190703726, -0.9433989114608048, -0.3289351978462329, 0.0103108987793607, 0.0411559818105476
1733228890.5299999713897705, 0.2121402945637312, 0.2297833645961147, 0.1175801916108987, -0.9434077518819807, -0.3289045055084079, 0.0103175538005522, 0.0411969419839555
1733228890.5350000858306885, 0.2121545536714504, 0.2297745175804362, 0.1175884967453251, -0.9434177190771567, -0.3288714851271779, 0.0103215921102054, 0.0412312786341915
1733228890.5399999618530273, 0.2121717836661356, 0.2297628643124691, 0.1175954826748144, -0.9434293985010138, -0.3288349330049634, 0.0103216565942982, 0.0412555485333334
1733228890.5450000762939453, 0.2121865740269309, 0.2297518027958859, 0.1175981264415155, -0.9434397933822134, -0.3288030193284335, 0.0103249247706933, 0.0412713783621501
1733228890.5499999523162842, 0.2121976564102049, 0.2290588992014291, 0.1168635154561017, -0.9434482373101329, -0.3287781569955437, 0.0103330615960883, 0.0412743847569925
1733228890.5550000667572021, 0.2123345175775209, 0.2297717193274416, 0.1161795603119911, -0.9434573459493474, -0.3287534593459197, 0.0103364572515924, 0.0412620527093635
1733228890.5599999427795410, 0.2123493812536971, 0.2297564892500072, 0.1161691803919596, -0.9434674630955074, -0.3287290140792559, 0.0103326514404320, 0.0412264198884443
1733228890.5650000572204590, 0.2123652587900071, 0.2297399685364462, 0.1161573021523524, -0.9434777886431843, -0.3287058873913193, 0.0103230673928699, 0.0411768892809366
1733228890.5699999332427979, 0.2123826754350578, 0.2297214890695294, 0.1161431498091152, -0.9434884279608270, -0.3286847660622394, 0.0103047064459060, 0.0411062511995705
1733228890.5750000476837158, 0.2123984024624585, 0.2297041110719089, 0.1161281890629761, -0.9434982097554088, -0.3286656777241202, 0.0102895470088338, 0.0410381005510312
1733228890.5799999237060547, 0.2124115609856125, 0.2296884102756129, 0.1161120009696574, -0.9435066912837204, -0.3286496817571494, 0.0102792505576568, 0.0409737378297838
1733228890.5850000381469727, 0.2124304720221341, 0.2296675886246532, 0.1160942724301057, -0.9435191612992037, -0.3286226810044419, 0.0102690124911167, 0.0409056618716478
1733228890.5899999141693115, 0.2124581196001441, 0.2296389876528710, 0.1160742049979672, -0.9435376902234620, -0.3285789623433383, 0.0102588664428241, 0.0408319518570633
1733228890.5950000286102295, 0.2124869178971466, 0.2296096911017212, 0.1160548960949056, -0.9435566163919396, -0.3285347224984317, 0.0102446600349771, 0.0407540760739411
1733228890.5999999046325684, 0.2125174630456874, 0.2295793429973374, 0.1160367408723351, -0.9435761466676914, -0.3284896965005696, 0.0102242819462117, 0.0406698757239260
1733228890.6050000190734863, 0.2126721434492982, 0.2302741537578547, 0.1153413238132529, -0.9435956850656282, -0.3284442487213252, 0.0102051963932618, 0.0405883305149063
1733228890.6099998950958252, 0.2127023345621514, 0.2302442227826376, 0.1153236418581341, -0.9436152433062438, -0.3283981578369070, 0.0101880676579022, 0.0405108109869744
1733228890.6150000095367432, 0.2127215902258201, 0.2302266461938418, 0.1153171621044331, -0.9436285550122319, -0.3283621255856474, 0.0101874440872207, 0.0404929701228820
1733228890.6199998855590820, 0.2127242366426216, 0.2302278455603274, 0.1153277006409038, -0.9436323827307445, -0.3283413762201118, 0.0102118857206309, 0.0405658022700118
1733228890.6250000000000000, 0.2127310072177899, 0.2302351150583559, 0.1153679576916528, -0.9436375102740285, -0.3283077277524651, 0.0102268217610633, 0.0407148279931714
1733228890.6300001144409180, 0.2127440719448787, 0.2302515674611288, 0.1154533823775919, -0.9436445825470918, -0.3282544345854074, 0.0102273031705392, 0.0409796324336551
1733228890.6349999904632568, 0.2127599083218833, 0.2302533720627718, 0.1154995609475408, -0.9436570570939657, -0.3281935042763940, 0.0102570265270224, 0.0411725121210788
1733228890.6400001049041748, 0.2136478706032978, 0.2294172005139412, 0.1162483992903723, -0.9436777929022248, -0.3281210441497118, 0.0103312040274775, 0.0412561485433561
1733228890.6449999809265137, 0.2136952158204852, 0.2300219267314935, 0.1168530342007507, -0.9437212396783587, -0.3280226956373986, 0.0104191499086668, 0.0410216313899996
1733228890.6500000953674316, 0.2137842798358485, 0.2298558673112844, 0.1165560606258671, -0.9437989620995237, -0.3278845650015836, 0.0105282145937659, 0.0403036955011796
1733228890.6549999713897705, 0.2138968678846911, 0.2303294839091759, 0.1169160833742432, -0.9438996721041891, -0.3276906447162295, 0.0107016138381753, 0.0394680355265473
1733228890.6600000858306885, 0.2140451715595196, 0.2307373486821403, 0.1171641739918988, -0.9440352231364165, -0.3274116998334595, 0.0109729518955626, 0.0384534864042080
1733228890.6649999618530273, 0.2141798298821260, 0.2311705486522200, 0.1174604687207945, -0.9441571348222295, -0.3271579244473445, 0.0112172238160988, 0.0375389281339212
1733228890.6700000762939453, 0.2142935222725277, 0.2309607259934724, 0.1170990727032243, -0.9442589874520763, -0.3269435300304744, 0.0114198470252925, 0.0367760775655965
1733228890.6749999523162842, 0.2143147486966911, 0.2315223903858000, 0.1175118284610740, -0.9443032296712358, -0.3268651423989607, 0.0116920902726463, 0.0362475398066796
1733228890.6800000667572021, 0.2141951987703007, 0.2315370383647157, 0.1172598186721234, -0.9442603775589601, -0.3269943018655127, 0.0120696404106918, 0.0360747792793358
1733228890.6849999427795410, 0.2140856632088423, 0.2315611756862275, 0.1170623385413837, -0.9442138096526692, -0.3271373527896456, 0.0123449993896258, 0.0359031344181263
1733228890.6900000572204590, 0.2139914894087315, 0.2315999114552274, 0.1169476259777153, -0.9441617567948437, -0.3273015909857453, 0.0124651433361360, 0.0357332582601131
1733228890.6949999332427979, 0.2139108074153061, 0.2323016084017439, 0.1175371092800091, -0.9441205524604435, -0.3274397940375924, 0.0125998935912133, 0.0355078355281820
1733228890.7000000476837158, 0.2139749252829497, 0.2330154882786121, 0.1166782699367724, -0.9440958339310299, -0.3275384220659872, 0.0127568803917208, 0.0351980173769426
1733228890.7049999237060547, 0.2148668969108215, 0.2329537288258566, 0.1166051578671014, -0.9440434291892364, -0.3277090430784399, 0.0129152725875740, 0.0349568680409028
1733228890.7100000381469727, 0.2147055592571488, 0.2330439053947215, 0.1164827414763413, -0.9439489767509864, -0.3279892063868075, 0.0130758346471086, 0.0348199990350297
1733228890.7149999141693115, 0.2145595392375993, 0.2331290294102271, 0.1163830405855737, -0.9438641974314176, -0.3282350939295140, 0.0132290095853993, 0.0347432471945086
1733228890.7200000286102295, 0.2144367957579587, 0.2332066420563903, 0.1163178315495562, -0.9437941978081510, -0.3284290105981887, 0.0133710792540518, 0.0347578972428633
1733228890.7249999046325684, 0.2144522652046205, 0.2340046305001471, 0.1155954551812598, -0.9437297514803268, -0.3286083798034556, 0.0134740093256582, 0.0347726899523299
1733228890.7300000190734863, 0.2143646819701736, 0.2340706565988364, 0.1155813364724753, -0.9436738002074151, -0.3287656438001953, 0.0135174745564200, 0.0347877584842029
1733228890.7349998950958252, 0.2142634387021768, 0.2341473352849430, 0.1155662734301425, -0.9436083725294383, -0.3289506139175403, 0.0135605173863163, 0.0347972019540891
1733228890.7400000095367432, 0.2142657309167351, 0.2349651758015934, 0.1148723260006368, -0.9435285519693728, -0.3291776489650676, 0.0136029076910167, 0.0347981025741215
1733228890.7449998855590820, 0.2151510048518085, 0.2342733287260755, 0.1142131389494455, -0.9434603336126794, -0.3293673366889449, 0.0136578203820393, 0.0348313129855151
1733228890.7500000000000000, 0.2150668870095680, 0.2343381456252784, 0.1142045000850909, -0.9434097946910058, -0.3295002847870673, 0.0137317647549273, 0.0349136111428069
1733228890.7550001144409180, 0.2149827245313941, 0.2344015546189752, 0.1141916557440194, -0.9433585491038601, -0.3296379702783294, 0.0137990656360601, 0.0349720198303614
1733228890.7599999904632568, 0.2150227976839485, 0.2351878212043177, 0.1134949686724480, -0.9433062570870353, -0.3297828374019004, 0.0138562425259567, 0.0349941429193751
1733228890.7650001049041748, 0.2149346697328506, 0.2345671299289087, 0.1127380793970773, -0.9432519177152647, -0.3299344322642830, 0.0139198464753438, 0.0350046855009955
1733228890.7699999809265137, 0.2148406014864165, 0.2346303671307366, 0.1127012235085989, -0.9431944838211329, -0.3300962306508832, 0.0139931965364492, 0.0349976377796850
1733228890.7750000953674316, 0.2158866060889648, 0.2353094515894648, 0.1120735517626710, -0.9431527920847843, -0.3302131050588516, 0.0140615088108594, 0.0349912846295994
1733228890.7799999713897705, 0.2158519024201615, 0.2353265149075669, 0.1120411959377932, -0.9431350605270027, -0.3302617160810767, 0.0141221603233847, 0.0349860126866462
1733228890.7850000858306885, 0.2158095442247324, 0.2346647631558696, 0.1112715857536067, -0.9431130480895716, -0.3303226826464429, 0.0141925899565344, 0.0349753376364034
1733228890.7899999618530273, 0.2158798368550395, 0.2354167125018882, 0.1105451640328015, -0.9430845316151987, -0.3304024140732303, 0.0142778671067182, 0.0349564516735601
1733228890.7950000762939453, 0.2168182800603973, 0.2346685266690890, 0.1098461067425392, -0.9430563331067440, -0.3304821832186017, 0.0143649825189930, 0.0349274453626050
1733228890.7999999523162842, 0.2167647642557916, 0.2346914673412972, 0.1097863603345229, -0.9430286278177954, -0.3305619985375930, 0.0144548794098017, 0.0348830718281299
1733228890.8050000667572021, 0.2168432996570334, 0.2354312529238732, 0.1090434614352185, -0.9430078579340786, -0.3306204015575354, 0.0145600544082813, 0.0348473064115812
1733228890.8099999427795410, 0.2178016204961702, 0.2346601312808305, 0.1083235508212978, -0.9429976339822845, -0.3306462711490649, 0.0146884391109973, 0.0348246383400439
1733228890.8150000572204590, 0.2177687532549004, 0.2346624001229996, 0.1082515952641566, -0.9429872752268721, -0.3306735914999098, 0.0148083906135805, 0.0347949164704571
1733228890.8199999332427979, 0.2178617927368897, 0.2347066814060805, 0.1067747971663344, -0.9429767263131987, -0.3307031099357083, 0.0149155138575621, 0.0347544839820500
1733228890.8250000476837158, 0.2178235151955475, 0.2347131962546164, 0.1067027558146386, -0.9429621195234077, -0.3307436217943552, 0.0150305869559671, 0.0347156915822542
1733228890.8299999237060547, 0.2187667946904528, 0.2339529763585657, 0.1059798203001060, -0.9429413503564112, -0.3308008355812880, 0.0151577256523588, 0.0346793933020383
1733228890.8350000381469727, 0.2188486450344678, 0.2346860871455802, 0.1052253917633350, -0.9429257814205413, -0.3308415603997149, 0.0152915689661515, 0.0346554550294297
1733228890.8399999141693115, 0.2198084127734106, 0.2339127565697615, 0.1045028414628600, -0.9429181240015955, -0.3308572345887451, 0.0154355885259682, 0.0346503153875561
1733228890.8450000286102295, 0.2198833508780614, 0.2346515014144498, 0.1037489373537726, -0.9429003021995938, -0.3308987507053591, 0.0155944264041897, 0.0346677192597363
