#timestamp, tx, ty, tz, qx, qy, qz, qw
1731662208.2550001144409180, -0.0672283537953100, -0.3014644189279363, 0.0433853359543203, 0.5044639992616087, -0.8585114118291731, 0.0652190486825755, 0.0649669523450472
1731662208.2599999904632568, -0.0672282589526839, -0.3014642901056054, 0.0433834959777048, 0.5044659764329052, -0.8585106236131187, 0.0652085310427758, 0.0649725730154892
1731662208.2650001049041748, -0.0672280155677221, -0.3014642970967000, 0.0433826889779942, 0.5044676504985419, -0.8585098228983820, 0.0652014260729566, 0.0649772854582475
1731662208.2699999809265137, -0.0672277261748933, -0.3014643461623501, 0.0433822020138257, 0.5044692305662907, -0.8585090183335607, 0.0651953786872203, 0.0649817162718157
1731662208.2750000953674316, -0.0672268667086716, -0.3014645441254900, 0.0433813616193816, 0.5044711791370570, -0.8585080398837349, 0.0651911772542233, 0.0649837309121535
1731662208.2799999713897705, -0.0672258307145262, -0.3021421392978267, 0.0426447516799822, 0.5044732417259663, -0.8585070076289202, 0.0651875479012819, 0.0649849969850733
1731662208.2850000858306885, -0.0672253790122805, -0.3021421926764346, 0.0426437226458008, 0.5044744722836858, -0.8585064771722078, 0.0651838183969019, 0.0649861930463824
1731662208.2899999618530273, -0.0672251083473950, -0.3021421869763318, 0.0426426691398866, 0.5044754450090765, -0.8585061021880719, 0.0651800581000701, 0.0649873673478914
1731662208.2950000762939453, -0.0672259057675904, -0.3021417286189111, 0.0426402641495073, 0.5044755543065473, -0.8585064826067254, 0.0651718653270633, 0.0649897099479722
1731662208.2999999523162842, -0.0672270340546994, -0.3021411300265829, 0.0426374406699100, 0.5044753960551049, -0.8585070969530791, 0.0651623000123168, 0.0649924142754089
1731662208.3050000667572021, -0.0672291675527123, -0.3021402511043495, 0.0426350345290507, 0.5044743918261226, -0.8585081598359324, 0.0651502395256331, 0.0649982597962247
1731662208.3099999427795410, -0.0672316123370892, -0.3021392853603556, 0.0426327578327664, 0.5044731255146089, -0.8585093614578028, 0.0651374068228660, 0.0650050779188062
1731662208.3150000572204590, -0.0672346530835514, -0.3021381198003748, 0.0426303393575068, 0.5044708560839611, -0.8585111700003009, 0.0651251609172947, 0.0650110741499205
1731662208.3199999332427979, -0.0672378782945705, -0.3021368923590043, 0.0426278771254108, 0.5044682759711231, -0.8585131663505013, 0.0651130975021601, 0.0650168153267545
1731662208.3250000476837158, -0.0672410935132355, -0.3021356688040923, 0.0426254241721733, 0.5044654143596785, -0.8585153157305651, 0.0651024670514967, 0.0650212823218298
1731662208.3299999237060547, -0.0672443054689323, -0.3021344464792695, 0.0426229742528408, 0.5044624656624243, -0.8585175123302660, 0.0650922811224278, 0.0650253542729129
1731662208.3350000381469727, -0.0672462888419726, -0.3021334869313194, 0.0426190898348195, 0.5044608871289975, -0.8585191288409884, 0.0650826969835604, 0.0650258512015130
1731662208.3399999141693115, -0.0672478915675431, -0.3021326087743860, 0.0426147613022656, 0.5044597330532855, -0.8585205655379082, 0.0650732998603493, 0.0650252406497915
1731662208.3450000286102295, -0.0672489371053231, -0.3021318718213040, 0.0426100379871179, 0.5044595026926683, -0.8585215298141410, 0.0650629490252294, 0.0650246541920330
1731662208.3499999046325684, -0.0672498100990275, -0.3021311785395960, 0.0426051924506061, 0.5044595583803945, -0.8585223476958771, 0.0650523028881627, 0.0650240751903783
1731662208.3550000190734863, -0.0672514271945257, -0.3021303685291961, 0.0426017076615113, 0.5044588827689026, -0.8585233806187578, 0.0650412588581637, 0.0650267266024944
1731662208.3599998950958252, -0.0672532748932986, -0.3021295222780805, 0.0425986440940555, 0.5044579805531257, -0.8585244801365605, 0.0650300908849384, 0.0650303786088286
1731662208.3650000095367432, -0.0672553346536009, -0.3021287571653581, 0.0425972925432328, 0.5044569076727266, -0.8585254001222358, 0.0650198153460746, 0.0650368300164442
1731662208.3699998855590820, -0.0672574601999642, -0.3021280171327219, 0.0425964711400590, 0.5044557818465661, -0.8585262644541028, 0.0650098155240568, 0.0650441487728261
1731662208.3750000000000000, -0.0672592267622613, -0.3021273873705186, 0.0425956183527234, 0.5044552038731903, -0.8585268133620053, 0.0649996287066609, 0.0650515664049293
1731662208.3800001144409180, -0.0672608822333660, -0.3021267917206467, 0.0425947558020295, 0.5044547955332094, -0.8585272644915718, 0.0649893833026466, 0.0650590151025086
1731662208.3849999904632568, -0.0672622834524371, -0.3021262332223232, 0.0425933971492475, 0.5044549052523237, -0.8585274989862011, 0.0649779540551153, 0.0650664855219584
1731662208.3900001049041748, -0.0672636060205894, -0.3021256861813556, 0.0425918847414759, 0.5044551753988871, -0.8585276662629658, 0.0649661573375390, 0.0650739631122773
1731662208.3949999809265137, -0.0672649422236592, -0.3021249752402032, 0.0425885258770333, 0.5044555677061510, -0.8585280730151710, 0.0649520222495656, 0.0650796654940250
1731662208.4000000953674316, -0.0672662828629340, -0.3021242133922709, 0.0425845948097751, 0.5044559977117178, -0.8585285538729934, 0.0649371618537348, 0.0650848182589766
1731662208.4049999713897705, -0.0672684073568696, -0.3021233511277535, 0.0425823571449286, 0.5044553633167314, -0.8585293802500353, 0.0649235302362697, 0.0650924334322765
1731662208.4100000858306885, -0.0672707748184732, -0.3021224576851718, 0.0425806439528555, 0.5044543990761138, -0.8585303135658103, 0.0649102783818089, 0.0651008118362924
1731662208.4149999618530273, -0.0672732502173154, -0.3021215265412876, 0.0425788881037109, 0.5044534324700074, -0.8585312602506785, 0.0648962532838211, 0.0651097991959101
1731662208.4200000762939453, -0.0672757592413612, -0.3021205836273375, 0.0425771189523008, 0.5044524649668212, -0.8585322109641566, 0.0648819877188544, 0.0651189756948442
1731662208.4249999523162842, -0.0672777944887946, -0.3021197936513621, 0.0425753937808101, 0.5044523295534358, -0.8585326707188322, 0.0648670265033699, 0.0651288675558879
1731662208.4300000667572021, -0.0672796831155704, -0.3021190509855323, 0.0425736821512028, 0.5044524518047353, -0.8585329781957484, 0.0648518488155048, 0.0651389815988928
1731662208.4349999427795410, -0.0672802707685978, -0.3021185071095255, 0.0425695332630952, 0.5044539540293096, -0.8585328634960908, 0.0648368306121040, 0.0651438098177802
1731662208.4400000572204590, -0.0672804555880483, -0.3021180246681945, 0.0425646290950457, 0.5044558836680993, -0.8585326179380364, 0.0648218608656612, 0.0651470008750329
1731662208.4449999332427979, -0.0672808672790237, -0.3021174972387533, 0.0425600314607553, 0.5044574553738923, -0.8585325302814756, 0.0648073223395514, 0.0651504500165752
1731662208.4500000476837158, -0.0672813493928632, -0.3021169557593938, 0.0425555285119725, 0.5044589161449006, -0.8585324914504575, 0.0647929164741622, 0.0651539793148105
1731662208.4549999237060547, -0.0672825799039774, -0.3021161841323369, 0.0425510898699917, 0.5044594567001787, -0.8585329869870953, 0.0647778291198251, 0.0651582662085122
1731662208.4600000381469727, -0.0672840424540312, -0.3021153410726040, 0.0425466708877805, 0.5044597120560477, -0.8585336479839323, 0.0647625296771291, 0.0651627880124057
1731662208.4649999141693115, -0.0672856254802226, -0.3021145683116438, 0.0425435027392995, 0.5044602123529126, -0.8585339710587753, 0.0647463373333564, 0.0651707487514102
1731662208.4700000286102295, -0.0672872459807946, -0.3021138172478925, 0.0425407219113199, 0.5044607884341936, -0.8585341892447255, 0.0647298673337808, 0.0651797752773432
1731662208.4749999046325684, -0.0672887500238757, -0.3021129746474097, 0.0425364611644895, 0.5044610665060215, -0.8585348123965564, 0.0647143131105216, 0.0651848599097259
1731662208.4800000190734863, -0.0672902180699808, -0.3021121036216231, 0.0425317422231654, 0.5044612520701011, -0.8585355608951689, 0.0646990432668714, 0.0651887232474710
1731662208.4849998950958252, -0.0672916200850718, -0.3021111342923312, 0.0425256496829220, 0.5044612916841985, -0.8585366148804341, 0.0646837033230015, 0.0651897586003905
1731662208.4900000095367432, -0.0672930017265603, -0.3021101344044982, 0.0425191320376353, 0.5044612858576991, -0.8585377633802220, 0.0646683426007065, 0.0651899178259987
1731662208.4949998855590820, -0.0672950300533508, -0.3021089359611062, 0.0425126748979384, 0.5044607755927782, -0.8585392113491690, 0.0646509961949213, 0.0651920022340471
1731662208.5000000000000000, -0.0672972587844137, -0.3021076759118132, 0.0425062369242906, 0.5044601088204748, -0.8585407518796577, 0.0646330357294511, 0.0651946827827418
1731662208.5050001144409180, -0.0673004325808194, -0.3021062050199795, 0.0425008014804235, 0.5044584366215666, -0.8585427272418257, 0.0646142845127136, 0.0652001952328610
1731662208.5099999904632568, -0.0673038990892974, -0.3021046687721061, 0.0424956769528128, 0.5044564528320803, -0.8585448369919413, 0.0645952894428955, 0.0652065844247713
1731662208.5150001049041748, -0.0673079329921599, -0.3021029770640853, 0.0424908219242838, 0.5044536150586092, -0.8585474016849995, 0.0645767281345572, 0.0652131543300298
1731662208.5199999809265137, -0.0673121425402268, -0.3021012371635109, 0.0424860507041618, 0.5044505126994576, -0.8585501069761741, 0.0645583022717681, 0.0652197796396269
1731662208.5250000953674316, -0.0673154176649841, -0.3020997539925658, 0.0424808478279718, 0.5044484586251273, -0.8585522588027246, 0.0645408984252987, 0.0652245653563746
1731662208.5299999713897705, -0.0673184032862175, -0.3020983503065927, 0.0424755115802781, 0.5044467291910106, -0.8585542389480146, 0.0645238122158423, 0.0652287808411381
1731662208.5350000858306885, -0.0673205149270847, -0.3020972543216768, 0.0424705497795835, 0.5044457926514209, -0.8585556767974485, 0.0645092829456712, 0.0652314688550742
1731662208.5399999618530273, -0.0673223558091829, -0.3020962536330704, 0.0424657042898569, 0.5044451016453528, -0.8585569465259999, 0.0644955466231689, 0.0652336835058377
1731662208.5450000762939453, -0.0673245787277286, -0.3020951485113505, 0.0424610431199075, 0.5044438350569006, -0.8585585225324347, 0.0644821077253972, 0.0652360210566180
1731662208.5499999523162842, -0.0673269199489584, -0.3020940110147009, 0.0424564393467946, 0.5044423901097795, -0.8585601932553191, 0.0644687617727138, 0.0652383964641633
1731662208.5550000667572021, -0.0673297209507761, -0.3020929220888741, 0.0424540626874561, 0.5044404129348508, -0.8585618110526213, 0.0644567952416375, 0.0652442177310592
1731662208.5599999427795410, -0.0673326642015024, -0.3020918482591173, 0.0424523760768520, 0.5044382709718888, -0.8585634122387826, 0.0644452567076894, 0.0652511059804332
1731662208.5650000572204590, -0.0673350040571395, -0.3020909077025454, 0.0424500358877920, 0.5044377238766169, -0.8585642076588047, 0.0644296184219998, 0.0652603120386541
1731662208.5699999332427979, -0.0673371569287901, -0.3020900084411378, 0.0424474934187175, 0.5044376706899464, -0.8585647531804517, 0.0644127110965003, 0.0652702354392135
1731662208.5750000476837158, -0.0673391208627231, -0.3020891538327995, 0.0424447802285092, 0.5044382015694301, -0.8585649932032430, 0.0643941418221716, 0.0652812970329224
1731662208.5799999237060547, -0.0673410262103508, -0.3020883130647770, 0.0424420143472883, 0.5044389132026843, -0.8585651382469084, 0.0643750587078791, 0.0652927105450458
1731662208.5850000381469727, -0.0673422636643505, -0.3020875749475362, 0.0424380089784800, 0.5044400442530990, -0.8585652256983870, 0.0643574639423639, 0.0653001670006804
1731662208.5899999141693115, -0.0673432942479326, -0.3020868685830331, 0.0424336198228852, 0.5044413049957073, -0.8585652951833290, 0.0643403314182763, 0.0653063968840516
1731662208.5950000286102295, -0.0673438129536136, -0.3020862729117694, 0.0424286496505271, 0.5044429919153227, -0.8585652011587189, 0.0643241652333782, 0.0653105277412097
1731662208.5999999046325684, -0.0673441731836029, -0.3020857114396992, 0.0424234995291020, 0.5044448106866098, -0.8585650563769545, 0.0643082987037898, 0.0653140081269835
1731662208.6050000190734863, -0.0673443588543022, -0.3020851423239970, 0.0424176304008167, 0.5044468698269732, -0.8585648889928418, 0.0642918377924778, 0.0653165101926305
1731662208.6099998950958252, -0.0673444906384533, -0.3020845706584324, 0.0424115381826947, 0.5044490033349921, -0.8585647144947678, 0.0642751916990264, 0.0653187093481229
1731662208.6150000095367432, -0.0673455101440011, -0.3020838381110330, 0.0424068126834171, 0.5044504143651045, -0.8585647536694268, 0.0642571108009588, 0.0653250864136012
1731662208.6199998855590820, -0.0673468048473029, -0.3014057044973451, 0.0431381704254748, 0.5044516014684676, -0.8585648588133830, 0.0642385842541336, 0.0653327580902473
1731662208.6250000000000000, -0.0673475245186199, -0.3014049894506154, 0.0431325625925184, 0.5044537142908329, -0.8585646391751891, 0.0642184048851803, 0.0653391687287450
1731662208.6300001144409180, -0.0673480663538633, -0.3014042950852624, 0.0431265500232433, 0.5044561136893738, -0.8585643187140541, 0.0641977122018463, 0.0653451891154560
1731662208.6349999904632568, -0.0673491304432532, -0.3014035098272576, 0.0431213846311125, 0.5044570322550893, -0.8585647056870945, 0.0641813038724302, 0.0653491315172252
1731662208.6400001049041748, -0.0673503564903261, -0.3014026962781990, 0.0431164813698478, 0.5044574919994743, -0.8585653117824767, 0.0641662217328632, 0.0653524303908282
1731662208.6449999809265137, -0.0673525925632977, -0.3014014850569845, 0.0431106682854817, 0.5044559963386478, -0.8585672017419086, 0.0641527666066517, 0.0653523556405093
1731662208.6500000953674316, -0.0673551417586409, -0.3014001504235201, 0.0431045729942823, 0.5044538946742052, -0.8585694895090502, 0.0641398146635049, 0.0653512356970110
1731662208.6549999713897705, -0.0673581952832930, -0.3013989239158189, 0.0431015425958387, 0.5044510805838710, -0.8585716882596258, 0.0641295491689334, 0.0653541455469385
1731662208.6600000858306885, -0.0673614052294168, -0.3013977308112737, 0.0430994614781478, 0.5044480455993112, -0.8585738595058269, 0.0641201152233410, 0.0653583038951375
1731662208.6649999618530273, -0.0673648973672403, -0.3013964015349603, 0.0430968393227773, 0.5044451134714028, -0.8585760742589353, 0.0641077492762160, 0.0653639708683364
1731662208.6700000762939453, -0.0673684771938332, -0.3013950299213645, 0.0430940494117136, 0.5044422129175888, -0.8585783024968651, 0.0640944742014970, 0.0653701054400343
1731662208.6749999523162842, -0.0673723646393153, -0.3013934634792328, 0.0430901383023971, 0.5044391916980262, -0.8585807959904875, 0.0640786500721170, 0.0653761825156390
1731662208.6800000667572021, -0.0673763477517767, -0.3013918364531978, 0.0430858796360969, 0.5044361327028061, -0.8585833716631299, 0.0640620352212019, 0.0653822420136097
1731662208.6849999427795410, -0.0673799063133881, -0.3013903237165045, 0.0430813983300006, 0.5044330350648534, -0.8585859883634580, 0.0640483446861445, 0.0653851914745936
1731662208.6900000572204590, -0.0673833336542499, -0.3013888461895101, 0.0430768477799881, 0.5044299251411354, -0.8585886178999278, 0.0640355591950570, 0.0653871775914570
1731662208.6949999332427979, -0.0673863265468260, -0.3013876319953367, 0.0430737463868659, 0.5044275533434895, -0.8585905772766947, 0.0640235158433673, 0.0653915396563438
1731662208.7000000476837158, -0.0673891850735653, -0.3013864992667535, 0.0430710937411230, 0.5044254099924271, -0.8585923290792312, 0.0640117016064313, 0.0653966379695638
1731662208.7049999237060547, -0.0673918886238591, -0.3013855343631460, 0.0430698045318646, 0.5044232335309530, -0.8585938674167789, 0.0640023377567934, 0.0654023934588155
1731662208.7100000381469727, -0.0673945443178552, -0.3013846213800738, 0.0430689376238266, 0.5044210466632784, -0.8585953396538973, 0.0639937323894249, 0.0654083528503955
1731662208.7149999141693115, -0.0673969326523210, -0.3013838215528153, 0.0430684016039974, 0.5044193094552781, -0.8585964948514663, 0.0639851041684956, 0.0654150267292105
1731662208.7200000286102295, -0.0673992382951627, -0.3013830567236044, 0.0430679680657525, 0.5044177114192120, -0.8585975518190618, 0.0639764682997814, 0.0654219223258170
1731662208.7249999046325684, -0.0674013924500679, -0.3013822293438528, 0.0430662711070091, 0.5044168110543454, -0.8585984213256558, 0.0639643870453032, 0.0654292657208934
1731662208.7300000190734863, -0.0674034996342120, -0.3013813825885233, 0.0430641828987743, 0.5044161267294364, -0.8585992325868526, 0.0639512391127135, 0.0654367474167977
1731662208.7349998950958252, -0.0674058119079860, -0.3013805028781968, 0.0430624582887806, 0.5044153079586149, -0.8586000666952092, 0.0639376447593110, 0.0654453982387636
1731662208.7400000095367432, -0.0674081875850824, -0.3013796129904459, 0.0430608464379688, 0.5044144475075738, -0.8586009076594328, 0.0639239129225028, 0.0654544106130650
1731662208.7449998855590820, -0.0674102453148048, -0.3013788430623853, 0.0430594604553247, 0.5044134894553822, -0.8586017533206839, 0.0639130537400641, 0.0654613046899633
1731662208.7500000000000000, -0.0674122044421732, -0.3013781103256638, 0.0430581445337348, 0.5044125011884052, -0.8586026003287240, 0.0639030850709072, 0.0654675421260874
1731662208.7550001144409180, -0.0674139701014674, -0.3013774528944344, 0.0430569924934314, 0.5044112416641544, -0.8586035645932554, 0.0638959100438443, 0.0654716032356828
1731662208.7599999904632568, -0.0674156757250446, -0.3013768188208141, 0.0430558912914203, 0.5044098981804572, -0.8586045651042996, 0.0638896008355437, 0.0654749899176183
1731662208.7650001049041748, -0.0674173898862713, -0.3013761888197397, 0.0430548677153076, 0.5044085200149290, -0.8586055724726473, 0.0638834690548152, 0.0654783799187883
1731662208.7699999809265137, -0.0674191065963017, -0.3013755601071320, 0.0430538682588092, 0.5044071311647889, -0.8586065818790870, 0.0638773926193271, 0.0654817707165492
1731662208.7750000953674316, -0.0674209071680840, -0.3013746466621262, 0.0430499122184835, 0.5044060187786643, -0.8586079287241620, 0.0638667618121288, 0.0654830488561347
1731662208.7799999713897705, -0.0674227337205421, -0.3013736449377695, 0.0430450403380134, 0.5044049919750018, -0.8586093799921121, 0.0638547204844245, 0.0654836722558803
1731662208.7850000858306885, -0.0674247191926445, -0.3013726028912175, 0.0430402816746455, 0.5044039075897988, -0.8586108506807107, 0.0638419579557366, 0.0654851853923165
1731662208.7899999618530273, -0.0674267538877562, -0.3013715483211324, 0.0430355583984978, 0.5044028052843743, -0.8586123272401032, 0.0638289727382050, 0.0654869740618157
1731662208.7950000762939453, -0.0674296736049530, -0.3013703156987181, 0.0430319926703249, 0.5044003902097017, -0.8586143816487330, 0.0638172270870404, 0.0654900871062603
1731662208.7999999523162842, -0.0674328674082603, -0.3013690279235492, 0.0430287858384564, 0.5043975684405693, -0.8586166149141535, 0.0638058662142061, 0.0654936102322696
1731662208.8050000667572021, -0.0674358445847140, -0.3013680635794550, 0.0430284973676850, 0.5043945185000215, -0.8586184851073118, 0.0637997112515704, 0.0654985769568529
1731662208.8099999427795410, -0.0674387544173804, -0.3013671995083326, 0.0430291131707127, 0.5043913980615413, -0.8586202426531828, 0.0637951696908715, 0.0655039906557339
1731662208.8150000572204590, -0.0674404435485975, -0.3013665785316225, 0.0430281052483543, 0.5043899172358175, -0.8586213033082261, 0.0637897195779069, 0.0655067979090747
1731662208.8199999332427979, -0.0674417543642987, -0.3013660329025927, 0.0430265942798415, 0.5043889445086510, -0.8586221479571519, 0.0637839882898624, 0.0655087973690139
1731662208.8250000476837158, -0.0674428322369326, -0.3013656255361138, 0.0430258242567482, 0.5043881682191133, -0.8586227510997512, 0.0637795835446412, 0.0655111576552774
1731662208.8299999237060547, -0.0674438378697116, -0.3013652610328384, 0.0430252838648806, 0.5043874528321405, -0.8586232793670323, 0.0637755900983209, 0.0655136295904863
1731662208.8350000381469727, -0.0674451263098437, -0.3013647546464137, 0.0430241412862166, 0.5043866200489421, -0.8586239836199187, 0.0637696674183917, 0.0655165764185949
1731662208.8399999141693115, -0.0674465023190023, -0.3013642043121023, 0.0430228121959073, 0.5043857509058923, -0.8586247423320590, 0.0637631473236537, 0.0655196701890847
1731662208.8450000286102295, -0.0674480660570783, -0.3013637540973924, 0.0430233053456422, 0.5043849934441765, -0.8586251438526373, 0.0637564153462907, 0.0655267902048259
