#timestamp, tx, ty, tz, qx, qy, qz, qw
1731594211.0999999046325684, -0.3176673554301260, -0.1515588889559485, 0.2311059901879539, 0.2324218861083638, -0.9704843508320412, 0.0631352370322416, 0.0124150510601096
1731594211.1050000190734863, -0.3176672912117494, -0.1515587227771883, 0.2311051752454672, 0.2324233566507545, -0.9704844199990980, 0.0631283893696074, 0.0124169351214357
1731594211.1099998950958252, -0.3176675520667042, -0.1515583579117442, 0.2311049993677702, 0.2324244329738682, -0.9704845697357473, 0.0631215236019905, 0.0124199887182268
1731594211.1150000095367432, -0.3176678692366013, -0.1515579586492157, 0.2311049342799597, 0.2324254409345661, -0.9704847333715602, 0.0631146550828657, 0.0124232448609624
1731594211.1199998855590820, -0.3176675712737435, -0.1515578605513970, 0.2311034091403313, 0.2324272320243152, -0.9704847832050704, 0.0631071050704460, 0.0124241969780970
1731594211.1250000000000000, -0.3176671667265077, -0.1515578146262888, 0.2311016310332500, 0.2324291587235936, -0.9704848132631758, 0.0630994373589039, 0.0124247497186611
1731594211.1300001144409180, -0.3176670018052039, -0.1515576493650575, 0.2311004149457978, 0.2324310999129602, -0.9704848832344538, 0.0630908100735742, 0.0124267811970892
1731594211.1349999904632568, -0.3176668784375171, -0.1515574634163623, 0.2310992963552263, 0.2324330434893298, -0.9704849600471874, 0.0630820169550671, 0.0124290688861683
1731594211.1400001049041748, -0.3176669788484539, -0.1515568387846423, 0.2310976056588454, 0.2324334558165154, -0.9704852727295176, 0.0630756587476685, 0.0124292117953551
1731594211.1449999809265137, -0.3176671180479063, -0.1515561381286178, 0.2310958159006819, 0.2324336026978864, -0.9704856262563847, 0.0630697229224871, 0.0124289829477270
1731594211.1500000953674316, -0.3176680264639840, -0.1515549359711814, 0.2310954330805310, 0.2324328866548587, -0.9704861858734640, 0.0630632379077948, 0.0124315829503228
1731594211.1549999713897705, -0.3176690681444377, -0.1515536469623371, 0.2310952941522468, 0.2324320210878748, -0.9704867811320960, 0.0630566580597598, 0.0124346731040128
1731594211.1600000858306885, -0.3176697674070253, -0.1515526343924850, 0.2310947072690320, 0.2324319379571818, -0.9704872497694915, 0.0630492240805370, 0.0124373467894015
1731594211.1649999618530273, -0.3176704072849416, -0.1515516697857877, 0.2310940427915075, 0.2324319904361181, -0.9704876963808383, 0.0630416424723226, 0.0124399481393522
1731594211.1700000762939453, -0.3176711302885910, -0.1515506878368655, 0.2310936539019703, 0.2324320974613017, -0.9704881432583111, 0.0630337253466520, 0.0124432043179655
1731594211.1749999523162842, -0.3176718676522098, -0.1515497029445125, 0.2310933128182163, 0.2324322139428841, -0.9704885900900957, 0.0630257505067611, 0.0124465738099805
1731594211.1800000667572021, -0.3176719251966818, -0.1515491705680344, 0.2310917595056706, 0.2324330030626415, -0.9704888513689292, 0.0630186736610401, 0.0124472979357802
1731594211.1849999427795410, -0.3176718649272481, -0.1515487166187576, 0.2310899961781329, 0.2324339086873737, -0.9704890804419465, 0.0630117528530658, 0.0124475635221970
1731594211.1900000572204590, -0.3176726704537772, -0.1515477084164837, 0.2310898506399865, 0.2324334539937595, -0.9704895427535989, 0.0630057643970926, 0.0124503222118791
1731594211.1949999332427979, -0.3176736259865959, -0.1515466042146414, 0.2310899855231687, 0.2324327635578065, -0.9704900454260580, 0.0629999378686303, 0.0124535128521121
1731594211.2000000476837158, -0.3176745969668178, -0.1515454502528900, 0.2310900156841073, 0.2324317172617397, -0.9704905789371053, 0.0629950766309690, 0.0124560557697524
1731594211.2049999237060547, -0.3176755705664926, -0.1515442877277655, 0.2310900276985932, 0.2324306093389163, -0.9704911177418286, 0.0629903829678629, 0.0124584862691414
1731594211.2100000381469727, -0.3176765102294903, -0.1515432973235998, 0.2310904803651992, 0.2324302687585136, -0.9704915558508065, 0.0629841059681316, 0.0124624468914225
1731594211.2149999141693115, -0.3175293668642114, -0.1508142530624763, 0.2304217070206777, 0.2324300612183263, -0.9704919764221130, 0.0629775548842123, 0.0124666724971804
1731594211.2200000286102295, -0.3175298878911921, -0.1508135490994295, 0.2304214392551494, 0.2324304323479213, -0.9704922909824987, 0.0629707646046916, 0.0124695656379884
1731594211.2249999046325684, -0.3175303373536547, -0.1508128896276312, 0.2304210333397929, 0.2324309038206638, -0.9704925871114680, 0.0629639329039367, 0.0124722277107049
1731594211.2300000190734863, -0.3175305093784430, -0.1508126136234898, 0.2304207988895586, 0.2324321497574242, -0.9704926942384259, 0.0629571033046947, 0.0124751485949363
1731594211.2349998950958252, -0.3176787103897970, -0.1515404878502868, 0.2310898965387146, 0.2324335300191029, -0.9704927685578655, 0.0629502736916972, 0.0124781145165712
1731594211.2400000095367432, -0.3176786343670617, -0.1515401885988384, 0.2310885885139634, 0.2324346904117203, -0.9704929127884971, 0.0629435771065631, 0.0124790633276942
1731594211.2449998855590820, -0.3175304466147911, -0.1508117899959306, 0.2304177868056397, 0.2324358127486759, -0.9704930691093554, 0.0629369032033869, 0.0124796625649048
1731594211.2500000000000000, -0.3175308010317671, -0.1508113918808431, 0.2304178752694449, 0.2324363870901563, -0.9704932347596312, 0.0629316862472584, 0.0124823919317922
1731594211.2550001144409180, -0.3175312360706402, -0.1508109793280231, 0.2304182389661688, 0.2324368665000430, -0.9704934020025551, 0.0629267215393706, 0.0124854906773835
1731594211.2599999904632568, -0.3175313765688216, -0.1508109533064148, 0.2304187157177161, 0.2324382659046506, -0.9704933777030059, 0.0629212306399845, 0.0124889996636810
1731594211.2650001049041748, -0.3176795430886173, -0.1515390780580562, 0.2310885144832360, 0.2324398248524496, -0.9704933201601813, 0.0629156482339800, 0.0124925799708698
1731594211.2699999809265137, -0.3176794716209435, -0.1515393929444362, 0.2310892828604253, 0.2324423476524799, -0.9704931168062404, 0.0629085142877127, 0.0124973629068423
1731594211.2750000953674316, -0.3176793722359083, -0.1515397553539381, 0.2310900984493402, 0.2324450376801220, -0.9704928880825390, 0.0629011110274112, 0.0125023546029035
1731594211.2799999713897705, -0.3176787797702614, -0.1515402702609603, 0.2310894458355915, 0.2324480333727913, -0.9704926204583633, 0.0628936991965335, 0.0125047198432116
1731594211.2850000858306885, -0.3176781018114735, -0.1515408116169987, 0.2310885387066354, 0.2324510822064770, -0.9704923460217965, 0.0628862854707872, 0.0125066299950946
1731594211.2899999618530273, -0.3176777541343588, -0.1515410267754785, 0.2310878641832882, 0.2324533322809927, -0.9704922258206113, 0.0628794043218436, 0.0125087347620892
1731594211.2950000762939453, -0.3176774636901099, -0.1515411854026072, 0.2310872299515091, 0.2324554440260061, -0.9704921323015765, 0.0628726151053244, 0.0125108733999529
1731594211.2999999523162842, -0.3176778149455398, -0.1515409051474267, 0.2310877006779175, 0.2324563676558123, -0.9704922296789001, 0.0628669808792006, 0.0125144709947040
1731594211.3050000667572021, -0.3176782774324701, -0.1515405488234162, 0.2310883629696086, 0.2324570854142936, -0.9704923601088788, 0.0628615465389607, 0.0125183216814470
1731594211.3099999427795410, -0.3176789321909851, -0.1515399318466155, 0.2310889235505351, 0.2324576735059946, -0.9704926114720829, 0.0628546087911694, 0.0125227496975092
1731594211.3150000572204590, -0.3176796202912459, -0.1515392696826782, 0.2310894665532743, 0.2324582391833005, -0.9704928837395013, 0.0628474100640553, 0.0125272780374186
1731594211.3199999332427979, -0.3176800805366318, -0.1515387789538794, 0.2310896694647133, 0.2324590416611312, -0.9704930832792741, 0.0628406217199946, 0.0125309823605801
1731594211.3250000476837158, -0.3176805013081831, -0.1515383179217323, 0.2310898134527489, 0.2324598852320323, -0.9704932701747343, 0.0628339041315555, 0.0125345440701857
1731594211.3299999237060547, -0.3176807855700300, -0.1515377073163992, 0.2310889082327708, 0.2324604035842933, -0.9704935543714875, 0.0628272622718223, 0.0125362196954229
1731594211.3350000381469727, -0.3176810461959597, -0.1515370707338782, 0.2310878211068548, 0.2324608655765374, -0.9704938554161388, 0.0628206331647413, 0.0125375684926112
1731594211.3399999141693115, -0.3176811671113570, -0.1515364560105991, 0.2310862464750462, 0.2324613351244359, -0.9704941580574933, 0.0628141372395718, 0.0125379827440606
1731594211.3450000286102295, -0.3176812638266104, -0.1515358450185664, 0.2310845872601281, 0.2324618059890176, -0.9704944609616367, 0.0628076640342761, 0.0125382350298645
1731594211.3499999046325684, -0.3176818443260164, -0.1515349134696859, 0.2310837957289863, 0.2324613567315624, -0.9704949028592050, 0.0628022329978423, 0.0125395646379130
1731594211.3550000190734863, -0.3176825086433586, -0.1515339264048642, 0.2310831546251965, 0.2324607480223361, -0.9704953688013797, 0.0627969828419946, 0.0125410808909179
1731594211.3599998950958252, -0.3176836461014442, -0.1515326595277656, 0.2310834750111611, 0.2324595785512235, -0.9704959468395195, 0.0627917267273418, 0.0125443438429915
1731594211.3650000095367432, -0.3176848654845007, -0.1515313442333308, 0.2310839620396903, 0.2324583119642999, -0.9704965442349105, 0.0627864698630938, 0.0125479093452093
1731594211.3699998855590820, -0.3176858160724636, -0.1515303484324522, 0.2310844407871125, 0.2324578995534649, -0.9704969838942644, 0.0627804218619493, 0.0125518053746400
1731594211.3750000000000000, -0.3176867200044193, -0.1515294080772018, 0.2310849180864927, 0.2324576352258790, -0.9704973961399153, 0.0627742370727966, 0.0125557584703239
1731594211.3800001144409180, -0.3176872132399804, -0.1515285924902586, 0.2310841650015087, 0.2324577605628257, -0.9704977747484251, 0.0627675176348333, 0.0125577662198369
1731594211.3849999904632568, -0.3176876352657142, -0.1515277985681487, 0.2310831987118748, 0.2324579534326754, -0.9704981474638732, 0.0627607059027373, 0.0125594366781540
1731594211.3900001049041748, -0.3176878715409330, -0.1515271806973252, 0.2310820767831074, 0.2324582965311083, -0.9704984426907435, 0.0627546699957904, 0.0125604340059009
1731594211.3949999809265137, -0.3176880756103984, -0.1515265933665100, 0.2310809279461344, 0.2324586656462690, -0.9704987244420613, 0.0627487688934133, 0.0125613146067254
1731594211.4000000953674316, -0.3176890834122476, -0.1515255984008627, 0.2310816392368510, 0.2324576615924231, -0.9704991688748725, 0.0627449696688561, 0.0125645358616481
1731594211.4049999713897705, -0.3176902304430537, -0.1515245328496744, 0.2310826728997971, 0.2324564196070061, -0.9704996414546273, 0.0627415349532585, 0.0125681626199109
1731594211.4100000858306885, -0.3176910108330699, -0.1515236690312176, 0.2310829109117050, 0.2324559844842401, -0.9705000281767154, 0.0627365793316196, 0.0125710858808989
1731594211.4149999618530273, -0.3176917276270836, -0.1515228402304307, 0.2310830110130093, 0.2324556892369797, -0.9705003999647537, 0.0627313603732709, 0.0125738870415150
1731594211.4200000762939453, -0.3176928423384539, -0.1515218129302303, 0.2310840432366461, 0.2324548358077773, -0.9705008482872829, 0.0627267467485313, 0.0125780771817207
1731594211.4249999523162842, -0.3176940259308028, -0.1515207512990970, 0.2310852369737945, 0.2324538856979154, -0.9705013098108423, 0.0627222382909936, 0.0125825078242770
1731594211.4300000667572021, -0.3176942573982801, -0.1515202290697686, 0.2310844162662835, 0.2324547080702057, -0.9705015462104336, 0.0627151220694821, 0.0125845525531603
1731594211.4349999427795410, -0.3176943238366157, -0.1515198003474159, 0.2310832464649766, 0.2324558376008732, -0.9705017435251941, 0.0627075542590402, 0.0125861836425703
1731594211.4400000572204590, -0.3176946617662077, -0.1515194494233003, 0.2310834270872318, 0.2324566754254482, -0.9705018796485105, 0.0627016999555924, 0.0125893793149160
1731594211.4449999332427979, -0.3176950467355527, -0.1515191120288333, 0.2310838418613389, 0.2324574626453219, -0.9705020051136042, 0.0626961430881033, 0.0125928460980289
1731594211.4500000476837158, -0.3176953809210412, -0.1515184060549347, 0.2310828178485295, 0.2324574736899043, -0.9705023429512750, 0.0626906918335057, 0.0125937448453471
1731594211.4549999237060547, -0.3176957062903858, -0.1515176361937928, 0.2310815444259438, 0.2324573501356517, -0.9705027175736115, 0.0626852591938923, 0.0125941982651014
1731594211.4600000381469727, -0.3176966661766630, -0.1515167188015014, 0.2310823235800558, 0.2324569461620506, -0.9705031143549200, 0.0626797810579679, 0.0125983433410889
1731594211.4649999141693115, -0.3176977360009419, -0.1515157759031899, 0.2310834586024339, 0.2324564936089331, -0.9705035149040867, 0.0626742953330932, 0.0126031282764766
1731594211.4700000286102295, -0.3176986229038520, -0.1515149021077070, 0.2310840909572263, 0.2324563197896275, -0.9705038913815148, 0.0626682774012988, 0.0126072681717057
1731594211.4749999046325684, -0.3176994780649246, -0.1515140403186380, 0.2310846361582098, 0.2324561943205559, -0.9705042636322609, 0.0626621672325397, 0.0126112961795457
1731594211.4800000190734863, -0.3177002980566855, -0.1515131876667591, 0.2310850708293046, 0.2324565240911090, -0.9705046258096218, 0.0626544018031304, 0.0126159274053731
1731594211.4849998950958252, -0.3177011119772272, -0.1515123365767385, 0.2310854863890785, 0.2324569328127337, -0.9705049861773689, 0.0626463490254848, 0.0126206634508120
1731594211.4900000095367432, -0.3177017223351363, -0.1515113232563733, 0.2310845412819980, 0.2324569724767071, -0.9705054577502169, 0.0626384395804435, 0.0126229279857250
1731594211.4949998855590820, -0.3177022974553342, -0.1515102817356345, 0.2310833602837753, 0.2324569481468995, -0.9705059485777957, 0.0626305545331562, 0.0126247642438262
1731594211.5000000000000000, -0.3177032976760745, -0.1515090490494320, 0.2310832452175522, 0.2324561406334915, -0.9705065137772724, 0.0626241838197691, 0.0126277867647217
1731594211.5050001144409180, -0.3177043716285887, -0.1515077831612663, 0.2310833149189862, 0.2324551973203572, -0.9705070918607389, 0.0626180752278721, 0.0126310150629948
1731594211.5099999904632568, -0.3177058217459239, -0.1515062246212628, 0.2310839141442272, 0.2324533994748824, -0.9705078034651998, 0.0626129696697254, 0.0126347344594953
1731594211.5150001049041748, -0.3177073371271088, -0.1515046152704532, 0.2310846051973262, 0.2324514534130837, -0.9705085382173355, 0.0626080376711608, 0.0126385391704222
1731594211.5199999809265137, -0.3177087529836656, -0.1515030698465107, 0.2310851110012237, 0.2324499525533958, -0.9705092404656481, 0.0626019067281877, 0.0126425868678121
1731594211.5250000953674316, -0.3177101516427572, -0.1515015354337260, 0.2310855847380959, 0.2324485288038223, -0.9705099370619875, 0.0625955676104108, 0.0126466768918344
1731594211.5299999713897705, -0.3177110750370953, -0.1515001956158314, 0.2310848026440201, 0.2324478072173457, -0.9705105636737696, 0.0625880455342988, 0.0126490819297774
1731594211.5350000858306885, -0.3177119161100823, -0.1514988894353353, 0.2310838028405005, 0.2324472072814172, -0.9705111781389257, 0.0625803179833470, 0.0126511950252752
1731594211.5399999618530273, -0.3177131227401043, -0.1514972584517436, 0.2310831823607944, 0.2324460574306112, -0.9705119380963149, 0.0625721925166383, 0.0126542135733653
1731594211.5450000762939453, -0.3177143927892875, -0.1514955710766940, 0.2310826276139027, 0.2324448122013576, -0.9705127232457775, 0.0625639976107985, 0.0126573892132851
1731594211.5499999523162842, -0.3177153259067727, -0.1514941447352418, 0.2310815949275373, 0.2324435989596299, -0.9705134033575588, 0.0625576736401660, 0.0126587785648406
1731594211.5550000667572021, -0.3177162006741115, -0.1514927635469439, 0.2310804793465025, 0.2324423911877486, -0.9705140652736869, 0.0625516736089635, 0.0126598583555096
1731594211.5599999427795410, -0.3177177043571348, -0.1514911397809911, 0.2310810757339960, 0.2324405315069812, -0.9705148065746150, 0.0625463030974101, 0.0126637080287316
1731594211.5650000572204590, -0.3177193171071765, -0.1514894738901983, 0.2310819689105922, 0.2324385587424485, -0.9705155616296226, 0.0625410413834865, 0.0126680380146486
1731594211.5699999332427979, -0.3177204520098966, -0.1514882618196716, 0.2310824642688305, 0.2324374075848704, -0.9705161091283661, 0.0625361352598431, 0.0126714349749714
1731594211.5750000476837158, -0.3177215041351662, -0.1514871283539155, 0.2310828907074033, 0.2324363987893385, -0.9705166206499323, 0.0625312904916504, 0.0126746703912914
1731594211.5799999237060547, -0.3177223041030391, -0.1514864984859147, 0.2310839919995328, 0.2324368247869923, -0.9705168651835836, 0.0625248693441182, 0.0126798103563025
1731594211.5850000381469727, -0.3177230603731206, -0.1514859559125797, 0.2310852103510610, 0.2324374995445728, -0.9705170633752814, 0.0625181746007038, 0.0126852807411873
1731594211.5899999141693115, -0.3177233102560295, -0.1514854436186487, 0.2310844972707105, 0.2324380528493137, -0.9705172964002712, 0.0625121539481442, 0.0126869848384688
1731594211.5950000286102295, -0.3177234723875080, -0.1514849365303994, 0.2310834493727404, 0.2324385851229455, -0.9705175354517653, 0.0625062497985081, 0.0126880362074433
1731594211.5999999046325684, -0.3177237934052504, -0.1514844902722871, 0.2310832431037098, 0.2324388698892162, -0.9705177323555370, 0.0625017559562053, 0.0126898956056122
1731594211.6050000190734863, -0.3177241419377910, -0.1514840545878234, 0.2310831827169701, 0.2324391117588465, -0.9705179219243869, 0.0624975067556445, 0.0126918949592387
1731594211.6099998950958252, -0.3177246242204462, -0.1514835646861591, 0.2310834776371782, 0.2324391766300650, -0.9705181304809269, 0.0624935163924942, 0.0126944075972431
1731594211.6150000095367432, -0.3177251296512883, -0.1514830654222137, 0.2310838341304503, 0.2324392108264292, -0.9705183422961826, 0.0624895711138849, 0.0126970090595911
1731594211.6199998855590820, -0.3177256509720325, -0.1514825628858329, 0.2310842434614113, 0.2324395967991955, -0.9705185473824883, 0.0624842687779192, 0.0127003614791514
1731594211.6250000000000000, -0.3177261750036295, -0.1514820598277873, 0.2310846619390956, 0.2324400437405930, -0.9705187512477083, 0.0624787315276920, 0.0127038438730579
1731594211.6300001144409180, -0.3177265207622300, -0.1514817736872493, 0.2310850914225488, 0.2324407108923233, -0.9705188545136397, 0.0624740194431146, 0.0127069212646239
1731594211.6349999904632568, -0.3177268355945900, -0.1514815251702326, 0.2310855227971620, 0.2324414161834903, -0.9705189403105524, 0.0624694506450427, 0.0127099282925763
1731594211.6400001049041748, -0.3177270593152041, -0.1514814763452432, 0.2310862573834184, 0.2324426556254669, -0.9705189200031628, 0.0624643886159705, 0.0127136901216142
1731594211.6449999809265137, -0.3177272672166908, -0.1514814621528089, 0.2310870444944798, 0.2324439875931736, -0.9705188812642243, 0.0624592413883570, 0.0127175825774489
1731594211.6500000953674316, -0.3177274944506165, -0.1514815134555832, 0.2310881286538811, 0.2324452307024287, -0.9705188082028258, 0.0624549342297441, 0.0127215894690775
1731594211.6549999713897705, -0.3177277250080225, -0.1514815761219487, 0.2310892642481698, 0.2324464583486669, -0.9705187291651395, 0.0624507729237216, 0.0127256159801465
1731594211.6600000858306885, -0.3177284225077597, -0.1514812030907088, 0.2310908148823565, 0.2324465505230434, -0.9705188553329928, 0.0624475833755124, 0.0127299616509349
1731594211.6649999618530273, -0.3175811238056073, -0.1507526708106953, 0.2304231349953869, 0.2324464459017664, -0.9705190170340758, 0.0624445624311938, 0.0127343623957129
1731594211.6700000762939453, -0.3175820224573786, -0.1507523766464252, 0.2304257576571520, 0.2324464805611754, -0.9705190838600982, 0.0624422030808942, 0.0127402045699148
1731594211.6749999523162842, -0.3175829418625146, -0.1507521092692930, 0.2304285535394629, 0.2324465393814487, -0.9705191341956048, 0.0624399585329892, 0.0127462962542445
1731594211.6800000667572021, -0.3175833082033996, -0.1507519726573845, 0.2304295668384663, 0.2324473349880032, -0.9705191546039823, 0.0624359079028256, 0.0127500748270915
1731594211.6849999427795410, -0.3175835786577816, -0.1507518587297903, 0.2304302711238599, 0.2324482582604822, -0.9705191697963643, 0.0624315444663966, 0.0127534522771091
1731594211.6900000572204590, -0.3175835952619102, -0.1507517401399577, 0.2304299404275249, 0.2324490961951406, -0.9705192134278565, 0.0624274598867882, 0.0127548538807912
1731594211.6949999332427979, -0.3175835678513877, -0.1507516207465954, 0.2304294302970440, 0.2324499192872586, -0.9705192619735884, 0.0624234238870658, 0.0127559128173599
1731594211.7000000476837158, -0.3175835637381612, -0.1507511018860676, 0.2304276752262082, 0.2324499357627512, -0.9705195328121227, 0.0624193772419827, 0.0127548084562276
1731594211.7049999237060547, -0.3175835636630600, -0.1507505137738508, 0.2304257043943048, 0.2324498123708107, -0.9705198421647674, 0.0624153289763990, 0.0127533290562808
1731594211.7100000381469727, -0.3175843261197746, -0.1507493004446718, 0.2304247006092975, 0.2324485190759110, -0.9705204280071540, 0.0624109377787533, 0.0127538090703536
1731594211.7149999141693115, -0.3175852207447654, -0.1507479787707660, 0.2304238645609555, 0.2324470230024492, -0.9705210617378935, 0.0624064873629460, 0.0127546287860276
1731594211.7200000286102295, -0.3175864437759953, -0.1507465306615627, 0.2304239235828612, 0.2324452351046432, -0.9705217357718819, 0.0624021826420664, 0.0127569852624673
1731594211.7249999046325684, -0.3175877237297000, -0.1507450606416436, 0.2304241378149511, 0.2324433966237346, -0.9705224167633457, 0.0623979032100050, 0.0127596081777865
1731594211.7300000190734863, -0.3175890804377258, -0.1507435017010172, 0.2304243623879923, 0.2324417725672522, -0.9705231324495855, 0.0623921312275560, 0.0127629818977182
1731594211.7349998950958252, -0.3175904505079830, -0.1507419272669473, 0.2304245887787713, 0.2324401855978802, -0.9705238541417356, 0.0623861001998296, 0.0127664859280466
1731594211.7400000095367432, -0.3175916117371018, -0.1507404415859015, 0.2304242740187789, 0.2324389927097137, -0.9705245415968283, 0.0623792507687759, 0.0127694126680229
1731594211.7449998855590820, -0.3175927368233166, -0.1507389712054618, 0.2304238654543060, 0.2324378680670796, -0.9705252231049392, 0.0623722590894706, 0.0127722394909808
1731594211.7500000000000000, -0.3175941490968460, -0.1507376266603317, 0.2304250316971611, 0.2324364215814226, -0.9705258178891920, 0.0623674620659057, 0.0127767917880816
1731594211.7550001144409180, -0.3175956111984340, -0.1507363038658933, 0.2304264709854424, 0.2324349192441326, -0.9705263976342910, 0.0623630451680077, 0.0127816434136100
1731594211.7599999904632568, -0.3175966750603693, -0.1507351768643629, 0.2304269671635949, 0.2324342837121047, -0.9705268959644918, 0.0623568345325944, 0.0127856619634635
1731594211.7650001049041748, -0.3175976699377366, -0.1507340837529955, 0.2304272999117015, 0.2324337984094755, -0.9705273801560254, 0.0623503126283357, 0.0127895363314776
1731594211.7699999809265137, -0.3175990744095718, -0.1507330862292095, 0.2304295977892972, 0.2324332070394515, -0.9705277772872829, 0.0623449393004590, 0.0127963402105406
1731594211.7750000953674316, -0.3176005498917761, -0.1507321052583153, 0.2304322364451865, 0.2324325972918683, -0.9705281592700954, 0.0623397647490052, 0.0128036522522054
1731594211.7799999713897705, -0.3176013148174678, -0.1507315617769366, 0.2304334874414936, 0.2324332438500175, -0.9705283559165863, 0.0623331662952470, 0.0128091332577745
1731594211.7850000858306885, -0.3176019566065443, -0.1507310941192487, 0.2304344979991438, 0.2324341082146056, -0.9705285203835395, 0.0623263206668200, 0.0128142972010005
1731594211.7899999618530273, -0.3176023254183510, -0.1507308201918788, 0.2304350613763028, 0.2324356602064145, -0.9705285960538159, 0.0623183482075609, 0.0128191880748533
1731594211.7950000762939453, -0.3176026469172166, -0.1507305798558753, 0.2304355472964419, 0.2324373314946369, -0.9705286562500111, 0.0623101799928857, 0.0128240319110022
1731594211.7999999523162842, -0.3176028641455901, -0.1507298904752403, 0.2304341098204234, 0.2324380959987605, -0.9705289789021518, 0.0623019972067073, 0.0128255129984266
1731594211.8050000667572021, -0.3176030633286170, -0.1507291231878166, 0.2304323388838803, 0.2324387033418084, -0.9705293470160666, 0.0622938114327355, 0.0128264112880107
1731594211.8099999427795410, -0.3176038189096174, -0.1507280204597765, 0.2304316786227933, 0.2324387085568226, -0.9705298486197628, 0.0622853489878076, 0.0128294584454724
1731594211.8150000572204590, -0.3176046709707103, -0.1507268595300648, 0.2304312108631776, 0.2324386094024934, -0.9705303733168033, 0.0622768381075707, 0.0128328782393174
1731594211.8199999332427979, -0.3176055759695545, -0.1507257522018182, 0.2304311353287165, 0.2324380389698946, -0.9705308746396352, 0.0622705260675396, 0.0128359259240019
1731594211.8250000476837158, -0.3176064901849521, -0.1507246541092445, 0.2304311277858931, 0.2324373868253181, -0.9705313719033052, 0.0622645948034069, 0.0128389092711691
1731594211.8299999237060547, -0.3176072287631739, -0.1507238275990371, 0.2304313248155508, 0.2324377052445800, -0.9705317245760436, 0.0622570652303743, 0.0128429981307110
1731594211.8350000381469727, -0.3176079369292030, -0.1507230481306356, 0.2304315573370500, 0.2324381919178127, -0.9705320521335499, 0.0622492581931166, 0.0128472788490589
1731594211.8399999141693115, -0.3176083289101944, -0.1507222498630464, 0.2304304570665407, 0.2324387140755759, -0.9705324190970493, 0.0622411632690471, 0.0128493297660958
1731594211.8450000286102295, -0.3176086661229987, -0.1507214482662428, 0.2304291257284673, 0.2324392423858116, -0.9705327928601272, 0.0622330179868503, 0.0128509942992619
