#timestamp, tx, ty, tz, qx, qy, qz, qw
1731596671.5599999427795410, -0.2570730229035072, 0.1290171505624437, 0.1820183998677818, -0.2667571161493614, -0.9633957734645219, 0.0124124850234740, 0.0235617246803755
1731596671.5650000572204590, -0.2570733710990520, 0.1290151349703657, 0.1820169425965976, -0.2667547709022614, -0.9633964334559917, 0.0124157821408219, 0.0235595534547860
1731596671.5699999332427979, -0.2570739810827675, 0.1290127413886240, 0.1820160399807049, -0.2667516789980741, -0.9633972819998972, 0.0124188466279569, 0.0235582477139203
1731596671.5750000476837158, -0.2570745307613459, 0.1290104780758975, 0.1820150723762128, -0.2667487752048883, -0.9633980830041590, 0.0124217664920565, 0.0235568314469623
1731596671.5799999237060547, -0.2570744696779260, 0.1290095351793953, 0.1820134472003613, -0.2667477778580907, -0.9633984023733839, 0.0124232204589562, 0.0235542969670172
1731596671.5850000381469727, -0.2570744374683100, 0.1290086659288310, 0.1820120505468583, -0.2667468169719576, -0.9633987060240937, 0.0124244403983008, 0.0235521155572060
1731596671.5899999141693115, -0.2570746977232315, 0.1290085429441985, 0.1820129685668852, -0.2667462258608700, -0.9633988504248385, 0.0124232900429191, 0.0235535104303135
1731596671.5950000286102295, -0.2570749052549216, 0.1290084757343725, 0.1820137453880727, -0.2667457031760354, -0.9633989839070872, 0.0124219651272043, 0.0235546688852332
1731596671.5999999046325684, -0.2570745788121654, 0.1290089733897379, 0.1820130920207886, -0.2667458736724514, -0.9633990067840014, 0.0124188732114307, 0.0235534327536067
1731596671.6050000190734863, -0.2570742666616963, 0.1290094631799940, 0.1820124874669473, -0.2667460547944298, -0.9633990229734631, 0.0124159074112700, 0.0235522828731866
1731596671.6099998950958252, -0.2570740990932201, 0.1290098735448977, 0.1820123768091982, -0.2667463435963454, -0.9633989715698239, 0.0124142169822633, 0.0235520057087205
1731596671.6150000095367432, -0.2570739199943123, 0.1290102277218926, 0.1820121360704504, -0.2667466620490788, -0.9633989106368502, 0.0124129723262346, 0.0235515474530473
1731596671.6199998855590820, -0.2570736240596342, 0.1290100131581132, 0.1820105781076194, -0.2667472808846062, -0.9633987532075423, 0.0124162405487496, 0.0235492553907249
1731596671.6250000000000000, -0.2570733621453746, 0.1290097893658632, 0.1820091501113151, -0.2667478953052420, -0.9633985902195241, 0.0124196245205890, 0.0235471790247744
1731596671.6300001144409180, -0.2570734445570164, 0.1290094722237457, 0.1820090372504359, -0.2667484655343297, -0.9633983709643851, 0.0124241822326218, 0.0235472854932436
1731596671.6349999904632568, -0.2570735044032122, 0.1290091966355716, 0.1820088896069224, -0.2667490608900230, -0.9633981489857590, 0.0124285385920866, 0.0235473241275758
1731596671.6400001049041748, -0.2570733357710514, 0.1290093416995848, 0.1820083896432209, -0.2667499111129074, -0.9633978994845327, 0.0124308585349390, 0.0235466759040556
1731596671.6449999809265137, -0.2570731642643271, 0.1290095208774149, 0.1820079270576306, -0.2667506959580952, -0.9633976737461623, 0.0124326847686956, 0.0235460564808092
1731596671.6500000953674316, -0.2570729635491138, 0.1290100456088438, 0.1820078426697444, -0.2667508193107845, -0.9633976885384545, 0.0124295130554438, 0.0235457282960807
1731596671.6549999713897705, -0.2570727377969048, 0.1290104810462457, 0.1820075232919031, -0.2667508086190948, -0.9633977507657669, 0.0124262675391506, 0.0235450163636717
1731596671.6600000858306885, -0.2570722583971961, 0.1290100126300391, 0.1820048243935992, -0.2667494407658911, -0.9633982933755608, 0.0124222730290908, 0.0235404185377438
1731596671.6649999618530273, -0.2570718432540625, 0.1290095214459208, 0.1820023632459683, -0.2667480921050149, -0.9633988159984159, 0.0124186468773216, 0.0235362252904199
1731596671.6700000762939453, -0.2570720788582043, 0.1290087991003736, 0.1820023079671729, -0.2667469368350712, -0.9633991369817432, 0.0124187486320404, 0.0235361261543464
1731596671.6749999523162842, -0.2570723698145704, 0.1290079676078069, 0.1820023275470543, -0.2667456649624249, -0.9633994829538629, 0.0124191561354879, 0.0235361642768297
1731596671.6800000667572021, -0.2570732213860315, 0.1290060305479336, 0.1820031051045333, -0.2667432117964080, -0.9634000821269503, 0.0124226596246139, 0.0235375921914932
1731596671.6849999427795410, -0.2570741037974509, 0.1290040556263861, 0.1820039577300423, -0.2667406622683864, -0.9634007065459947, 0.0124260590845998, 0.0235391328414414
1731596671.6900000572204590, -0.2570752990816207, 0.1290016962900834, 0.1820055708511632, -0.2667371357152784, -0.9634015871029522, 0.0124284069764302, 0.0235418159441931
1731596671.6949999332427979, -0.2570764063819337, 0.1289994104755391, 0.1820069201039591, -0.2667336813671723, -0.9634024629868837, 0.0124304065300896, 0.0235440550589456
1731596671.7000000476837158, -0.2570766237125487, 0.1289978678756430, 0.1820055983183021, -0.2667309562233617, -0.9634032922847421, 0.0124288799576199, 0.0235418000605300
1731596671.7049999237060547, -0.2570767940066616, 0.1289963763850151, 0.1820041525770847, -0.2667283556779054, -0.9634040903765896, 0.0124274584248246, 0.0235393542841835
1731596671.7100000381469727, -0.2570764882785320, 0.1296722362927556, 0.1827375861765683, -0.2667270153185812, -0.9634045730738415, 0.0124270998004366, 0.0235349754663272
1731596671.7149999141693115, -0.2570762044822148, 0.1296713381951838, 0.1827350883898917, -0.2667257247221642, -0.9634050370237369, 0.0124265284916146, 0.0235309115500373
1731596671.7200000286102295, -0.2570761430079989, 0.1296712172359003, 0.1827346540494934, -0.2667249375328959, -0.9634053115133018, 0.0124238022672678, 0.0235300357682382
1731596671.7249999046325684, -0.2570760886778256, 0.1296711274319081, 0.1827342949816868, -0.2667242332333458, -0.9634055575457074, 0.0124212510744505, 0.0235292927618744
1731596671.7300000190734863, -0.2570761066972539, 0.1296713530538277, 0.1827346980589942, -0.2667243682558221, -0.9634055155176411, 0.0124204722517369, 0.0235298941299127
1731596671.7349998950958252, -0.2570761260903646, 0.1296715808205486, 0.1827351100356805, -0.2667245584611086, -0.9634054546269256, 0.0124199169093491, 0.0235305242775949
1731596671.7400000095367432, -0.2570761593842726, 0.1296718301981097, 0.1827356119062723, -0.2667253073421211, -0.9634052027748772, 0.0124216247583427, 0.0235314455125907
1731596671.7449998855590820, -0.2570761779290985, 0.1296719770726045, 0.1827359030101346, -0.2667259354306769, -0.9634049914130896, 0.0124234198499268, 0.0235320319608822
1731596671.7500000000000000, -0.2570760471291860, 0.1296710859187435, 0.1827340597787815, -0.2667253400684841, -0.9634051901946611, 0.0124260973873495, 0.0235292281016749
1731596671.7550001144409180, -0.2570759005310923, 0.1296702748671731, 0.1827322662198577, -0.2667248290181552, -0.9634053661342065, 0.0124286017569507, 0.0235264945841614
1731596671.7599999904632568, -0.2570755941058934, 0.1296702755164242, 0.1827309765366885, -0.2667251721043259, -0.9634053107986683, 0.0124293513798656, 0.0235244748106095
1731596671.7650001049041748, -0.2570752556603899, 0.1296703973623455, 0.1827297277529479, -0.2667256481413233, -0.9634052207098104, 0.0124298433377439, 0.0235225068237200
1731596671.7699999809265137, -0.2570745932001277, 0.1296717463897691, 0.1827288937545735, -0.2667274701720153, -0.9634047788024072, 0.0124277259778308, 0.0235210642476421
1731596671.7750000953674316, -0.2570740030277945, 0.1296730127590130, 0.1827282443937356, -0.2667290751293295, -0.9634043933386384, 0.0124253643776183, 0.0235199000113979
1731596671.7799999713897705, -0.2570741452400132, 0.1296734414465232, 0.1827294649565379, -0.2667284811659015, -0.9634045797091055, 0.0124205308624298, 0.0235215548709778
1731596671.7850000858306885, -0.2570743042649377, 0.1296737397891873, 0.1827305673453802, -0.2667277726611960, -0.9634047972977494, 0.0124160546337839, 0.0235230402416541
1731596671.7899999618530273, -0.2570746333896741, 0.1296727184000254, 0.1827304724695519, -0.2667259050190127, -0.9634053310593532, 0.0124151985508871, 0.0235228085727210
1731596671.7950000762939453, -0.2570749927739711, 0.1296715421383742, 0.1827302804861544, -0.2667238818549856, -0.9634059064734153, 0.0124147082637791, 0.0235224411800718
1731596671.7999999523162842, -0.2570756583884933, 0.1296687983029557, 0.1827291053183351, -0.2667202849948868, -0.9634069033745708, 0.0124179221793040, 0.0235206996327874
1731596671.8050000667572021, -0.2570763236627955, 0.1296660476612650, 0.1827279189826860, -0.2667167069362718, -0.9634078937362147, 0.0124212568726954, 0.0235189477979809
1731596671.8099999427795410, -0.2570769853568026, 0.1296632297399178, 0.1827266201577958, -0.2667133213296812, -0.9634088175533891, 0.0124258128723963, 0.0235170929353745
1731596671.8150000572204590, -0.2570776357275727, 0.1296605601110133, 0.1827254887794148, -0.2667100487217197, -0.9634097101017245, 0.0124299068348669, 0.0235154801916901
1731596671.8199999332427979, -0.2570781713069675, 0.1296593937566765, 0.1827260534471453, -0.2667079223476888, -0.9634102858263532, 0.0124293202956053, 0.0235163202468628
1731596671.8250000476837158, -0.2570786643720220, 0.1296582541218416, 0.1827264778261365, -0.2667058489547410, -0.9634108528963164, 0.0124286963200959, 0.0235169335310936
1731596671.8299999237060547, -0.2570787267320500, 0.1296573856910945, 0.1827254814522594, -0.2667043131607145, -0.9634113320799245, 0.0124276935642032, 0.0235152502459924
1731596671.8350000381469727, -0.2570787816438029, 0.1296565327748956, 0.1827244762265066, -0.2667027456115232, -0.9634118239613411, 0.0124264437813446, 0.0235135371585464
1731596671.8399999141693115, -0.2570787611703944, 0.1296558373765696, 0.1827233818952702, -0.2667008573339696, -0.9634124442127336, 0.0124226933800937, 0.0235115231866454
1731596671.8450000286102295, -0.2570786950997626, 0.1296551928776513, 0.1827221693476246, -0.2666991257682491, -0.9634130221030094, 0.0124191885382473, 0.0235093367164945
