#timestamp, tx, ty, tz, qx, qy, qz, qw
1730722070.0850000381469727, 0.2859537597732951, 0.1510208698750794, -0.0179228525288077, -0.9861952285038381, -0.1235998865285980, -0.1093413163835105, 0.0136570808704293
1730722070.0899999141693115, 0.2859509746847616, 0.1510263278088950, -0.0179262726212916, -0.9861918181005712, -0.1236200100286896, -0.1093573791823399, 0.0135924482844919
1730722070.0950000286102295, 0.2849577647542286, 0.1511338033018587, -0.0180282228476832, -0.9861886014073944, -0.1236412881823059, -0.1093708126068087, 0.0135240400943519
1730722070.0999999046325684, 0.2849547224724917, 0.1511395354001501, -0.0180339368023292, -0.9861854171622964, -0.1236623513863143, -0.1093840098882759, 0.0134567532041397
1730722070.1050000190734863, 0.2849517106622530, 0.1511452255853140, -0.0180394550444846, -0.9861823176691485, -0.1236829057597146, -0.1093966465813854, 0.0133921191858387
1730722070.1099998950958252, 0.2849486809144015, 0.1511509217436993, -0.0180452425845712, -0.9861793056149426, -0.1237033055863969, -0.1094085005710989, 0.0133285170447464
1730722070.1150000095367432, 0.2849456092991090, 0.1511566316120938, -0.0180516662519702, -0.9861765078906468, -0.1237233368182840, -0.1094185005445013, 0.0132673640845297
1730722070.1199998855590820, 0.2849424747635832, 0.1511625183185137, -0.0180576995898931, -0.9861736579487929, -0.1237434409376583, -0.1094286794395647, 0.0132076231366096
1730722070.1250000000000000, 0.2849391918001850, 0.1511688233416178, -0.0180628095398389, -0.9861706913481683, -0.1237637147755300, -0.1094392780906027, 0.0131512296704494
1730722070.1300001144409180, 0.2849359092402410, 0.1511750944119412, -0.0180682001064402, -0.9861677433924536, -0.1237840656917256, -0.1094496841169525, 0.0130940299282411
1730722070.1349999904632568, 0.2849326282483685, 0.1511812847094341, -0.0180742535043641, -0.9861648450883878, -0.1238045957063728, -0.1094596314657919, 0.0130349328019325
1730722070.1400001049041748, 0.2850694171511423, 0.1519069328012851, -0.0187597931792275, -0.9861619180575327, -0.1238246510643588, -0.1094701479328015, 0.0129774370909139
1730722070.1449999809265137, 0.2850664491965852, 0.1519127276444203, -0.0187635786671189, -0.9861589296839173, -0.1238435817182356, -0.1094820063435271, 0.0129237362579593
1730722070.1500000953674316, 0.2850636265868528, 0.1519183024702315, -0.0187666262524458, -0.9861558880916969, -0.1238619935358976, -0.1094948090734567, 0.0128708090405130
1730722070.1549999713897705, 0.2850611480766511, 0.1519233568253455, -0.0187679291276392, -0.9861527261799082, -0.1238791760073384, -0.1095098406908564, 0.0128197188557823
1730722070.1600000858306885, 0.2850587322533070, 0.1519282611083380, -0.0187693885506700, -0.9861496463996610, -0.1238960121717137, -0.1095244339437424, 0.0127691598421010
1730722070.1649999618530273, 0.2850564654222881, 0.1526197324787024, -0.0180444878276068, -0.9861467660228564, -0.1239120262707107, -0.1095379873160687, 0.0127198641067096
1730722070.1700000762939453, 0.2850544195850526, 0.1526238135986248, -0.0180463411382149, -0.9861439541211200, -0.1239273638558956, -0.1095517596762113, 0.0126697351959977
1730722070.1749999523162842, 0.2850528968019576, 0.1526267896445405, -0.0180482505854919, -0.9861413085622217, -0.1239410992389995, -0.1095660464001773, 0.0126176441086188
1730722070.1800000667572021, 0.2850514825831273, 0.1526294721622871, -0.0180507234898991, -0.9861388022557456, -0.1239544218714477, -0.1095795820512954, 0.0125649982722766
1730722070.1849999427795410, 0.2850503255649505, 0.1526314597492001, -0.0180545283143729, -0.9861366299780808, -0.1239667659065490, -0.1095913391672897, 0.0125110489434260
1730722070.1900000572204590, 0.2850492868923630, 0.1526332497485890, -0.0180578937459569, -0.9861343994727056, -0.1239788325708590, -0.1096039548916398, 0.0124566577814695
1730722070.1949999332427979, 0.2850485280827093, 0.1526345727466141, -0.0180602201113363, -0.9861320360075418, -0.1239902416702739, -0.1096185979194488, 0.0124012305978733
1730722070.2000000476837158, 0.2850476513778452, 0.1526361640026836, -0.0180623678523675, -0.9861296228494558, -0.1240019480461848, -0.1096332053203433, 0.0123468259374054
1730722070.2049999237060547, 0.2850464962272486, 0.1526383889573951, -0.0180640932407798, -0.9861270976383157, -0.1240143548887637, -0.1096477260074680, 0.0122948471461356
1730722070.2100000381469727, 0.2850453040169696, 0.1526406670566916, -0.0180660302400687, -0.9861245184830765, -0.1240271371691807, -0.1096624700972146, 0.0122411578012670
1730722070.2149999141693115, 0.2850440246035180, 0.1526430700186798, -0.0180684674142989, -0.9861218161242001, -0.1240408044585369, -0.1096777395765574, 0.0121834327906847
1730722070.2200000286102295, 0.2850426044250834, 0.1526456525285359, -0.0180719012312162, -0.9861192090357818, -0.1240549456024501, -0.1096916817154645, 0.0121248094686348
1730722070.2249999046325684, 0.2850408519593272, 0.1526486584447221, -0.0180776912392188, -0.9861168326609919, -0.1240702045648864, -0.1097024837148278, 0.0120640684960919
1730722070.2300000190734863, 0.2851789212040739, 0.1533715769601238, -0.0187635420021220, -0.9861144452745317, -0.1240857372785209, -0.1097128291893482, 0.0120052378659280
1730722070.2349998950958252, 0.2851766460109685, 0.1533757184347342, -0.0187689985206181, -0.9861120375974187, -0.1241019199317455, -0.1097220964054358, 0.0119509135683448
1730722070.2400000095367432, 0.2851742698759310, 0.1533800239966938, -0.0187748624297279, -0.9861097671742961, -0.1241180207963111, -0.1097299447298177, 0.0118988750162945
1730722070.2449998855590820, 0.2851716546665540, 0.1533847186644234, -0.0187816906414297, -0.9861078260802606, -0.1241339310588876, -0.1097344390685008, 0.0118522312435902
1730722070.2500000000000000, 0.2851689554210040, 0.1533894744318234, -0.0187895034679316, -0.9861059000456986, -0.1241504886458444, -0.1097383886765207, 0.0118023775037811
1730722070.2550001144409180, 0.2851660570227148, 0.1533943759766652, -0.0187996453042985, -0.9861040119755612, -0.1241685794648061, -0.1097410502985801, 0.0117449273628705
1730722070.2599999904632568, 0.2851632256310055, 0.1533990258420979, -0.0188107302554260, -0.9861023277744496, -0.1241863150747132, -0.1097422925700249, 0.0116870666743665
1730722070.2650001049041748, 0.2851605518526560, 0.1534030831884012, -0.0188240467952258, -0.9861011302262516, -0.1242032149154233, -0.1097401782770561, 0.0116282261288051
1730722070.2699999809265137, 0.2851577642052976, 0.1534074248941525, -0.0188369625895101, -0.9860998532735535, -0.1242203889910904, -0.1097382929879508, 0.0115707123751717
1730722070.2750000953674316, 0.2851547062561389, 0.1540993661730073, -0.0181222032423281, -0.9860983937239595, -0.1242382165741167, -0.1097369475970710, 0.0115163262192325
1730722070.2799999713897705, 0.2851517645665421, 0.1541041862691887, -0.0181337701939345, -0.9860969884606333, -0.1242553871793587, -0.1097356319714375, 0.0114638205501752
1730722070.2850000858306885, 0.2851490967376329, 0.1541085420540700, -0.0181443844123076, -0.9860957162197826, -0.1242710095354811, -0.1097343849724296, 0.0114157521324260
1730722070.2899999618530273, 0.2851463125930320, 0.1541132218304486, -0.0181543080483125, -0.9860942373221028, -0.1242872102147966, -0.1097343314310491, 0.0113675416227112
1730722070.2950000762939453, 0.2851432526129554, 0.1541186706444347, -0.0181626010034035, -0.9860922730031692, -0.1243047823290403, -0.1097370982391190, 0.0113189877476425
1730722070.2999999523162842, 0.2851404162480843, 0.1541236594335398, -0.0181708091848300, -0.9860904619531069, -0.1243213109532765, -0.1097394936982743, 0.0112719124736482
1730722070.3050000667572021, 0.2851381078269705, 0.1541275631507624, -0.0181788185375658, -0.9860890170528528, -0.1243353765027373, -0.1097410101803658, 0.0112283249977014
1730722070.3099999427795410, 0.2851358490212715, 0.1541314859692894, -0.0181857732765384, -0.9860873680334780, -0.1243494854002998, -0.1097443085604729, 0.0111845797450185
1730722070.3150000572204590, 0.2851337068272533, 0.1541354563281550, -0.0181902356831474, -0.9860852388836094, -0.1243637002884779, -0.1097518199324066, 0.0111404545660033
1730722070.3199999332427979, 0.2851315701950674, 0.1541394626007415, -0.0181942904832427, -0.9860830808820812, -0.1243777769974227, -0.1097596068439569, 0.0110975174134744
1730722070.3250000476837158, 0.2851294462759690, 0.1541435550552784, -0.0181973823414337, -0.9860808576458444, -0.1243915295686606, -0.1097680456793327, 0.0110573823188303
1730722070.3299999237060547, 0.2851275123263983, 0.1541472677551791, -0.0182003127166922, -0.9860786879392780, -0.1244046207312919, -0.1097767375668225, 0.0110172329484608
1730722070.3350000381469727, 0.2852660041221967, 0.1548696581267818, -0.0188830215201575, -0.9860766471668883, -0.1244161501607829, -0.1097860283235553, 0.0109770431454595
1730722070.3399999141693115, 0.2852645618513684, 0.1548723083002330, -0.0188862142681545, -0.9860747050881594, -0.1244275875173107, -0.1097946330109817, 0.0109357218282764
1730722070.3450000286102295, 0.2852632205753700, 0.1548745675273462, -0.0188909294125788, -0.9860729985149576, -0.1244388087497893, -0.1098016163459729, 0.0108917181594890
1730722070.3499999046325684, 0.2852619510710734, 0.1548765661875601, -0.0188965783714103, -0.9860713986064938, -0.1244500069926549, -0.1098078987834524, 0.0108451820881247
1730722070.3550000190734863, 0.2852608512907288, 0.1548779488847857, -0.0189044347548647, -0.9860700533951011, -0.1244611503305406, -0.1098125234897147, 0.0107926614234794
1730722070.3599998950958252, 0.2852597747165582, 0.1548791954225867, -0.0189130303377672, -0.9860688632939654, -0.1244720901819009, -0.1098159716589620, 0.0107400175276402
1730722070.3650000095367432, 0.2852587528850449, 0.1548801208807172, -0.0189233723643496, -0.9860680440674623, -0.1244825478265739, -0.1098166373917580, 0.0106870906958511
1730722070.3699998855590820, 0.2852576896645533, 0.1548810932679588, -0.0189340460357771, -0.9860672679378142, -0.1244931049717007, -0.1098167830915840, 0.0106340992837355
1730722070.3750000000000000, 0.2852565282965405, 0.1548821783598115, -0.0189455023257952, -0.9860665976877697, -0.1245038969862381, -0.1098156990809260, 0.0105809638064707
1730722070.3800001144409180, 0.2852553413346922, 0.1548832817676949, -0.0189572499819364, -0.9860660054146758, -0.1245146134469404, -0.1098139069408730, 0.0105285253518695
1730722070.3849999904632568, 0.2852540935202156, 0.1548844306043476, -0.0189696848818319, -0.9860656016409959, -0.1245251512019393, -0.1098104406391812, 0.0104777433230545
1730722070.3900001049041748, 0.2852525797248301, 0.1548861325425362, -0.0189821502447906, -0.9860651706192657, -0.1245363251951743, -0.1098062819203740, 0.0104289716321231
1730722070.3949999809265137, 0.2852504367736631, 0.1548891445033426, -0.0189946859329895, -0.9860646791357079, -0.1245490034974778, -0.1098004867042535, 0.0103849606781996
1730722070.4000000953674316, 0.2852483793368760, 0.1548920887830110, -0.0190062679435761, -0.9860641057583799, -0.1245612807984161, -0.1097957083986843, 0.0103425856542649
1730722070.4049999713897705, 0.2852465239915897, 0.1555817986332483, -0.0182888634776775, -0.9860633419733613, -0.1245726101926557, -0.1097933341823355, 0.0103040853665249
1730722070.4100000858306885, 0.2852445962609515, 0.1555846930798988, -0.0182985545920023, -0.9860624486143372, -0.1245847222727742, -0.1097915557131245, 0.0102620028749442
1730722070.4149999618530273, 0.2852424975249783, 0.1555878431066689, -0.0183091079486610, -0.9860612504942098, -0.1245986836673751, -0.1097911855191692, 0.0102114584878074
1730722070.4200000762939453, 0.2852403725645567, 0.1555910715806412, -0.0183194559335831, -0.9860599755345856, -0.1246128458615958, -0.1097912898457739, 0.0101605102730129
1730722070.4249999523162842, 0.2852381855072866, 0.1555944871910205, -0.0183293169975527, -0.9860585227111578, -0.1246274820562651, -0.1097925151975322, 0.0101086157115641
1730722070.4300000667572021, 0.2853758954647613, 0.1563176594226408, -0.0190192170621033, -0.9860571242983307, -0.1246420179156682, -0.1097931073386361, 0.0100592530211477
1730722070.4349999427795410, 0.2853734393687039, 0.1563216861291920, -0.0190286689112763, -0.9860558592298828, -0.1246563156796019, -0.1097922014862739, 0.0100158840050443
1730722070.4400000572204590, 0.2853709694472749, 0.1563258693054968, -0.0190370419845438, -0.9860544926305529, -0.1246704181532366, -0.1097921613000354, 0.0099752552682539
1730722070.4449999332427979, 0.2853684668530802, 0.1563304238486783, -0.0190428635881192, -0.9860528894993646, -0.1246840581754425, -0.1097941667220125, 0.0099411116418374
1730722070.4500000476837158, 0.2853660042117333, 0.1563347970546083, -0.0190495014301692, -0.9860515458242184, -0.1246971465562271, -0.1097943179046797, 0.0099085001009443
1730722070.4549999237060547, 0.2853636363421392, 0.1563387414455295, -0.0190580680325168, -0.9860508179192373, -0.1247089290443361, -0.1097900845530591, 0.0098795157396637
1730722070.4600000381469727, 0.2853614342171369, 0.1563422816521061, -0.0190671050729678, -0.9860502548146255, -0.1247200510830154, -0.1097851308782473, 0.0098503236448541
1730722070.4649999141693115, 0.2853596241965961, 0.1563448667761843, -0.0190772529373547, -0.9860500827593172, -0.1247296106666726, -0.1097784743900511, 0.0098206452882188
1730722070.4700000286102295, 0.2853580266231501, 0.1563469241356268, -0.0190880849828518, -0.9860500890547214, -0.1247384799057019, -0.1097711080440525, 0.0097896549873729
1730722070.4749999046325684, 0.2853569313965979, 0.1563477346315967, -0.0191005334733599, -0.9860505181894884, -0.1247457168123599, -0.1097620637327482, 0.0097555666334601
1730722070.4800000190734863, 0.2853559371054757, 0.1563484661691402, -0.0191118621434450, -0.9860507891787285, -0.1247527035589902, -0.1097546625135499, 0.0097220456317792
1730722070.4849998950958252, 0.2853551810852077, 0.1563490134573346, -0.0191205455774632, -0.9860506880975831, -0.1247591017594114, -0.1097511440896201, 0.0096898607568505
1730722070.4900000095367432, 0.2853545987841669, 0.1563491489093253, -0.0191296232031245, -0.9860507167872613, -0.1247649034534375, -0.1097471882882619, 0.0096569898210228
1730722070.4949998855590820, 0.2853544268579830, 0.1563483118583623, -0.0191396342521085, -0.9860510535953763, -0.1247692967129358, -0.1097421976766993, 0.0096224918963955
1730722070.5000000000000000, 0.2853543266305504, 0.1563474545875591, -0.0191485526542786, -0.9860512655997490, -0.1247734003168414, -0.1097385215906563, 0.0095894244667630
1730722070.5050001144409180, 0.2853543956109170, 0.1563465512113846, -0.0191548896594693, -0.9860511843552079, -0.1247768212066423, -0.1097379524861843, 0.0095597335421839
1730722070.5099999904632568, 0.2853543499193382, 0.1563459161608615, -0.0191609909136485, -0.9860510235428989, -0.1247806223483979, -0.1097376138042747, 0.0095305494538419
1730722070.5150001049041748, 0.2853540329078139, 0.1563459162657275, -0.0191665358073100, -0.9860506757694396, -0.1247853237836611, -0.1097378200629472, 0.0095025591642860
1730722070.5199999809265137, 0.2853535910597285, 0.1563462170355680, -0.0191717536879912, -0.9860501527540234, -0.1247907058365047, -0.1097389051744283, 0.0094735780839096
1730722070.5250000953674316, 0.2853528538131814, 0.1563472294362705, -0.0191761992534397, -0.9860492161866461, -0.1247976985597617, -0.1097420685651094, 0.0094422496757284
1730722070.5299999713897705, 0.2853521423137733, 0.1563480589588004, -0.0191817181937520, -0.9860484199856064, -0.1248047104941649, -0.1097441048516512, 0.0094089921174757
1730722070.5350000858306885, 0.2853514915349810, 0.1563484562855318, -0.0191897760950636, -0.9860479567240793, -0.1248117689951358, -0.1097434762391621, 0.0093711676709674
1730722070.5399999618530273, 0.2853507960012997, 0.1563489422316263, -0.0191978732855991, -0.9860475026760718, -0.1248189027057271, -0.1097426239525807, 0.0093338353115424
1730722070.5450000762939453, 0.2853499942584711, 0.1563496389900892, -0.0192060648332681, -0.9860470723694380, -0.1248262162426491, -0.1097412425556855, 0.0092976605948944
1730722070.5499999523162842, 0.2853491076016995, 0.1563506094638205, -0.0192134557805124, -0.9860465679557239, -0.1248335392790630, -0.1097402712068878, 0.0092642414281799
1730722070.5550000667572021, 0.2853480197081586, 0.1563522287728473, -0.0192189550589586, -0.9860458903862127, -0.1248408870175575, -0.1097402691282541, 0.0092373325581041
1730722070.5599999427795410, 0.2853468415742776, 0.1563539920269426, -0.0192248281536856, -0.9860453018330051, -0.1248483062159725, -0.1097392832308367, 0.0092115625190845
1730722070.5650000572204590, 0.2853454497423236, 0.1563560964490819, -0.0192315861671981, -0.9860449248371466, -0.1248558959334080, -0.1097359707114263, 0.0091884811363595
1730722070.5699999332427979, 0.2853440533650438, 0.1563580828770876, -0.0192394005166046, -0.9860445505763414, -0.1248640243236715, -0.1097323826657935, 0.0091609990113703
1730722070.5750000476837158, 0.2853426460170968, 0.1563597908585755, -0.0192497138545410, -0.9860441829376588, -0.1248734278792028, -0.1097281423540939, 0.0091231069281396
1730722070.5799999237060547, 0.2853411126913019, 0.1563616756118961, -0.0192607445735512, -0.9860438033400419, -0.1248834909920798, -0.1097234141709137, 0.0090831687760493
1730722070.5850000381469727, 0.2853392810104559, 0.1563639799426424, -0.0192734734514555, -0.9860433970317025, -0.1248951161942209, -0.1097175313810952, 0.0090383863964027
1730722070.5899999141693115, 0.2853375700272867, 0.1563660866645602, -0.0192857334663326, -0.9860430820567477, -0.1249059387155356, -0.1097114967953263, 0.0089963477339359
1730722070.5950000286102295, 0.2853361436978212, 0.1563677293021162, -0.0192968870960054, -0.9860429863350920, -0.1249148670846966, -0.1097051016111106, 0.0089607902041122
1730722070.5999999046325684, 0.2853344177174723, 0.1563700717175019, -0.0193074389048433, -0.9860428028890698, -0.1249243955923780, -0.1096984978125154, 0.0089289324235240
1730722070.6050000190734863, 0.2853319830869945, 0.1563740704169336, -0.0193165676913481, -0.9860424142650523, -0.1249353439494632, -0.1096914008725213, 0.0089058226571321
1730722070.6099998950958252, 0.2853295182778309, 0.1563782050258180, -0.0193250894556047, -0.9860419889388735, -0.1249461670300949, -0.1096845974458578, 0.0088848453615312
1730722070.6150000095367432, 0.2853269824745612, 0.1563826615379694, -0.0193321748664815, -0.9860414780290913, -0.1249566931036051, -0.1096784884764623, 0.0088689131428332
1730722070.6199998855590820, 0.2853245125766304, 0.1563869768001554, -0.0193392817253879, -0.9860410243604046, -0.1249669000769145, -0.1096721885019112, 0.0088534305583593
1730722070.6250000000000000, 0.2853221989475891, 0.1563909580755302, -0.0193464381947492, -0.9860407066737484, -0.1249763514485968, -0.1096654375758818, 0.0088390136453261
1730722070.6300001144409180, 0.2853199100212980, 0.1563948902521449, -0.0193535683708201, -0.9860402677571752, -0.1249861455310418, -0.1096595926199407, 0.0088219914463926
1730722070.6349999904632568, 0.2854576569454939, 0.1571182816051473, -0.0200407955341574, -0.9860395425552774, -0.1249967485575668, -0.1096558902114415, 0.0087988129513059
1730722070.6400001049041748, 0.2854555720380075, 0.1571217930354903, -0.0200478620172236, -0.9860388752310423, -0.1250068558200838, -0.1096522431006581, 0.0087754267173822
1730722070.6449999809265137, 0.2854538305275234, 0.1571245848019866, -0.0200549264649766, -0.9860383457496402, -0.1250157899537692, -0.1096487268012170, 0.0087515532575825
1730722070.6500000953674316, 0.2854522347878452, 0.1571271445030354, -0.0200613830847692, -0.9860377730552597, -0.1250242600259211, -0.1096460990648011, 0.0087279707301826
1730722070.6549999713897705, 0.2854509838425969, 0.1571291560680175, -0.0200664017610767, -0.9860370992239392, -0.1250316322867555, -0.1096455720263173, 0.0087050799405240
1730722070.6600000858306885, 0.2854497627753242, 0.1571310787610274, -0.0200716350290516, -0.9860365541926112, -0.1250386167719367, -0.1096442091606268, 0.0086836345652870
1730722070.6649999618530273, 0.2854486124423231, 0.1571327915112615, -0.0200773748456265, -0.9860363146743412, -0.1250446837087439, -0.1096408702368799, 0.0086656098067988
1730722070.6700000762939453, 0.2854474370050550, 0.1571346244185031, -0.0200825563371820, -0.9860359688076049, -0.1250508764584412, -0.1096383061822803, 0.0086480247515971
1730722070.6749999523162842, 0.2854462023463088, 0.1571367416647826, -0.0200864170920687, -0.9860353720925864, -0.1250573660656859, -0.1096375742672829, 0.0086314821284567
1730722070.6800000667572021, 0.2854450465129300, 0.1571386288902629, -0.0200908105175796, -0.9860349090371870, -0.1250635121570449, -0.1096360511865929, 0.0086146600154586
1730722070.6849999427795410, 0.2854440771924232, 0.1571399722073553, -0.0200964625686757, -0.9860347624699202, -0.1250688452741325, -0.1096326577310045, 0.0085971798585182
1730722070.6900000572204590, 0.2854431036265688, 0.1571413481332585, -0.0201019175714262, -0.9860344731587701, -0.1250745651450510, -0.1096302624963643, 0.0085776710861105
1730722070.6949999332427979, 0.2854421201501873, 0.1571428013654403, -0.0201069058787440, -0.9860338466861704, -0.1250811987590386, -0.1096302274675655, 0.0085533696100261
1730722070.7000000476837158, 0.2854411760558885, 0.1571440588228580, -0.0201128232871919, -0.9860334036492215, -0.1250876015330215, -0.1096288429512215, 0.0085285182666054
1730722070.7049999237060547, 0.2854403251343581, 0.1571448535013770, -0.0201209363158407, -0.9860333951609925, -0.1250934577122164, -0.1096242680850306, 0.0085023709463446
1730722070.7100000381469727, 0.2854395138704863, 0.1571456201599882, -0.0201285934885529, -0.9860333828332255, -0.1250990137187070, -0.1096199496233381, 0.0084776971902473
1730722070.7149999141693115, 0.2854387963366010, 0.1571463215418099, -0.0201351718286617, -0.9860333625332524, -0.1251038599900495, -0.1096162378709747, 0.0084565112174959
1730722070.7200000286102295, 0.2854380250125996, 0.1571471274470823, -0.0201418143274832, -0.9860334026930156, -0.1251086456601760, -0.1096119326197543, 0.0084368111317234
1730722070.7249999046325684, 0.2854371264555076, 0.1571481810973537, -0.0201486078664271, -0.9860335865557573, -0.1251132879692866, -0.1096062242584737, 0.0084206271325425
1730722070.7300000190734863, 0.2854361673007429, 0.1571492834880274, -0.0201560392849322, -0.9860337038459110, -0.1251185957117716, -0.1096006162664241, 0.0084010000028793
1730722070.7349998950958252, 0.2854350647418271, 0.1571505015449779, -0.0201649801789971, -0.9860336638132819, -0.1251254779095125, -0.1095952446505508, 0.0083732284608724
1730722070.7400000095367432, 0.2854338501914722, 0.1571519335552767, -0.0201740848816847, -0.9860336379852630, -0.1251326229278517, -0.1095893845450057, 0.0083461509565970
1730722070.7449998855590820, 0.2854323704697491, 0.1571538727932149, -0.0201835784760902, -0.9860336468873449, -0.1251403913496166, -0.1095823682862393, 0.0083207102873992
1730722070.7500000000000000, 0.2854307354561519, 0.1571561915093718, -0.0201926228285931, -0.9860335810502121, -0.1251485030949340, -0.1095754834117423, 0.0082971470684369
1730722070.7550001144409180, 0.2854287328587982, 0.1571594091790350, -0.0202006065029315, -0.9860333396102502, -0.1251574288939088, -0.1095689078285590, 0.0082780195083144
1730722070.7599999904632568, 0.2854266440909403, 0.1571628536647243, -0.0202082068103333, -0.9860330239371701, -0.1251665872671692, -0.1095626592131810, 0.0082598331306995
1730722070.7650001049041748, 0.2854243512212876, 0.1571668358687455, -0.0202149019256258, -0.9860325333934712, -0.1251762976468311, -0.1095571823906061, 0.0082438694626190
1730722070.7699999809265137, 0.2854220581779875, 0.1571707520565254, -0.0202221350870924, -0.9860321601654045, -0.1251858839889978, -0.1095507783508051, 0.0082280333113099
1730722070.7750000953674316, 0.2854197643711769, 0.1571745132725168, -0.0202306416640254, -0.9860320647761268, -0.1251951789181462, -0.1095421805249150, 0.0082124962604888
1730722070.7799999713897705, 0.2854176286849592, 0.1571778855393466, -0.0202396146642863, -0.9860321587624987, -0.1252037466319370, -0.1095326781996651, 0.0081973240695310
1730722070.7850000858306885, 0.2854158665944263, 0.1571803393614984, -0.0202496920117715, -0.9860327010888514, -0.1252105966799020, -0.1095210352881573, 0.0081830123974647
1730722070.7899999618530273, 0.2854139930389838, 0.1571830322979406, -0.0202597161849272, -0.9860331423991315, -0.1252179851963689, -0.1095097381245468, 0.0081679575016750
1730722070.7950000762939453, 0.2854118558004374, 0.1571862917632287, -0.0202696162800371, -0.9860333453606338, -0.1252266486095839, -0.1094992565361621, 0.0081511430460139
1730722070.7999999523162842, 0.2854099393574270, 0.1571892452749646, -0.0202782374350512, -0.9860334906664293, -0.1252344101471713, -0.1094901673860051, 0.0081364024637111
1730722070.8050000667572021, 0.2854085448300051, 0.1571914769832337, -0.0202838359806198, -0.9860335004524489, -0.1252400412418799, -0.1094843688382122, 0.0081265635616255
1730722070.8099999427795410, 0.2854071955569099, 0.1571936166972509, -0.0202894098799476, -0.9860334707558152, -0.1252456969402493, -0.1094789796053953, 0.0081156005171424
1730722070.8150000572204590, 0.2854059531342315, 0.1571955394922255, -0.0202949264107335, -0.9860333478600798, -0.1252514118954496, -0.1094745572372708, 0.0081019777673618
1730722070.8199999332427979, 0.2854047331468813, 0.1571975233110755, -0.0202995630175792, -0.9860330852992901, -0.1252571075399518, -0.1094713649280453, 0.0080890028234985
1730722070.8250000476837158, 0.2854035660022242, 0.1571996522202650, -0.0203021198114404, -0.9860324928062847, -0.1252627587845322, -0.1094710804471388, 0.0080775576536787
1730722070.8299999237060547, 0.2854024611741076, 0.1572016644924361, -0.0203045635486663, -0.9860318684805542, -0.1252683300706473, -0.1094712288752325, 0.0080653499989161
1730722070.8350000381469727, 0.2854015035150396, 0.1572034014412245, -0.0203067403668087, -0.9860311689709103, -0.1252737132870360, -0.1094724008210495, 0.0080513375046068
1730722070.8399999141693115, 0.2854004788379846, 0.1572053144211270, -0.0203086263441073, -0.9860303921698291, -0.1252793471757989, -0.1094739578087241, 0.0080376271568412
1730722070.8450000286102295, 0.2853992955037297, 0.1572076440793410, -0.0203098249496014, -0.9860294328097835, -0.1252855747830528, -0.1094764253746227, 0.0080246290438607
