#timestamp, tx, ty, tz, qx, qy, qz, qw
1731331875.1549999713897705, 0.1062969327645574, 0.4763367262555875, 0.2770041692384160, -0.7841090602588289, -0.6163581465953957, 0.0723254869561913, 0.0066813682771492
1731331875.1600000858306885, 0.1063723293744013, 0.4763370843953816, 0.2770048587672226, -0.7841797011607875, -0.6162726847541729, 0.0722895354102061, 0.0066631361563841
1731331875.1649999618530273, 0.1064479292327965, 0.4763374361806242, 0.2770055823778107, -0.7842506957847791, -0.6161866506744368, 0.0722543651811646, 0.0066456304423568
1731331875.1700000762939453, 0.1065245010791060, 0.4763378261644430, 0.2770064618327108, -0.7843234041289150, -0.6160979506723112, 0.0722228187690379, 0.0066315429625312
1731331875.1749999523162842, 0.1064578999293508, 0.4756143947745589, 0.2776820456648261, -0.7843964203097935, -0.6160088417038893, 0.0721912811628075, 0.0066167720141419
1731331875.1800000667572021, 0.1065366018560809, 0.4756140493736131, 0.2776810002634610, -0.7844709369309932, -0.6159178299641079, 0.0721597622890278, 0.0065988293889730
1731331875.1849999427795410, 0.1066146521832613, 0.4756136776277696, 0.2776799390645943, -0.7845447745049082, -0.6158276565168791, 0.0721282719131094, 0.0065807793459683
1731331875.1900000572204590, 0.1066896806807282, 0.4756132584290039, 0.2776788009056684, -0.7846155047552503, -0.6157414110995375, 0.0720968878621950, 0.0065622492638057
1731331875.1949999332427979, 0.1067648377901119, 0.4756130328494732, 0.2776782493957543, -0.7846865062406855, -0.6156547570901013, 0.0720657192351268, 0.0065451590690439
1731331875.2000000476837158, 0.1068406178896842, 0.4749316720675201, 0.2769491835254605, -0.7847588349866252, -0.6155662023352075, 0.0720355302510082, 0.0065348170977682
1731331875.2049999237060547, 0.1069162387445110, 0.4749324291542476, 0.2769514515769348, -0.7848312209671070, -0.6154774086356621, 0.0720064672602792, 0.0065255441998930
1731331875.2100000381469727, 0.1069911370743127, 0.4749333054656514, 0.2769540990862155, -0.7849039360102079, -0.6153875061958837, 0.0719826453890830, 0.0065212894801655
1731331875.2149999141693115, 0.1069214260313463, 0.4742105006725634, 0.2776318298883040, -0.7849757672658232, -0.6152985710306947, 0.0719599230046458, 0.0065178811114314
1731331875.2200000286102295, 0.1069903040213336, 0.4742114333574589, 0.2776347072219467, -0.7850435304041182, -0.6152141636759508, 0.0719423243387624, 0.0065184470447387
1731331875.2249999046325684, 0.1070588049530614, 0.4742122637101667, 0.2776373435472683, -0.7851111037773081, -0.6151298211726769, 0.0719260297578246, 0.0065195147767589
1731331875.2300000190734863, 0.1071255408259557, 0.4742126743921047, 0.2776388532804005, -0.7851778227082905, -0.6150458130570311, 0.0719158244770588, 0.0065229408911129
1731331875.2349998950958252, 0.1071919518029988, 0.4742131850936876, 0.2776406781280935, -0.7852444175100104, -0.6149618339758420, 0.0719064456315597, 0.0065276794551489
1731331875.2400000095367432, 0.1072568269387465, 0.4742142176566006, 0.2776439742028954, -0.7853104480818798, -0.6148780398562796, 0.0719009285375374, 0.0065385557561869
1731331875.2449998855590820, 0.1073209414291578, 0.4742150890809578, 0.2776468580187468, -0.7853758162385598, -0.6147949514168100, 0.0718964634447345, 0.0065493147854133
1731331875.2500000000000000, 0.1073814835891485, 0.4742152601689484, 0.2776478152569871, -0.7854381059140793, -0.6147152083453798, 0.0718969192706773, 0.0065595279087352
1731331875.2550001144409180, 0.1074417667220370, 0.4742154441622298, 0.2776488395479658, -0.7855000975234341, -0.6146358524955338, 0.0718971817343782, 0.0065696937841829
1731331875.2599999904632568, 0.1073572785838072, 0.4734920541286300, 0.2783252200464199, -0.7855607100597316, -0.6145583502840480, 0.0718965458380996, 0.0065796354876072
1731331875.2650001049041748, 0.1074161065084837, 0.4734923177521840, 0.2783265160192823, -0.7856212277798135, -0.6144808537555532, 0.0718967116183356, 0.0065901204886529
1731331875.2699999809265137, 0.1074738502603450, 0.4734925041089455, 0.2783276190043328, -0.7856813142982348, -0.6144034267579237, 0.0719006263978878, 0.0066031412456969
1731331875.2750000953674316, 0.1075313944045208, 0.4734928128250590, 0.2783290885025720, -0.7857411383653712, -0.6143263888979578, 0.0719039247501252, 0.0066164181710608
1731331875.2799999713897705, 0.1075879902900794, 0.4734937339556467, 0.2783322695578851, -0.7857997487433898, -0.6142512114485590, 0.0719043495055318, 0.0066308846310149
1731331875.2850000858306885, 0.1076442140099938, 0.4728124772265783, 0.2776040283699215, -0.7858579682781557, -0.6141765045018013, 0.0719049243237677, 0.0066450635566046
1731331875.2899999618530273, 0.1076986822763681, 0.4728130376250674, 0.2776062449280946, -0.7859143731333419, -0.6141040366244430, 0.0719062079163695, 0.0066578950937228
1731331875.2950000762939453, 0.1077534480709328, 0.4728137437513397, 0.2776088953337364, -0.7859709757956557, -0.6140314091557130, 0.0719065541058038, 0.0066709260004540
1731331875.2999999523162842, 0.1076660433612272, 0.4720914869137330, 0.2782886148322470, -0.7860285116385384, -0.6139580748987506, 0.0719025277511193, 0.0066848830149761
1731331875.3050000667572021, 0.1077220789552996, 0.4720930942795119, 0.2782938295295140, -0.7860858699018668, -0.6138850482082152, 0.0718976517148082, 0.0066992839108965
1731331875.3099999427795410, 0.1077776100000697, 0.4720956034124190, 0.2783015581060841, -0.7861424084949039, -0.6138134981070639, 0.0718888150092721, 0.0067157563954982
1731331875.3150000572204590, 0.1078330719744795, 0.4720982270596350, 0.2783096310925759, -0.7861987530780080, -0.6137422924026074, 0.0718790429232486, 0.0067321886051719
1731331875.3199999332427979, 0.1078881926806723, 0.4721014233284049, 0.2783193104754972, -0.7862542005420038, -0.6136727344827657, 0.0718649130586036, 0.0067484334166460
1731331875.3250000476837158, 0.1079432109410200, 0.4721046976302903, 0.2783292328130849, -0.7863096248019502, -0.6136031583818202, 0.0718510103142199, 0.0067653739362390
1731331875.3299999237060547, 0.1079977319844417, 0.4721083738367936, 0.2783402868767461, -0.7863649491708188, -0.6135335350312445, 0.0718381804053793, 0.0067855687812189
1731331875.3350000381469727, 0.1080523320082116, 0.4721120721372672, 0.2783514319642997, -0.7864203168465117, -0.6134638709235911, 0.0718251060049191, 0.0068057673966932
1731331875.3399999141693115, 0.1081072810320006, 0.4721159103230917, 0.2783629987123567, -0.7864758951647874, -0.6133940546465906, 0.0718109041978634, 0.0068259861739507
1731331875.3450000286102295, 0.1081625300971176, 0.4721196137259834, 0.2783742272674365, -0.7865316150619169, -0.6133241131275560, 0.0717962066188882, 0.0068451062466261
1731331875.3499999046325684, 0.1082191629074123, 0.4721227249036399, 0.2783838728923176, -0.7865880074411244, -0.6132536217512111, 0.0717792081925285, 0.0068590983429179
1731331875.3550000190734863, 0.1081327006263002, 0.4714019660919130, 0.2790680735739717, -0.7866447108740883, -0.6131827618663376, 0.0717619446886694, 0.0068718773484938
1731331875.3599998950958252, 0.1081918944329507, 0.4714040368136213, 0.2790749523791449, -0.7867029067546334, -0.6131101807314137, 0.0717434462944463, 0.0068790043683575
1731331875.3650000095367432, 0.1082512448572938, 0.4714059063766838, 0.2790813105470468, -0.7867611418430974, -0.6130375582675340, 0.0717248579395569, 0.0068849540794547
1731331875.3699998855590820, 0.1083113409509459, 0.4714068799031349, 0.2790852379607718, -0.7868196019621814, -0.6129647431691507, 0.0717058478135832, 0.0068854185774572
1731331875.3750000000000000, 0.1083714456864758, 0.4707256615159448, 0.2783577124792269, -0.7868779261140341, -0.6128921586589331, 0.0716863152866820, 0.0068850163027022
1731331875.3800001144409180, 0.1084316065974812, 0.4707261994447919, 0.2783605028274759, -0.7869356575691637, -0.6128206519215623, 0.0716643361418974, 0.0068805777345139
1731331875.3849999904632568, 0.1084918779676710, 0.4707267923160721, 0.2783634810591370, -0.7869934928352764, -0.6127490163930630, 0.0716421685966619, 0.0068763960788366
1731331875.3900001049041748, 0.1085526820392359, 0.4707276856969972, 0.2783673365948379, -0.7870518550225457, -0.6126767798557320, 0.0716191100463613, 0.0068734276273174
1731331875.3949999809265137, 0.1096029982681639, 0.4706234125798080, 0.2784685848214886, -0.7871100159374571, -0.6126047757045681, 0.0715962422635278, 0.0068694751352907
1731331875.4000000953674316, 0.1096630718135832, 0.4706232217002734, 0.2784694905799697, -0.7871672797934871, -0.6125338578343552, 0.0715742559979543, 0.0068609407098020
1731331875.4049999713897705, 0.1097231285562601, 0.4706230953379487, 0.2784706076729128, -0.7872245603821862, -0.6124628974846810, 0.0715522816560854, 0.0068528625807658
1731331875.4100000858306885, 0.1097831240263736, 0.4706233139111325, 0.2784727109399986, -0.7872819608736162, -0.6123917396478318, 0.0715303493089553, 0.0068469279122105
1731331875.4149999618530273, 0.1098428881219727, 0.4706234983680772, 0.2784747469931693, -0.7873391406945410, -0.6123208300267136, 0.0715085998355690, 0.0068409645032761
1731331875.4200000762939453, 0.1099015879632678, 0.4706235673637096, 0.2784764683925257, -0.7873953314106189, -0.6122510810313169, 0.0714876931245880, 0.0068348796968412
1731331875.4249999523162842, 0.1098164753990880, 0.4698999511803694, 0.2791532415419949, -0.7874514008803614, -0.6121813711649003, 0.0714676054911671, 0.0068294520700869
1731331875.4300000667572021, 0.1098736728322108, 0.4699000292868699, 0.2791550102996179, -0.7875069443463202, -0.6121118444929365, 0.0714513333745398, 0.0068271074971380
1731331875.4349999427795410, 0.1099306408527698, 0.4699000856995798, 0.2791567427499406, -0.7875622005256370, -0.6120427015619815, 0.0714348532259413, 0.0068244789190177
1731331875.4400000572204590, 0.1099865526350181, 0.4699000808295046, 0.2791583054423153, -0.7876161534941284, -0.6119753516435503, 0.0714173933053734, 0.0068205329214240
1731331875.4449999332427979, 0.1100422196612622, 0.4699002161914804, 0.2791602779422571, -0.7876699339114206, -0.6119081965336597, 0.0713999744946251, 0.0068174679368264
1731331875.4500000476837158, 0.1100967587193203, 0.4699010450201034, 0.2791641650347543, -0.7877229456285169, -0.6118419512059861, 0.0713827383280260, 0.0068185294292280
1731331875.4549999237060547, 0.1101511345589094, 0.4699017498126082, 0.2791677314551593, -0.7877758123296541, -0.6117758316098952, 0.0713659526696024, 0.0068192496607022
1731331875.4600000381469727, 0.1102047621491946, 0.4699019117576628, 0.2791697998966904, -0.7878280378647045, -0.6117102983596294, 0.0713512665840809, 0.0068183863098414
1731331875.4649999141693115, 0.1102576873347884, 0.4699020400623573, 0.2791717799975442, -0.7878796539064371, -0.6116454573199295, 0.0713372495487253, 0.0068177948774022
1731331875.4700000286102295, 0.1103073450322113, 0.4699020470156038, 0.2791733473624602, -0.7879284577156824, -0.6115838497391384, 0.0713263524168638, 0.0068184830385038
1731331875.4749999046325684, 0.1103568034578758, 0.4699019930665891, 0.2791747625242385, -0.7879770614413166, -0.6115224700385825, 0.0713156428084240, 0.0068189714062917
1731331875.4800000190734863, 0.1104053287457800, 0.4699016849120956, 0.2791754664333718, -0.7880247467019987, -0.6114621720601701, 0.0713058085698208, 0.0068185327537542
1731331875.4849998950958252, 0.1103099938291328, 0.4691777551819816, 0.2798513849476326, -0.7880721482236388, -0.6114022191035188, 0.0712960318304863, 0.0068184686475863
1731331875.4900000095367432, 0.1103567167019682, 0.4691778038581743, 0.2798530599721695, -0.7881182291830370, -0.6113439078714984, 0.0712865244018195, 0.0068201595661359
1731331875.4949998855590820, 0.1104031314716463, 0.4691778514636255, 0.2798547417985748, -0.7881639703423453, -0.6112860407642731, 0.0712768986267295, 0.0068217258142852
1731331875.5000000000000000, 0.1104480944325875, 0.4684958143372203, 0.2791252031180066, -0.7882081283665744, -0.6112302767796643, 0.0712667222090042, 0.0068227142913641
1731331875.5050001144409180, 0.1104923799974306, 0.4684959034761753, 0.2791269656784534, -0.7882517194031246, -0.6111751581177821, 0.0712571597885945, 0.0068242315746695
1731331875.5099999904632568, 0.1105334893862210, 0.4684961094666206, 0.2791289591796164, -0.7882926655199148, -0.6111230807198259, 0.0712504670503846, 0.0068282240823667
1731331875.5150001049041748, 0.1105743763332268, 0.4684963515117980, 0.2791310602576479, -0.7883335020350579, -0.6110710691743405, 0.0712442985679936, 0.0068328551005007
1731331875.5199999809265137, 0.1106142129429914, 0.4684967827581265, 0.2791336631900185, -0.7883738284287350, -0.6110193893816229, 0.0712405811818261, 0.0068404708320352
1731331875.5250000953674316, 0.1096642627280521, 0.4686022622105852, 0.2790385868002807, -0.7884141021001878, -0.6109677300362134, 0.0712371417461302, 0.0068488027999966
1731331875.5299999713897705, 0.1097032774874240, 0.4686031716435460, 0.2790425130809105, -0.7884541311091120, -0.6109161899805108, 0.0712350038329388, 0.0068604799826996
1731331875.5350000858306885, 0.1097422606700647, 0.4686040439048073, 0.2790463494535423, -0.7884940490744007, -0.6108648269207620, 0.0712325591177867, 0.0068717047997520
1731331875.5399999618530273, 0.1097810844350004, 0.4686047611071095, 0.2790497647442930, -0.7885334500268103, -0.6108143144878944, 0.0712286866376320, 0.0068808142961113
1731331875.5450000762939453, 0.1098202140055955, 0.4686055020017106, 0.2790532710511729, -0.7885730589698869, -0.6107636005244618, 0.0712242066297939, 0.0068896539265521
1731331875.5499999523162842, 0.1097172160156582, 0.4678826929445070, 0.2797322441790555, -0.7886136405908980, -0.6107119682582638, 0.0712168932942250, 0.0068972320249660
1731331875.5550000667572021, 0.1097577148611997, 0.4678835423320764, 0.2797361320445028, -0.7886540780012480, -0.6106605714958805, 0.0712091404211916, 0.0069043459358099
1731331875.5599999427795410, 0.1097979791599518, 0.4678843171888969, 0.2797398197460908, -0.7886938435501405, -0.6106102987265142, 0.0711993392344696, 0.0069092928580846
1731331875.5650000572204590, 0.1098381789512922, 0.4678851251047547, 0.2797436115504288, -0.7887335015258818, -0.6105601933887822, 0.0711892378639310, 0.0069142050972852
1731331875.5699999332427979, 0.1098780659502810, 0.4678861071909818, 0.2797478884469417, -0.7887726585361229, -0.6105108932106362, 0.0711777383177304, 0.0069189583739823
1731331875.5750000476837158, 0.1099176924684150, 0.4678871058985732, 0.2797522158928706, -0.7888116155554877, -0.6104618050409731, 0.0711665468168728, 0.0069240425345549
1731331875.5799999237060547, 0.1099560909422653, 0.4678882017722372, 0.2797567780321413, -0.7888496399078468, -0.6104137296870381, 0.0711567983639310, 0.0069306762595746
1731331875.5850000381469727, 0.1099940487367488, 0.4678893606376168, 0.2797615106661990, -0.7888874145541234, -0.6103658551447163, 0.0711479387038846, 0.0069383607399774
1731331875.5899999141693115, 0.1100299370504249, 0.4678908319900208, 0.2797670382412674, -0.7889240238834486, -0.6103189403055308, 0.0711432347729107, 0.0069509560442011
1731331875.5950000286102295, 0.1100653050370237, 0.4678921601932842, 0.2797721601386570, -0.7889602021358928, -0.6102724721105107, 0.0711394453296633, 0.0069633718847399
1731331875.5999999046325684, 0.1100982326334489, 0.4678928359404966, 0.2797753856842112, -0.7889943691305852, -0.6102281093574330, 0.0711399333540094, 0.0069749489367275
1731331875.6050000190734863, 0.1101310497283307, 0.4678935106247500, 0.2797786137798731, -0.7890284648150596, -0.6101838051470818, 0.0711406465332441, 0.0069867058511398
1731331875.6099998950958252, 0.1100198139279869, 0.4671705145918151, 0.2804568978741562, -0.7890622458584484, -0.6101397697229211, 0.0711424154827497, 0.0069993058628718
1731331875.6150000095367432, 0.1110419255130651, 0.4670662483511991, 0.2805581170407395, -0.7890961528334044, -0.6100955938593308, 0.0711439496578093, 0.0070118730763150
1731331875.6199998855590820, 0.1110751429695420, 0.4663849378905775, 0.2798304780273682, -0.7891306662615191, -0.6100507572384000, 0.0711443920079593, 0.0070242895956590
1731331875.6250000000000000, 0.1111085535529332, 0.4663857537776893, 0.2798341626945303, -0.7891652940193448, -0.6100058259768311, 0.0711443524272914, 0.0070364840216423
1731331875.6300001144409180, 0.1111428740744360, 0.4663866723615349, 0.2798381815347252, -0.7892004745486242, -0.6099604479825612, 0.0711420662085606, 0.0070476439124433
1731331875.6349999904632568, 0.1111774952055471, 0.4663874988884329, 0.2798419693633561, -0.7892358437559740, -0.6099148729470907, 0.0711394045654211, 0.0070580313691158
1731331875.6400001049041748, 0.1112135285094897, 0.4663879100123157, 0.2798446791106570, -0.7892721133593614, -0.6098683729084131, 0.0711349927732479, 0.0070648143954370
1731331875.6449999809265137, 0.1112496847144326, 0.4663884777335513, 0.2798478402359204, -0.7893084671193845, -0.6098218259726285, 0.0711299530421052, 0.0070720634389766
1731331875.6500000953674316, 0.1112864243151127, 0.4663897928550708, 0.2798531105353885, -0.7893452338835963, -0.6097750552948968, 0.0711219807516829, 0.0070814927320134
1731331875.6549999713897705, 0.1113231805387427, 0.4663911865780349, 0.2798586121157107, -0.7893820728522928, -0.6097281685836803, 0.0711140929477680, 0.0070914934410807
1731331875.6600000858306885, 0.1113600231879893, 0.4663929645744053, 0.2798651953350039, -0.7894192694498146, -0.6096807354253246, 0.0711066006163632, 0.0071041692928443
1731331875.6649999618530273, 0.1113967957060517, 0.4663947843866248, 0.2798719042040083, -0.7894563675430487, -0.6096334514343685, 0.0710988630911851, 0.0071169027740541
1731331875.6700000762939453, 0.1114332486902789, 0.4663968171478606, 0.2798792016107969, -0.7894930263166379, -0.6095868601677982, 0.0710899828588480, 0.0071299120114330
1731331875.6749999523162842, 0.1114692128057855, 0.4663988099295669, 0.2798863784182640, -0.7895293120732978, -0.6095406515126544, 0.0710818792803791, 0.0071432463602977
1731331875.6800000667572021, 0.1113593565385773, 0.4656769544046491, 0.2805680369002843, -0.7895638759422090, -0.6094962261482257, 0.0710774058540422, 0.0071581069597097
1731331875.6849999427795410, 0.1113927236453429, 0.4656788984098389, 0.2805749811090811, -0.7895982988691161, -0.6094518851312569, 0.0710736029207871, 0.0071741968758518
1731331875.6900000572204590, 0.1114245972950648, 0.4656814187766041, 0.2805834638387226, -0.7896320820954514, -0.6094079338355363, 0.0710729356474217, 0.0071960351835241
1731331875.6949999332427979, 0.1114559102218300, 0.4656836992775106, 0.2805912649850444, -0.7896654926815072, -0.6093642637378012, 0.0710739608231088, 0.0072177448192137
1731331875.7000000476837158, 0.1114846086025747, 0.4656848737772664, 0.2805958842552511, -0.7896971809529855, -0.6093219039703598, 0.0710828997810995, 0.0072388601004342
1731331875.7049999237060547, 0.1115133132768269, 0.4656858835246046, 0.2806000547475216, -0.7897288522133820, -0.6092795320382620, 0.0710921567028241, 0.0072592751918998
1731331875.7100000381469727, 0.1115420528329049, 0.4656861341944352, 0.2806021295914933, -0.7897604617308787, -0.6092370992258400, 0.0711029092192703, 0.0072764217902534
1731331875.7149999141693115, 0.1115707604768911, 0.4656861627551184, 0.2806035945844299, -0.7897920405382381, -0.6091946406521083, 0.0711142621457326, 0.0072927513781014
1731331875.7200000286102295, 0.1115993258933608, 0.4656851638722021, 0.2806022109348574, -0.7898234936589431, -0.6091520570053840, 0.0711284290029741, 0.0073052650916939
1731331875.7249999046325684, 0.1116279017377664, 0.4656841887592545, 0.2806009012641463, -0.7898548616532264, -0.6091096476185413, 0.0711420358893446, 0.0073174743114394
1731331875.7300000190734863, 0.1116565261305945, 0.4656833344460851, 0.2805999365270576, -0.7898858404962441, -0.6090680600050749, 0.0711530318420085, 0.0073282552416626
1731331875.7349998950958252, 0.1116850863286629, 0.4656824938020988, 0.2805990140912621, -0.7899167706222698, -0.6090265225869680, 0.0711640842338834, 0.0073391682405079
1731331875.7400000095367432, 0.1117133398458433, 0.4656817271444603, 0.2805982891115172, -0.7899474737213946, -0.6089852366420700, 0.0711754006629642, 0.0073506906923736
1731331875.7449998855590820, 0.1117416513839250, 0.4656811267964443, 0.2805980355855930, -0.7899781786782216, -0.6089440244506552, 0.0711859819985818, 0.0073626262282518
1731331875.7500000000000000, 0.1116266824800513, 0.4649576334069526, 0.2812750265549491, -0.7900088928517833, -0.6089031735355168, 0.0711931315136912, 0.0073764828170352
1731331875.7550001144409180, 0.1116551920881963, 0.4649579191987727, 0.2812772552560524, -0.7900395694360958, -0.6088623722093847, 0.0712001804082385, 0.0073908553377438
1731331875.7599999904632568, 0.1116833848292044, 0.4642765736594840, 0.2805495430332636, -0.7900700704086339, -0.6088218195055718, 0.0712067619741821, 0.0074076303615687
1731331875.7650001049041748, 0.1117116301555612, 0.4642775727870221, 0.2805537516016317, -0.7901005279694199, -0.6087814441517690, 0.0712122152868080, 0.0074249143345902
1731331875.7699999809265137, 0.1117401123379998, 0.4642796897433027, 0.2805610801861042, -0.7901307827904324, -0.6087419141168727, 0.0712124041298828, 0.0074445673042160
1731331875.7750000953674316, 0.1117686354389811, 0.4642817510008587, 0.2805682644028766, -0.7901610862772745, -0.6087022961093587, 0.0712127803069696, 0.0074640716276909
1731331875.7799999713897705, 0.1117973389798699, 0.4642835621513837, 0.2805747722004169, -0.7901916162550239, -0.6086622848345647, 0.0712140378013571, 0.0074828764701368
1731331875.7850000858306885, 0.1118261078466120, 0.4642854399322603, 0.2805814762646447, -0.7902221837640944, -0.6086222559135094, 0.0712149719000290, 0.0075018445155051
1731331875.7899999618530273, 0.1118551715098824, 0.4642876388211552, 0.2805890947173610, -0.7902529259065882, -0.6085821621268271, 0.0712144019052970, 0.0075215688778141
1731331875.7950000762939453, 0.1118841278046690, 0.4642898594043064, 0.2805967760831655, -0.7902835700422866, -0.6085421878520026, 0.0712138429218831, 0.0075414257149265
1731331875.7999999523162842, 0.1119125719564448, 0.4642921917628696, 0.2806047488319030, -0.7903137559286993, -0.6085027894868307, 0.0712133421944980, 0.0075618959333992
1731331875.8050000667572021, 0.1119411429088524, 0.4642945214954827, 0.2806127291379862, -0.7903439937882499, -0.6084633688774227, 0.0712124458672264, 0.0075820690305315
1731331875.8099999427795410, 0.1118267504332492, 0.4635731695267019, 0.2812957854929851, -0.7903744735859592, -0.6084238620198505, 0.0712097094506332, 0.0076008491975702
1731331875.8150000572204590, 0.1118557289628124, 0.4635753432763837, 0.2813033712621316, -0.7904049017123389, -0.6083842930512249, 0.0712080425343417, 0.0076195797847820
1731331875.8199999332427979, 0.1118838859037866, 0.4635768102933402, 0.2813089593474410, -0.7904350876981124, -0.6083444516048617, 0.0712113765229522, 0.0076380750823442
1731331875.8250000476837158, 0.1119121969116815, 0.4635781945396837, 0.2813143336614382, -0.7904653932821980, -0.6083044527419834, 0.0712147329211810, 0.0076561486702577
1731331875.8299999237060547, 0.1119412174097573, 0.4635792018391642, 0.2813187079590848, -0.7904962567732570, -0.6082637361608869, 0.0712181994123374, 0.0076722468373060
1731331875.8350000381469727, 0.1129599224775182, 0.4634751180678931, 0.2814206616981868, -0.7905271762882070, -0.6082228993802018, 0.0712220705550659, 0.0076879701602107
1731331875.8399999141693115, 0.1129891640006085, 0.4634754339393127, 0.2814231445974361, -0.7905583569313330, -0.6081815188357641, 0.0712278357799398, 0.0077019375977875
1731331875.8450000286102295, 0.1130187413020139, 0.4634757137187391, 0.2814255538289995, -0.7905897225008215, -0.6081399884194897, 0.0712328662131292, 0.0077151754535760
