#timestamp, tx, ty, tz, qx, qy, qz, qw
1730732746.0899999141693115, 32.7470286062365545, 8.1794564680112227, 2.7139223769264769, -0.2282086281671256, -0.9720804018220506, 0.0530443193687142, 0.0129156728926277
1730732746.0950000286102295, 32.7470290025337434, 8.1794572792754199, 2.7139215690842513, -0.2282092545198456, -0.9720804587561864, 0.0530408911175964, 0.0129143999206228
1730732746.0999999046325684, 32.7470291800684947, 8.1794574878544584, 2.7139210630153867, -0.2282092957258693, -0.9720805471730295, 0.0530392920534305, 0.0129135839547906
1730732746.1050000190734863, 32.7470293328409028, 8.1794576282270306, 2.7139205911194653, -0.2282092707174454, -0.9720806391462503, 0.0530379000519608, 0.0129128197427053
1730732746.1099998950958252, 32.7470294904093393, 8.1794577958824028, 2.7139201257109766, -0.2282092492325689, -0.9720807390440617, 0.0530363450481914, 0.0129120659922205
1730732746.1150000095367432, 32.7470296485131200, 8.1794579666173934, 2.7139196610617171, -0.2282092281469015, -0.9720808398307026, 0.0530347716808424, 0.0129113134650240
1730732746.1199998855590820, 32.7470296117773074, 8.1794576959263487, 2.7139195539390655, -0.2282082594428517, -0.9720811948233432, 0.0530324888612062, 0.0129110850849817
1730732746.1250000000000000, 32.7470295529942703, 8.1794573752947155, 2.7139194872824843, -0.2282071835498118, -0.9720815785584205, 0.0530301258790358, 0.0129109160358798
1730732746.1300001144409180, 32.7470297005737692, 8.1794574619344012, 2.7139189858530708, -0.2282069267260385, -0.9720817597317734, 0.0530281109116838, 0.0129100907887386
1730732746.1349999904632568, 32.7470298714995067, 8.1794575946603860, 2.7139184352512764, -0.2282067626046673, -0.9720819179687574, 0.0530261354326730, 0.0129091913284733
1730732746.1400001049041748, 32.7470297864844824, 8.1794576370851111, 2.7139188100673390, -0.2282063425385022, -0.9720821041347202, 0.0530243893035349, 0.0129097709198076
1730732746.1449999809265137, 32.7470296725101733, 8.1794576692844014, 2.7139192895882607, -0.2282058935262755, -0.9720822934490478, 0.0530226692216577, 0.0129105178565467
1730732746.1500000953674316, 32.7470296657025841, 8.1794584463768842, 2.7139200399311116, -0.2282064943738719, -0.9720822532053509, 0.0530205188926527, 0.0129117584065735
1730732746.1549999713897705, 32.7470296710312851, 8.1794593077606503, 2.7139208208992796, -0.2282072140514413, -0.9720821869675811, 0.0530183199617912, 0.0129130547754456
1730732746.1600000858306885, 32.7470297907107408, 8.1794600131393782, 2.7139210055923884, -0.2282077897213445, -0.9720821671661692, 0.0530161255380805, 0.0129133814685718
1730732746.1649999618530273, 32.7470299233314250, 8.1794607008153211, 2.7139211227651674, -0.2282083490523245, -0.9720821526197065, 0.0530139317409468, 0.0129135983527436
1730732746.1700000762939453, 32.7470300900715472, 8.1794614745126761, 2.7139211854587879, -0.2282094419380575, -0.9720819265834925, 0.0530133328942782, 0.0129137583795917
1730732746.1749999523162842, 32.7470302606679056, 8.1794622579082521, 2.7139212419801968, -0.2282105951763195, -0.9720816766126438, 0.0530129146637250, 0.0129139119587441
1730732746.1800000667572021, 32.7470304397178182, 8.1794630846866099, 2.7139213055604072, -0.2282118549867185, -0.9720813928447165, 0.0530126531196894, 0.0129140829255760
1730732746.1849999427795410, 32.7470306197173286, 8.1794639163321676, 2.7139213699364144, -0.2282131267955999, -0.9720811052638896, 0.0530124093294799, 0.0129142558513528
1730732746.1900000572204590, 32.7470308314940510, 8.1794649694958927, 2.7139215152444129, -0.2282145294588991, -0.9720808330818035, 0.0530112865284469, 0.0129145653987745
1730732746.1949999332427979, 32.7470310468606414, 8.1794660476828440, 2.7139216697084669, -0.2282159468617254, -0.9720805626546215, 0.0530100642629874, 0.0129148903949962
1730732746.2000000476837158, 32.7470311550109869, 8.1794666367372884, 2.7139217916260758, -0.2282167791279628, -0.9720803858738384, 0.0530096641198128, 0.0129151319673102
1730732746.2049999237060547, 32.7470312510169492, 8.1794671703789508, 2.7139219098517664, -0.2282175450984346, -0.9720802197050664, 0.0530093570803023, 0.0129153640803108
1730732746.2100000381469727, 32.7470311350959449, 8.1794682796486704, 2.7139234000294543, -0.2282189815269447, -0.9720798692001650, 0.0530089957335469, 0.0129178457149436
1730732746.2149999141693115, 32.7470309951981804, 8.1794694540325654, 2.7139250454663690, -0.2282204937888418, -0.9720794978338066, 0.0530086282501248, 0.0129205819138198
1730732746.2200000286102295, 32.7470311624931085, 8.1794691832206681, 2.7139241333803690, -0.2282203144168325, -0.9720795382682734, 0.0530090198671817, 0.0129191013752130
1730732746.2249999046325684, 32.7470313645738358, 8.1794687487720683, 2.7139229317168674, -0.2282199435047886, -0.9720796253266845, 0.0530094974322399, 0.0129171433910564
1730732746.2300000190734863, 32.7470313983990096, 8.1794687724290718, 2.7139228203254580, -0.2282197526385412, -0.9720797289285815, 0.0530084659424197, 0.0129169520464450
1730732746.2349998950958252, 32.7470314131838265, 8.1794688479301847, 2.7139228323147981, -0.2282195821364099, -0.9720798344072648, 0.0530072636201086, 0.0129169606229796
1730732746.2400000095367432, 32.7470313903001298, 8.1794683545279909, 2.7139224631223371, -0.2282188229054356, -0.9720800276683288, 0.0530071435391463, 0.0129163235411265
1730732746.2449998855590820, 32.7470313631538588, 8.1794677967176348, 2.7139220507724811, -0.2282179970087752, -0.9720802308726609, 0.0530071459283364, 0.0129156133570618
1730732746.2500000000000000, 32.7470312799815630, 8.1794677832725800, 2.7139223663166994, -0.2282178721721818, -0.9720802640599827, 0.0530069524860606, 0.0129161152989746
1730732746.2550001144409180, 32.7470311904648597, 8.1794678314321168, 2.7139227642527395, -0.2282178266676880, -0.9720802780079270, 0.0530067368716566, 0.0129167544424897
1730732746.2599999904632568, 32.7470309493743201, 8.1794672001352158, 2.7139231273620590, -0.2282167083020958, -0.9720805414102096, 0.0530065936201346, 0.0129172789773932
1730732746.2650001049041748, 32.7470306911191997, 8.1794664919096896, 2.7139234865496911, -0.2282154684609945, -0.9720808330553975, 0.0530064585520062, 0.0129177905706721
1730732746.2699999809265137, 32.7470306163546496, 8.1794665078039035, 2.7139237962568012, -0.2282152630030143, -0.9720809145070866, 0.0530057305932331, 0.0129182780512218
1730732746.2750000953674316, 32.7470305623515259, 8.1794666056455068, 2.7139241003804697, -0.2282151745929774, -0.9720809721752226, 0.0530049355000355, 0.0129187628280838
1730732746.2799999713897705, 32.7470305718638599, 8.1794667621434769, 2.7139242085886046, -0.2282153479398521, -0.9720809425611554, 0.0530046874791783, 0.0129189465260455
1730732746.2850000858306885, 32.7470305885648827, 8.1794669252882457, 2.7139242946308539, -0.2282155509196354, -0.9720809030675583, 0.0530045013578566, 0.0129190961608281
1730732746.2899999618530273, 32.7470305117055958, 8.1794673383905412, 2.7139249824863820, -0.2282157274347451, -0.9720809297145153, 0.0530029802978361, 0.0129202134789240
1730732746.2950000762939453, 32.7470304242551720, 8.1794677797977773, 2.7139257384862217, -0.2282159009603569, -0.9720809638447168, 0.0530013080821692, 0.0129214403670050
1730732746.2999999523162842, 32.7470304650738271, 8.1794676780874909, 2.7139254827589530, -0.2282156045635775, -0.9720810793464764, 0.0530005706571961, 0.0129210108072872
1730732746.3050000667572021, 32.7470305204114709, 8.1794675149088345, 2.7139251125215935, -0.2282152549712084, -0.9720812040623023, 0.0529999389824500, 0.0129203937659713
1730732746.3099999427795410, 32.7470306427057167, 8.1794682188714596, 2.7139252856690388, -0.2282159809849812, -0.9720811150401613, 0.0529983682695171, 0.0129207107431579
1730732746.3150000572204590, 32.7470307725852621, 8.1794690210034400, 2.7139255203217432, -0.2282168287606685, -0.9720810018217771, 0.0529966912012549, 0.0129211334376195
1730732746.3199999332427979, 32.7470310485947067, 8.1794693018358693, 2.7139246931111689, -0.2282172879976305, -0.9720809434805108, 0.0529961030949796, 0.0129198234427903
1730732746.3250000476837158, 32.7470313411596194, 8.1794695236896313, 2.7139237456866012, -0.2282177032904337, -0.9720808913436741, 0.0529956381951419, 0.0129183172904738
1730732746.3299999237060547, 32.7468928121260845, 8.1787496374668951, 2.7146039836302012, -0.2282177388337475, -0.9720808832736353, 0.0529955710820650, 0.0129185719507376
1730732746.3350000381469727, 32.7468927477761369, 8.1787496673868532, 2.7146042653199296, -0.2282177314021850, -0.9720808801903013, 0.0529955489830313, 0.0129190258950365
1730732746.3399999141693115, 32.7468930376842380, 8.1787499780740109, 2.7146034111065727, -0.2282181759650695, -0.9720808411714714, 0.0529946804628078, 0.0129176711982478
1730732746.3450000286102295, 32.7468933677030591, 8.1787503205537817, 2.7146024282983867, -0.2282186717048951, -0.9720807980799204, 0.0529937161082742, 0.0129161117444029
1730732746.3499999046325684, 32.7468932364407763, 8.1787507140202393, 2.7146033124565756, -0.2282188252647364, -0.9720808160067491, 0.0529923766810573, 0.0129175446633392
1730732746.3550000190734863, 32.7468930529893356, 8.1787511132319040, 2.7146044078370131, -0.2282189400924327, -0.9720808408337959, 0.0529909948745811, 0.0129193161254517
1730732746.3599998950958252, 32.7468931600477333, 8.1787514072199521, 2.7146042593227930, -0.2282189915853083, -0.9720809334440732, 0.0529891324833610, 0.0129190770934018
1730732746.3650000095367432, 32.7468932999758806, 8.1787516892867842, 2.7146039700546014, -0.2282190359083986, -0.9720810337165178, 0.0529872158058545, 0.0129186105603873
1730732746.3699998855590820, 32.7468931670891763, 8.1787522890899336, 2.7146050528006551, -0.2282193358356258, -0.9720810470425352, 0.0529852502525727, 0.0129203710127271
1730732746.3750000000000000, 32.7468930033400412, 8.1787529248080002, 2.7146062907539390, -0.2282196646638318, -0.9720810505230972, 0.0529832792711103, 0.0129223833838584
1730732746.3800001144409180, 32.7468931571110176, 8.1787533307331017, 2.7146060622283006, -0.2282201083809880, -0.9720810079103802, 0.0529822341256189, 0.0129220376708772
1730732746.3849999904632568, 32.7468933468065089, 8.1787537106339787, 2.7146056677629007, -0.2282205650769317, -0.9720809600826770, 0.0529812938065331, 0.0129214251262311
1730732746.3900001049041748, 32.7468933840237497, 8.1787543151287601, 2.7146060839266455, -0.2282209603679600, -0.9720809723268184, 0.0529791980206165, 0.0129221153827730
1730732746.3949999809265137, 32.7468934039842239, 8.1787549450017814, 2.7146065918039013, -0.2282213486825451, -0.9720809913643663, 0.0529769715872850, 0.0129229530306021
1730732746.4000000953674316, 32.7468936557927393, 8.1787547434419583, 2.7146054108106799, -0.2282208816842682, -0.9720812063701945, 0.0529755095019497, 0.0129210207852071
1730732746.4049999713897705, 32.7468939338321974, 8.1787544478119081, 2.7146040387630617, -0.2282203179253214, -0.9720814435332845, 0.0529741339884146, 0.0129187751930510
1730732746.4100000858306885, 32.7468939823034333, 8.1787543400039358, 2.7146037471701394, -0.2282200429952636, -0.9720815491023513, 0.0529734997657519, 0.0129182890732796
1730732746.4149999618530273, 32.7468940047929635, 8.1787542534559030, 2.7146035778606974, -0.2282198007638842, -0.9720816397744301, 0.0529729494630685, 0.0129180020874566
1730732746.4200000762939453, 32.7468941121160171, 8.1787539321664653, 2.7146028553245722, -0.2282192047589194, -0.9720818422971345, 0.0529720931625045, 0.0129168030641682
1730732746.4249999523162842, 32.7468942290411960, 8.1787535843189900, 2.7146020701901525, -0.2282185687319139, -0.9720820574700662, 0.0529712022582811, 0.0129155008432548
1730732746.4300000667572021, 32.7468942879771916, 8.1787536686175155, 2.7146019162289630, -0.2282183737850385, -0.9720821876409916, 0.0529697169404033, 0.0129152400391988
1730732746.4349999427795410, 32.7468943403440633, 8.1787538018405979, 2.7146018337402018, -0.2282182287882049, -0.9720823081787932, 0.0529681643995545, 0.0129150971620951
1730732746.4400000572204590, 32.7468943958554490, 8.1787535620243226, 2.7146013914558345, -0.2282175395152402, -0.9720825660832623, 0.0529665846353992, 0.0129143442207076
1730732746.4449999332427979, 32.7468944517213814, 8.1787532799874878, 2.7146009084590315, -0.2282167886559132, -0.9720828395232394, 0.0529650018704901, 0.0129135222490737
1730732746.4500000476837158, 32.7468942087198940, 8.1787531386202748, 2.7146017352879923, -0.2282162898975265, -0.9720829669766874, 0.0529644933249439, 0.0129148281459953
1730732746.4549999237060547, 32.7468939318949950, 8.1787530131851529, 2.7146027103765027, -0.2282158197076091, -0.9720830778921939, 0.0529641064337102, 0.0129163748978412
1730732746.4600000381469727, 32.7468939869614175, 8.1787531130107922, 2.7146025861359684, -0.2282157963950400, -0.9720831327009523, 0.0529632503785566, 0.0129161721658846
1730732746.4649999141693115, 32.7468940796026757, 8.1787532383363430, 2.7146023374332042, -0.2282158236803369, -0.9720831811534681, 0.0529623412487639, 0.0129157713632840
1730732746.4700000286102295, 32.7468939710121489, 8.1787530287885932, 2.7146025706137906, -0.2282152243091853, -0.9720833668601196, 0.0529614319498735, 0.0129161137042680
1730732746.4749999046325684, 32.7468938396372735, 8.1787527813239276, 2.7146028583563275, -0.2282145539855834, -0.9720835681054456, 0.0529605226378868, 0.0129165401895636
1730732746.4800000190734863, 32.7468939547896696, 8.1787530230032512, 2.7146026292140149, -0.2282150326554466, -0.9720834495343659, 0.0529607200570501, 0.0129161969046787
1730732746.4849998950958252, 32.7468940978479992, 8.1787533200514932, 2.7146023415642770, -0.2282156413821679, -0.9720832947627950, 0.0529610427358351, 0.0129157664878160
1730732746.4900000095367432, 32.7468941102069877, 8.1787538990941773, 2.7146028320553879, -0.2282163558580940, -0.9720831458718423, 0.0529604945253636, 0.0129165959286299
1730732746.4949998855590820, 32.7468941077772939, 8.1787545100795462, 2.7146034106345964, -0.2282170823383327, -0.9720829976370625, 0.0529598477259254, 0.0129175679896941
1730732746.5000000000000000, 32.7468942801252183, 8.1787547638868681, 2.7146029671883123, -0.2282171383198370, -0.9720830916999104, 0.0529580541869783, 0.0129168535246494
1730732746.5050001144409180, 32.7468944722631292, 8.1787549772883015, 2.7146024080575608, -0.2282171184241602, -0.9720832131841685, 0.0529561307771093, 0.0129159481585006
1730732746.5099999904632568, 32.7468946164685590, 8.1787555346891807, 2.7146023583538321, -0.2282178880109924, -0.9720830643686392, 0.0529555554101906, 0.0129159092082753
1730732746.5150001049041748, 32.7468947552581611, 8.1787561310492194, 2.7146023662987790, -0.2282187469836041, -0.9720828849549685, 0.0529551325705026, 0.0129159683067047
1730732746.5199999809265137, 32.7468949411588497, 8.1787559786847250, 2.7146014911475898, -0.2282187327657569, -0.9720828900821786, 0.0529554441083860, 0.0129145562662836
1730732746.5250000953674316, 32.7468951324036368, 8.1787557415782022, 2.7146005160112834, -0.2282186197282521, -0.9720829160916165, 0.0529558387718240, 0.0129129776629383
1730732746.5299999713897705, 32.7468953376321465, 8.1787560086307689, 2.7145999552339894, -0.2282188666610220, -0.9720829341424810, 0.0529546608644339, 0.0129120851002684
1730732746.5350000858306885, 32.7468955444554268, 8.1787563327548494, 2.7145994413204715, -0.2282191543456119, -0.9720829512910003, 0.0529533049281941, 0.0129112701286188
1730732746.5399999618530273, 32.7468956359637744, 8.1787561545112961, 2.7145989144038154, -0.2282187145689715, -0.9720831217497062, 0.0529522844818344, 0.0129103949586027
1730732746.5450000762939453, 32.7468957144282555, 8.1787559194069637, 2.7145983859872809, -0.2282181924430506, -0.9720833095655711, 0.0529513019480992, 0.0129095129293926
1730732746.5499999523162842, 32.7468957189796583, 8.1787556339091285, 2.7145981021698993, -0.2282178562415830, -0.9720833781572669, 0.0529516077369056, 0.0129090371805594
1730732746.5550000667572021, 32.7468957151668008, 8.1787553426924973, 2.7145978460189024, -0.2282175410626389, -0.9720834332598643, 0.0529520593406790, 0.0129086073849553
1730732746.5599999427795410, 32.7468959848536940, 8.1787551718214182, 2.7145966232312992, -0.2282174635879740, -0.9720834822874505, 0.0529519750592810, 0.0129066306485185
1730732746.5650000572204590, 32.7468962855125127, 8.1787550145610375, 2.7145952909858009, -0.2282174130109291, -0.9720835306254326, 0.0529518301274368, 0.0129044787398690
1730732746.5699999332427979, 32.7468966256879597, 8.1787546447449202, 2.7145936049900303, -0.2282169588292131, -0.9720837095261758, 0.0529511722919777, 0.0129017335842879
1730732746.5750000476837158, 32.7468969703639345, 8.1787542508585105, 2.7145918788726489, -0.2282164589511516, -0.9720839032031956, 0.0529504563749830, 0.0128989211455297
1730732746.5799999237060547, 32.7468973814396591, 8.1787543227675314, 2.7145903246464820, -0.2282164258931205, -0.9720840406316946, 0.0529486875022299, 0.0128964101019996
1730732746.5850000381469727, 32.7468978000604167, 8.1787544474030334, 2.7145887897930372, -0.2282164456695971, -0.9720841716913796, 0.0529467993738068, 0.0128939330341823
1730732746.5899999141693115, 32.7468981976954652, 8.1787542943549276, 2.7145870791839997, -0.2282161421957468, -0.9720843615256204, 0.0529452984968533, 0.0128911553282415
1730732746.5950000286102295, 32.7468985929875345, 8.1787541098818171, 2.7145853485964380, -0.2282158021306359, -0.9720845580105155, 0.0529438413642707, 0.0128883434531419
1730732746.5999999046325684, 32.7468987835732079, 8.1787542761866998, 2.7145847518749777, -0.2282155905362696, -0.9720847529961736, 0.0529414111722782, 0.0128873663577154
1730732746.6050000190734863, 32.7468989509859156, 8.1787544821791958, 2.7145842834898994, -0.2282153934883840, -0.9720849477968538, 0.0529388709862086, 0.0128865969299738
1730732746.6099998950958252, 32.7468992797025109, 8.1787540318189400, 2.7145825679478719, -0.2282146226426252, -0.9720852451447058, 0.0529374182032751, 0.0128837858571449
1730732746.6150000095367432, 32.7468996266689345, 8.1787535072162747, 2.7145807113663190, -0.2282137869111556, -0.9720855540690294, 0.0529360885472648, 0.0128807438952048
1730732746.6199998855590820, 32.7468996051903929, 8.1787539322761980, 2.7145811917910740, -0.2282139479626248, -0.9720856049383163, 0.0529342699148413, 0.0128815253601059
1730732746.6250000000000000, 32.7468995420180207, 8.1787544647736325, 2.7145819366566557, -0.2282142217975220, -0.9720856266000911, 0.0529323960440589, 0.0128827394561372
1730732746.6300001144409180, 32.7468995700095888, 8.1787552206209000, 2.7145825299944577, -0.2282148395161668, -0.9720855803689353, 0.0529303412587904, 0.0128837276293989
1730732746.6349999904632568, 32.7468996083171220, 8.1787560016979182, 2.7145831061555832, -0.2282154961112634, -0.9720855264534841, 0.0529282661084826, 0.0128846901822391
1730732746.6400001049041748, 32.7468998184872504, 8.1787564483518995, 2.7145826932510189, -0.2282156480551282, -0.9720856444962149, 0.0529256038379364, 0.0128840290882230
1730732746.6449999809265137, 32.7469000480963999, 8.1787568571408311, 2.7145821684441782, -0.2282157428822519, -0.9720857819845663, 0.0529228752684360, 0.0128831842910756
1730732746.6500000953674316, 32.7469003553292950, 8.1787575072186112, 2.7145815622089318, -0.2282162472321702, -0.9720858235138115, 0.0529201696977880, 0.0128822304705838
1730732746.6549999713897705, 32.7469006713331083, 8.1787581845704391, 2.7145809467936082, -0.2282167978991924, -0.9720858541737047, 0.0529174668751183, 0.0128812643610380
1730732746.6600000858306885, 32.7469007610830332, 8.1787588165318326, 2.7145811812881147, -0.2282171958690520, -0.9720858862677613, 0.0529150643176494, 0.0128816612650395
1730732746.6649999618530273, 32.7470393261949084, 8.1794793789724558, 2.7139014307323897, -0.2282175765329112, -0.9720859185182703, 0.0529126958666635, 0.0128822123898696
1730732746.6700000762939453, 32.7470396709488440, 8.1794798847334018, 2.7139005422050846, -0.2282179335528302, -0.9720859928220560, 0.0529101358446948, 0.0128807953531540
1730732746.6749999523162842, 32.7470400474454522, 8.1794803767796811, 2.7138995157587220, -0.2282182878829589, -0.9720860718708014, 0.0529075542803073, 0.0128791556649723
1730732746.6800000667572021, 32.7470404419067052, 8.1794811158845988, 2.7138986485236885, -0.2282190420118088, -0.9720860466985000, 0.0529050950356478, 0.0128777947088443
1730732746.6849999427795410, 32.7470408383846774, 8.1794818829122526, 2.7138977993536697, -0.2282198413447994, -0.9720860097255192, 0.0529026497654358, 0.0128764653639130
1730732746.6900000572204590, 32.7470411895757110, 8.1794825257494566, 2.7138970131376716, -0.2282205678590813, -0.9720859572359882, 0.0529007796891674, 0.0128752343259951
1730732746.6949999332427979, 32.7470415356242768, 8.1794831544948163, 2.7138962340926329, -0.2282212860929226, -0.9720859029870540, 0.0528989748392580, 0.0128740144823457
1730732746.7000000476837158, 32.7470416235945976, 8.1794839566287720, 2.7138966340783997, -0.2282220730223083, -0.9720858074587631, 0.0528971683243792, 0.0128747002259218
1730732746.7049999237060547, 32.7470416823413615, 8.1794847783472484, 2.7138971675372687, -0.2282228676832851, -0.9720857072586809, 0.0528953617156381, 0.0128756016861242
1730732746.7100000381469727, 32.7470419657364999, 8.1794858453086974, 2.7138970435752365, -0.2282238871704402, -0.9720856331882247, 0.0528923602593790, 0.0128754533921847
1730732746.7149999141693115, 32.7470422745549001, 8.1794869399798831, 2.7138968451879424, -0.2282249320555993, -0.9720855620704856, 0.0528892236802388, 0.0128751862443659
1730732746.7200000286102295, 32.7470423178438992, 8.1794880477490715, 2.7138977059850515, -0.2282260014487700, -0.9720854191106753, 0.0528868851008015, 0.0128766299730774
1730732746.7249999046325684, 32.7470423310710643, 8.1794891569871453, 2.7138986867104009, -0.2282270736035922, -0.9720852680110615, 0.0528846368873298, 0.0128782674105820
1730732746.7300000190734863, 32.7470422417898703, 8.1794903238108887, 2.7139001252890189, -0.2282279083959196, -0.9720852190226320, 0.0528813594737985, 0.0128806291441170
1730732746.7349998950958252, 32.7470421409075811, 8.1794914971934993, 2.7139016157656233, -0.2282287163506686, -0.9720851815752074, 0.0528779654085467, 0.0128830729670705
1730732746.7400000095367432, 32.7470421408871175, 8.1794933743266185, 2.7139033639530639, -0.2282305888706392, -0.9720848935678614, 0.0528744669553595, 0.0128859902649144
1730732746.7449998855590820, 32.7470421522950446, 8.1794953311797087, 2.7139051414058093, -0.2282325819439777, -0.9720845771720871, 0.0528709564909018, 0.0128889612881444
1730732746.7500000000000000, 32.7470420843462904, 8.1794961301431428, 2.7139061534657816, -0.2282332334580781, -0.9720845050978764, 0.0528690631183934, 0.0128906267834700
1730732746.7550001144409180, 32.7470420074146276, 8.1794967981069728, 2.7139070789610766, -0.2282337331796477, -0.9720844606667455, 0.0528673526501444, 0.0128921446194764
1730732746.7599999904632568, 32.7470419077631192, 8.1794976603585674, 2.7139082750294197, -0.2282346511280035, -0.9720842774675323, 0.0528662759281545, 0.0128941224746842
1730732746.7650001049041748, 32.7470418055408956, 8.1794985446398378, 2.7139095017831583, -0.2282356164528055, -0.9720840785495301, 0.0528652708666080, 0.0128961524928636
1730732746.7699999809265137, 32.7470421701688394, 8.1794991480400512, 2.7139086258695362, -0.2282363009854718, -0.9720840365344342, 0.0528634242142520, 0.0128947744351770
1730732746.7750000953674316, 32.7470425876553151, 8.1794997196909751, 2.7139075119530585, -0.2282369537817810, -0.9720840122658259, 0.0528614822243619, 0.0128930106115878
1730732746.7799999713897705, 32.7470429420152342, 8.1795001968779282, 2.7139065590093310, -0.2282375614393628, -0.9720839645156770, 0.0528601039133850, 0.0128915047206817
1730732746.7850000858306885, 32.7470432892539165, 8.1795006634027203, 2.7139056242329622, -0.2282381640235563, -0.9720839141012135, 0.0528587893218093, 0.0128900279384333
1730732746.7899999618530273, 32.7470437039742137, 8.1795006885807258, 2.7139040123023221, -0.2282382619757204, -0.9720839774821491, 0.0528578337816738, 0.0128874318890872
1730732746.7950000762939453, 32.7470441263632566, 8.1795006638183505, 2.7139023236553732, -0.2282383028294237, -0.9720840537356019, 0.0528569188239906, 0.0128847090358327
1730732746.7999999523162842, 32.7470442018372836, 8.1795003963560653, 2.7139017769424925, -0.2282378356488328, -0.9720842054588202, 0.0528563671375187, 0.0128838010251138
1730732746.8050000667572021, 32.7470442380554942, 8.1795001014139057, 2.7139013594324748, -0.2282373109495143, -0.9720843657305167, 0.0528558565317880, 0.0128830983511318
1730732746.8099999427795410, 32.7470444390528215, 8.1794999570080815, 2.7139004323837979, -0.2282370462610418, -0.9720844923247363, 0.0528550394870100, 0.0128815875039441
1730732746.8150000572204590, 32.7470446587126105, 8.1794998296334800, 2.7138994476217753, -0.2282368109858409, -0.9720846151107845, 0.0528541877183108, 0.0128799851152629
1730732746.8199999332427979, 32.7470444970867973, 8.1794995409283366, 2.7138998160431775, -0.2282360050859722, -0.9720848587854138, 0.0528530523647294, 0.0128805340832364
1730732746.8250000476837158, 32.7470442923027321, 8.1794992339475296, 2.7139003376241773, -0.2282351345638575, -0.9720851161517918, 0.0528518848582490, 0.0128813265507025
1730732746.8299999237060547, 32.7470443774865387, 8.1794986003983396, 2.7138994117033266, -0.2282340248214370, -0.9720854542111105, 0.0528508383771540, 0.0128797712642245
1730732746.8350000381469727, 32.7470444954963682, 8.1794979298629826, 2.7138983219214659, -0.2282328879506900, -0.9720858014143540, 0.0528498055327856, 0.0128779502036488
1730732746.8399999141693115, 32.7470444450782594, 8.1794982677876718, 2.7138988354262477, -0.2282330078059468, -0.9720858373987231, 0.0528484230533024, 0.0128787832287546
1730732746.8450000286102295, 32.7470443755971914, 8.1794987198531555, 2.7138995304023914, -0.2282332698868101, -0.9720858381625718, 0.0528470009311339, 0.0128799166584889
