#timestamp, tx, ty, tz, qx, qy, qz, qw
1730618314.1199998855590820, -0.1283649429156060, 0.2881901954129570, 0.3304823948591309, -0.6417189127232004, -0.7659650477684155, -0.0242050940196449, 0.0301412686193330
1730618314.1250000000000000, -0.1284603514857246, 0.2881996592498285, 0.3307100962261678, -0.6416627471954546, -0.7659966697864510, -0.0241091939352106, 0.0306066578613763
1730618314.1300001144409180, -0.1276482946649485, 0.2880983344564948, 0.3324372270918846, -0.6416527501882536, -0.7659883565227339, -0.0241434361945113, 0.0309948437029980
1730618314.1349999904632568, -0.1276850947223083, 0.2881304987998559, 0.3326650393729130, -0.6416490394170242, -0.7659744560092221, -0.0241653441883287, 0.0313955267012073
1730618314.1400001049041748, -0.1278401973260894, 0.2881452960258633, 0.3343286177369699, -0.6417009166703829, -0.7659126022479292, -0.0240781138137849, 0.0319071104515331
1730618314.1449999809265137, -0.1278507238167931, 0.2881922484048812, 0.3345803125215748, -0.6417569248886777, -0.7658472318223674, -0.0239995658109904, 0.0324050568326804
1730618314.1500000953674316, -0.1278145882548223, 0.2882485719153862, 0.3347885649134246, -0.6418493195393582, -0.7657538048173690, -0.0239972940523615, 0.0327824845420567
1730618314.1549999713897705, -0.1279079003648293, 0.2882753181848804, 0.3363939358758126, -0.6419476648824831, -0.7656557983779869, -0.0240156885010403, 0.0331306605414921
1730618314.1600000858306885, -0.1277800918788397, 0.2890354594911127, 0.3372302862027911, -0.6420986766862179, -0.7655189696404866, -0.0242162958888974, 0.0332199869325224
1730618314.1649999618530273, -0.1276506249876979, 0.2891075202582918, 0.3373363756224718, -0.6422497237873412, -0.7653822910916125, -0.0244225754894013, 0.0332983270586182
1730618314.1700000762939453, -0.1276454318378726, 0.2891464137438187, 0.3388112580984890, -0.6424018164296036, -0.7652472128890567, -0.0246788697904791, 0.0332800660958093
1730618314.1749999523162842, -0.1275077212257725, 0.2899014331745008, 0.3396042387981297, -0.6425473503415083, -0.7651176649511932, -0.0249244990848777, 0.0332660591911418
1730618314.1800000667572021, -0.1274266706211132, 0.2899450139285791, 0.3396639147493606, -0.6426358113599686, -0.7650373510489508, -0.0250758992230345, 0.0332906103259696
1730618314.1849999427795410, -0.1274939912314625, 0.2899545746606897, 0.3411349096876643, -0.6427182645496187, -0.7649619454557571, -0.0252000869647450, 0.0333378169027174
1730618314.1900000572204590, -0.1275057260146101, 0.2899702904140438, 0.3412368796244002, -0.6427479040762641, -0.7649300230746958, -0.0250833399638959, 0.0335859741673642
1730618314.1949999332427979, -0.1275218819778647, 0.2906721312634871, 0.3420654847705946, -0.6427730236275044, -0.7649017957311889, -0.0249602645006161, 0.0338388560683991
1730618314.2000000476837158, -0.1277168322787127, 0.2906406606271595, 0.3435811847578169, -0.6427581641808546, -0.7649070150462666, -0.0247809379909788, 0.0341336465112558
1730618314.2049999237060547, -0.1277727998071227, 0.2913276518617931, 0.3444137383146066, -0.6427404452798750, -0.7649145652083580, -0.0246129999952653, 0.0344184276917178
1730618314.2100000381469727, -0.1278293839242578, 0.2920107051190109, 0.3452278175091951, -0.6426975558475526, -0.7649438943225524, -0.0245459472576001, 0.0346148338065791
1730618314.2149999141693115, -0.1280252582849142, 0.2912869422738867, 0.3459971047556147, -0.6426536819461575, -0.7649739697329271, -0.0244811743628014, 0.0348100964364109
1730618314.2200000286102295, -0.1280857481074215, 0.2919685275346113, 0.3468118726374882, -0.6426010638669531, -0.7650111375780009, -0.0244367310754989, 0.0349954035984292
1730618314.2249999046325684, -0.1281462760215839, 0.2926502421720694, 0.3476275784187813, -0.6425489426633116, -0.7650477734068711, -0.0243901707107151, 0.0351835225659825
1730618314.2300000190734863, -0.1282075176759889, 0.2926455028166285, 0.3477255757259025, -0.6425012101338990, -0.7650801056886123, -0.0243250720245436, 0.0353965778992558
1730618314.2349998950958252, -0.1282658868732281, 0.2933290791516343, 0.3485468855366380, -0.6424550305127293, -0.7651112381807285, -0.0242679807224086, 0.0356004507007656
1730618314.2400000095367432, -0.1284382877240559, 0.2932988875016714, 0.3500258235860187, -0.6424226008403493, -0.7651323088914843, -0.0242820040735695, 0.0357230471555669
1730618314.2449998855590820, -0.1284699343897632, 0.2933003262546389, 0.3500966449889945, -0.6423921911619177, -0.7651517514037329, -0.0242966428980010, 0.0358433146050640
1730618314.2500000000000000, -0.1294759748740140, 0.2940947053682092, 0.3507881513331634, -0.6423796738740708, -0.7651569479733478, -0.0243168016179058, 0.0359429091842827
1730618314.2550001144409180, -0.1294930674687626, 0.2947879214478021, 0.3515764728269232, -0.6423663845086028, -0.7651626956788691, -0.0243330885618296, 0.0360468860768105
1730618314.2599999904632568, -0.1295222111828325, 0.2947908027171831, 0.3516499355979576, -0.6423462710413765, -0.7651734156342586, -0.0243151190708703, 0.0361895989257988
1730618314.2650001049041748, -0.1295544571485804, 0.2947927052544313, 0.3517247363595884, -0.6423230585682226, -0.7651866167354630, -0.0242933386174285, 0.0363368091515784
1730618314.2699999809265137, -0.1296143606449824, 0.2954737627965137, 0.3525372548672640, -0.6422724093547897, -0.7652219884364270, -0.0242378844668151, 0.0365237669410953
1730618314.2750000953674316, -0.1298159348941986, 0.2954347624138972, 0.3540306388812934, -0.6422180165048169, -0.7652604658574325, -0.0241825725962283, 0.0367102418258504
1730618314.2799999713897705, -0.1299030934841035, 0.2954168451032734, 0.3541149890170164, -0.6421305052261880, -0.7653268370663177, -0.0241287299948336, 0.0368924262263036
1730618314.2850000858306885, -0.1299910623240280, 0.2960861784186151, 0.3549246103014643, -0.6420415067794156, -0.7653944487832495, -0.0240759162299612, 0.0370727878893859
1730618314.2899999618530273, -0.1300865571597654, 0.2960635700554082, 0.3550022045476768, -0.6419394171436440, -0.7654734637107021, -0.0240325560895183, 0.0372370423076721
1730618314.2950000762939453, -0.1301814309590789, 0.2967288573473924, 0.3558055005721988, -0.6418375999855074, -0.7655522044188021, -0.0239913393319129, 0.0373996415947744
1730618314.2999999523162842, -0.1302711008534350, 0.2967079600627011, 0.3558805974830750, -0.6417382972498517, -0.7656288915180139, -0.0239694544287991, 0.0375476173697350
1730618314.3050000667572021, -0.1303581428216547, 0.2973756446172587, 0.3566808128780147, -0.6416424361123922, -0.7657027253927814, -0.0239466000587011, 0.0376945732360823
1730618314.3099999427795410, -0.1304221543475568, 0.2973632117212939, 0.3567476798972689, -0.6415771337833065, -0.7657516141407007, -0.0239154783690288, 0.0378324826265650
1730618314.3150000572204590, -0.1314731362412434, 0.2981404086612942, 0.3574435160169498, -0.6415151170490029, -0.7657978277178964, -0.0238883531082517, 0.0379656192617850
1730618314.3199999332427979, -0.1315045454471052, 0.2981381187635174, 0.3574963255483919, -0.6414822219829948, -0.7658206084206837, -0.0238968017549825, 0.0380565035679451
1730618314.3250000476837158, -0.1315332720378055, 0.2988243587464257, 0.3582736725257903, -0.6414518344637631, -0.7658413876086895, -0.0239090189688648, 0.0381427830738224
1730618314.3299999237060547, -0.1316772723117084, 0.2981109007032118, 0.3589936429289132, -0.6414436555845190, -0.7658445456397475, -0.0239546462722919, 0.0381882645087115
1730618314.3350000381469727, -0.1316814798565341, 0.2988044291281452, 0.3597584768522146, -0.6414364583295104, -0.7658468734803140, -0.0240009779189160, 0.0382333540911356
1730618314.3399999141693115, -0.1316781469933452, 0.2988131759109097, 0.3597973195390650, -0.6414379785041269, -0.7658418738484188, -0.0240535286666976, 0.0382749493998654
1730618314.3450000286102295, -0.1316766413695174, 0.2988213967202053, 0.3598372213239123, -0.6414389380019027, -0.7658372783862506, -0.0240977407550440, 0.0383229792609408
1730618314.3499999046325684, -0.1326815921617793, 0.2996136205597192, 0.3605168629234054, -0.6414349716608250, -0.7658362719113156, -0.0240681252932886, 0.0384279468658020
1730618314.3550000190734863, -0.1326985286713643, 0.2996163663349126, 0.3605663827452646, -0.6414289890784541, -0.7658369343798885, -0.0240335868308017, 0.0385360689932531
1730618314.3599998950958252, -0.1327358292329930, 0.3002992462526785, 0.3613442212269639, -0.6414051494765207, -0.7658524880730587, -0.0239554666602341, 0.0386721651113321
1730618314.3650000095367432, -0.1327744157070921, 0.3002936555204966, 0.3613950834557678, -0.6413792088470956, -0.7658698598214834, -0.0238781792856366, 0.0388059380726462
1730618314.3699998855590820, -0.1328246062032959, 0.3002817169565805, 0.3614368122085662, -0.6413346866133145, -0.7659035681230854, -0.0238082961340470, 0.0389192641004637
1730618314.3750000000000000, -0.1328744914594044, 0.3009575497556221, 0.3622040349341757, -0.6412904979215331, -0.7659370136479330, -0.0237381656853106, 0.0390318829873113
1730618314.3800001144409180, -0.1329218443181313, 0.3009458577108250, 0.3622412955683710, -0.6412492741013650, -0.7659683287237420, -0.0236659222747138, 0.0391383696583935
1730618314.3849999904632568, -0.1329671842986340, 0.3016227578366461, 0.3630047930080831, -0.6412112834542852, -0.7659968955034471, -0.0235909045618029, 0.0392468504716692
1730618314.3900001049041748, -0.1329948536326709, 0.3016193920879388, 0.3630449041942821, -0.6412019249133705, -0.7660013083996459, -0.0234913975400240, 0.0393731032436570
1730618314.3949999809265137, -0.1330190695030917, 0.3023048840602161, 0.3638096131932071, -0.6411960110753304, -0.7660029196044286, -0.0233961088039217, 0.0394946152204492
1730618314.4000000953674316, -0.1330128915715514, 0.3023124158246096, 0.3638364179063170, -0.6412206452329631, -0.7659799555671573, -0.0233381474533437, 0.0395742677734476
1730618314.4049999713897705, -0.1330039016017511, 0.3023208747109038, 0.3638622408102313, -0.6412483886095287, -0.7659544614297699, -0.0232822614855265, 0.0396510204362229
1730618314.4100000858306885, -0.1329700771088491, 0.3030252875222101, 0.3646053105368673, -0.6413037029369957, -0.7659066440795929, -0.0232446910796701, 0.0397021093979195
1730618314.4149999618530273, -0.1339247554535379, 0.3031434936192562, 0.3645267379566198, -0.6413610433916440, -0.7658571270686886, -0.0232087115250125, 0.0397520898447480
1730618314.4200000762939453, -0.1338732421755667, 0.3038546466865263, 0.3652684405079360, -0.6414363887056880, -0.7657926037950938, -0.0231867449536158, 0.0397922363708340
1730618314.4249999523162842, -0.1339605135875701, 0.3031593694897707, 0.3659662087261833, -0.6415129847371733, -0.7657269387820294, -0.0231602729071690, 0.0398365083305622
1730618314.4300000667572021, -0.1339074848838754, 0.3031850833373843, 0.3659911490387436, -0.6416007420611252, -0.7656512075386932, -0.0230938358403327, 0.0399173011028370
1730618314.4349999427795410, -0.1338544917607871, 0.3038984594434775, 0.3667417123002662, -0.6416882886095137, -0.7655756498807749, -0.0230277805572891, 0.0399973235808123
1730618314.4400000572204590, -0.1338018975236519, 0.3039233698106310, 0.3667634548041692, -0.6417741147652383, -0.7655017680206321, -0.0229649310932588, 0.0400704468962214
1730618314.4449999332427979, -0.1337498695093279, 0.3039480692121830, 0.3667853351228441, -0.6418588096519280, -0.7654287888655829, -0.0229040467024450, 0.0401427738532030
1730618314.4500000476837158, -0.1337029232347708, 0.3046587282644269, 0.3675343743123588, -0.6419336282524825, -0.7653639249966333, -0.0228604057152713, 0.0402079728770929
1730618314.4549999237060547, -0.1336565526103725, 0.3046814738480456, 0.3675578722972106, -0.6420083434097731, -0.7652990918588295, -0.0228136917744945, 0.0402755814347609
1730618314.4600000381469727, -0.1336153375748876, 0.3047028498274312, 0.3675849590906869, -0.6420822400237798, -0.7652346130446699, -0.0227396481998586, 0.0403644948459230
1730618314.4649999141693115, -0.1335742586233637, 0.3054119751195359, 0.3683383185697014, -0.6421564139619446, -0.7651698415136921, -0.0226634362160794, 0.0404551888430473
1730618314.4700000286102295, -0.1335344691523387, 0.3054333721051368, 0.3683686089891373, -0.6422331684004732, -0.7651026118180468, -0.0225678593250180, 0.0405615892314265
1730618314.4749999046325684, -0.1334947978903707, 0.3054546362968447, 0.3683984947940600, -0.6423097491329336, -0.7650355256056365, -0.0224718105293523, 0.0406675357211214
1730618314.4800000190734863, -0.1334563062519694, 0.3061624960879739, 0.3691507065814936, -0.6423849148956408, -0.7649699357630075, -0.0223714296872217, 0.0407693221308664
1730618314.4849998950958252, -0.1334178975168808, 0.3061825135255496, 0.3691767058152240, -0.6424596011432256, -0.7649047333985708, -0.0222725320467889, 0.0408698426663662
1730618314.4900000095367432, -0.1333803498590099, 0.3062017304649788, 0.3692002938877852, -0.6425301456755826, -0.7648432041916653, -0.0221866583092558, 0.0409589684075368
1730618314.4949998855590820, -0.1333420924368384, 0.3069089228856089, 0.3699495762784435, -0.6426013034889385, -0.7647811519853310, -0.0221020715727270, 0.0410469579201828
1730618314.5000000000000000, -0.1332976605099830, 0.3069303586852837, 0.3699706408452730, -0.6426779630480396, -0.7647146685861936, -0.0220287923436520, 0.0411247342776965
1730618314.5050001144409180, -0.1332530132315315, 0.3069518668032289, 0.3699916918451471, -0.6427553702639168, -0.7646475273544731, -0.0219529868970372, 0.0412038745008780
1730618314.5099999904632568, -0.1332065618678711, 0.3076617973273789, 0.3707385389334018, -0.6428394534882311, -0.7645747412762165, -0.0218547423005405, 0.0412949425515520
1730618314.5150001049041748, -0.1331612385476779, 0.3076834873918742, 0.3707592507885106, -0.6429223340791282, -0.7645029425167650, -0.0217546976036062, 0.0413866688394890
1730618314.5199999809265137, -0.1331260100595927, 0.3077008826385179, 0.3707782497528143, -0.6429946792690069, -0.7644401146283454, -0.0216386173308316, 0.0414840188356810
1730618314.5250000953674316, -0.1329535850186808, 0.3084364386306416, 0.3701158845256925, -0.6430648058053838, -0.7643791370256363, -0.0215217031560139, 0.0415813264301663
1730618314.5299999713897705, -0.1329356293292795, 0.3091342618552547, 0.3708579866901194, -0.6431154309920319, -0.7643347674137105, -0.0213973270499905, 0.0416780534295686
1730618314.5350000858306885, -0.1329181359838004, 0.3091441400236158, 0.3708740896778849, -0.6431658882527530, -0.7642905008544129, -0.0212704834124140, 0.0417760341243700
1730618314.5399999618530273, -0.1329047832362352, 0.3091522946465759, 0.3708896753698736, -0.6432149929920973, -0.7642473382229961, -0.0211217733889077, 0.0418849555108945
1730618314.5450000762939453, -0.1328899773340286, 0.3098486459421248, 0.3716305487785793, -0.6432648498294856, -0.7642035696487056, -0.0209783047069056, 0.0419898540322494
1730618314.5499999523162842, -0.1328623480261030, 0.3098611705604494, 0.3716395752268091, -0.6433215687853187, -0.7641546815330076, -0.0208812005540972, 0.0420589739556742
1730618314.5550000667572021, -0.1328339966736629, 0.3098739211873987, 0.3716483145127659, -0.6433779240092826, -0.7641061192647207, -0.0207905670833751, 0.0421240753022079
1730618314.5599999427795410, -0.1327992850711040, 0.3098886802922042, 0.3716544805860064, -0.6434311564145743, -0.7640605811530469, -0.0207571699837084, 0.0421534717115844
1730618314.5650000572204590, -0.1327652941201655, 0.3105910353621006, 0.3723872989199349, -0.6434837711760263, -0.7640154805595242, -0.0207226718959821, 0.0421847433081019
1730618314.5699999332427979, -0.1317474156981300, 0.3105034238126493, 0.3724959676170179, -0.6435309307934536, -0.7639743157274866, -0.0206784147214020, 0.0422325607255798
1730618314.5750000476837158, -0.1317198147116051, 0.3105166772783633, 0.3725090563995404, -0.6435781562944768, -0.7639330858478318, -0.0206339059012840, 0.0422804803055538
1730618314.5799999237060547, -0.1316920523202953, 0.3105299498360479, 0.3725219292238609, -0.6436259795307923, -0.7638913556622127, -0.0205871459432676, 0.0423292409509761
1730618314.5850000381469727, -0.1316636521927875, 0.3112312349378135, 0.3732608334244983, -0.6436744373083748, -0.7638490739996640, -0.0205414810128878, 0.0423775702866532
1730618314.5899999141693115, -0.1316296517635708, 0.3112470947822413, 0.3732745345198793, -0.6437285283217996, -0.7638019897733512, -0.0205054830782717, 0.0424220155891512
1730618314.5950000286102295, -0.1315964675834449, 0.3112628223908770, 0.3732892673419013, -0.6437816387377465, -0.7637556188028225, -0.0204699033191823, 0.0424680989610177
1730618314.5999999046325684, -0.1315705568085395, 0.3112774011946861, 0.3733131198387373, -0.6438260858695956, -0.7637156381848381, -0.0204379915054705, 0.0425286215269655
1730618314.6050000190734863, -0.1315463443471977, 0.3119791108542416, 0.3740631773781806, -0.6438686536937681, -0.7636771993359517, -0.0204044126477604, 0.0425905147828893
1730618314.6099998950958252, -0.1315372065836829, 0.3119876001463898, 0.3740895801386031, -0.6438946335778275, -0.7636524541761697, -0.0203560084305345, 0.0426645403252457
1730618314.6150000095367432, -0.1315282034372158, 0.3119960187002441, 0.3741159010857747, -0.6439202611102699, -0.7636280053624953, -0.0203083777314563, 0.0427379989201094
1730618314.6199998855590820, -0.1315204507506861, 0.3120038108361521, 0.3741414966750716, -0.6439428036362665, -0.7636062469267838, -0.0202675325648186, 0.0428064530554743
1730618314.6250000000000000, -0.1315116785734612, 0.3120119020285280, 0.3741665726459215, -0.6439660383891499, -0.7635839589265501, -0.0202295400027436, 0.0428724245024495
1730618314.6300001144409180, -0.1314939364100663, 0.3127103914675708, 0.3749129967825428, -0.6439954248558618, -0.7635570412432362, -0.0202167451503446, 0.0429164391360592
1730618314.6349999904632568, -0.1314763000419339, 0.3127211259093300, 0.3749336932422001, -0.6440244684213843, -0.7635303907925777, -0.0202051865634902, 0.0429601774510045
1730618314.6400001049041748, -0.1324499235941675, 0.3128327075563635, 0.3748607750986847, -0.6440504988941987, -0.7635061257123338, -0.0202045366115727, 0.0430014833951981
1730618314.6449999809265137, -0.1324338551715214, 0.3128431586345684, 0.3748832745845767, -0.6440754727026228, -0.7634827674734210, -0.0202050739210973, 0.0430418891530387
1730618314.6500000953674316, -0.1324231944929475, 0.3128512682179967, 0.3749045474354549, -0.6440911122118205, -0.7634674513568770, -0.0202160954347531, 0.0430743470495818
1730618314.6549999713897705, -0.1324125909880041, 0.3135470771665314, 0.3756516179451938, -0.6441060834517581, -0.7634527245504314, -0.0202300682529922, 0.0431049298275661
1730618314.6600000858306885, -0.1324025039649346, 0.3135546883051243, 0.3756714329234476, -0.6441151502019001, -0.7634432208508171, -0.0202701555686336, 0.0431189356378099
1730618314.6649999618530273, -0.1323928617503692, 0.3135621741544743, 0.3756915186247237, -0.6441243954961329, -0.7634335210044109, -0.0203064946301656, 0.0431354657953798
1730618314.6700000762939453, -0.1323871406708119, 0.3135685730907237, 0.3757140064790904, -0.6441352459406029, -0.7634220832062180, -0.0203096761712550, 0.0431743542387873
1730618314.6749999523162842, -0.1323823583909683, 0.3135746824401680, 0.3757369192962873, -0.6441455200042666, -0.7634110734141715, -0.0203097900302069, 0.0432156739619392
1730618314.6800000667572021, -0.1323859038040748, 0.3142659900138303, 0.3764895501602636, -0.6441506957121630, -0.7634038641124761, -0.0202827308466086, 0.0432785431949913
1730618314.6849999427795410, -0.1323894354204696, 0.3142694251627847, 0.3765155649109569, -0.6441561738909907, -0.7633964526849174, -0.0202535297094018, 0.0433413682353826
1730618314.6900000572204590, -0.1323928929957333, 0.3142717913822912, 0.3765356548932394, -0.6441643331949244, -0.7633872957922720, -0.0202053422930651, 0.0434038316893892
1730618314.6949999332427979, -0.1323949121592184, 0.3142745758406079, 0.3765549787470977, -0.6441741093501591, -0.7633768476630426, -0.0201578463567478, 0.0434645433108771
1730618314.7000000476837158, -0.1333745353546637, 0.3143819230931098, 0.3764719599421425, -0.6441982229546784, -0.7633550145750578, -0.0201164436560415, 0.0435097685558218
1730618314.7049999237060547, -0.1333624512698424, 0.3143889035209534, 0.3764842243554574, -0.6442235773652031, -0.7633321693954752, -0.0200779515062925, 0.0435529263780158
1730618314.7100000381469727, -0.1333379255201034, 0.3150880381387293, 0.3772200083998539, -0.6442599504826512, -0.7633003874004224, -0.0200651925413348, 0.0435777792772420
1730618314.7149999141693115, -0.1333129012776548, 0.3150996477142607, 0.3772300318704352, -0.6442967142926810, -0.7632682595327803, -0.0200539683355255, 0.0436021363634144
1730618314.7200000286102295, -0.1332834672431034, 0.3151132766829852, 0.3772416987214435, -0.6443369680133855, -0.7632330758824848, -0.0200563099660172, 0.0436221040394200
1730618314.7249999046325684, -0.1332541709707895, 0.3151268598712531, 0.3772534303134844, -0.6443770074014713, -0.7631980632625921, -0.0200588623043313, 0.0436420738234192
1730618314.7300000190734863, -0.1332261129208348, 0.3151400621646920, 0.3772657336016235, -0.6444151627930410, -0.7631645876070496, -0.0200632621877002, 0.0436620624268728
1730618314.7349998950958252, -0.1331978981618609, 0.3151533219828840, 0.3772780384346907, -0.6444533218138898, -0.7631311097905982, -0.0200687035410281, 0.0436814881957493
1730618314.7400000095367432, -0.1341586270403526, 0.3159557230221606, 0.3779207398214097, -0.6444915083249813, -0.7630976484639367, -0.0200833434670901, 0.0436959256794479
1730618314.7449998855590820, -0.1341297219966477, 0.3159694075884651, 0.3779339336033233, -0.6445293721760210, -0.7630643545082686, -0.0200958600167157, 0.0437131066323645
1730618314.7500000000000000, -0.1342456851649315, 0.3152633136930725, 0.3786360056983573, -0.6445643784229209, -0.7630325738237980, -0.0200895668862034, 0.0437545729544804
1730618314.7550001144409180, -0.1340852804278637, 0.3159946252189469, 0.3779769375653441, -0.6445981857076865, -0.7630016793136052, -0.0200800170174084, 0.0437996491259674
1730618314.7599999904632568, -0.1342162044887438, 0.3152845539304008, 0.3786890555342677, -0.6446213761907766, -0.7629786723813966, -0.0200416174120342, 0.0438766500605984
1730618314.7650001049041748, -0.1342092664877873, 0.3152929651653770, 0.3787200973744446, -0.6446431383859048, -0.7629568609899645, -0.0200032124429248, 0.0439536561877908
1730618314.7699999809265137, -0.1342119567469470, 0.3159853817951540, 0.3794770989118527, -0.6446522606936339, -0.7629457209434237, -0.0199647409355207, 0.0440306574568675
1730618314.7750000953674316, -0.1342142929577103, 0.3159900508175429, 0.3795074437868249, -0.6446613769360727, -0.7629346596447542, -0.0199280436771588, 0.0441054109473134
1730618314.7799999713897705, -0.1352038653108490, 0.3160956131782756, 0.3794359191540376, -0.6446704414317366, -0.7629243770098656, -0.0199070534714658, 0.0441602324541290
1730618314.7850000858306885, -0.1352025165328353, 0.3161005512628959, 0.3794599538020947, -0.6446802816806387, -0.7629134345834357, -0.0198862382890714, 0.0442149665949019
1730618314.7899999618530273, -0.1351957129089403, 0.3161076092191836, 0.3794839909122584, -0.6446969840400264, -0.7628966946133253, -0.0198669725581403, 0.0442689001346398
1730618314.7950000762939453, -0.1351896785784180, 0.3161144039494012, 0.3795082364367743, -0.6447126752168937, -0.7628807835099056, -0.0198478679457024, 0.0443231170383896
1730618314.7999999523162842, -0.1351904930134959, 0.3161188682797255, 0.3795343097923378, -0.6447194124145333, -0.7628722537847588, -0.0198301791549505, 0.0443798113549840
1730618314.8050000667572021, -0.1351923576028690, 0.3168106871562884, 0.3802864053285701, -0.6447247579200467, -0.7628648885939382, -0.0198125940067458, 0.0444365772108924
1730618314.8099999427795410, -0.1352035545011482, 0.3168112423491404, 0.3803132064126328, -0.6447177829055606, -0.7628678720810977, -0.0197959254610245, 0.0444939488800189
1730618314.8150000572204590, -0.1352144349220105, 0.3168117727733362, 0.3803392154240713, -0.6447110226685988, -0.7628707546446738, -0.0197795717216608, 0.0445497194153146
1730618314.8199999332427979, -0.1362128486991582, 0.3169129548062370, 0.3802626389868510, -0.6447061644434863, -0.7628727824306721, -0.0197660203342114, 0.0445912973034031
1730618314.8250000476837158, -0.1362204276334385, 0.3169135358047086, 0.3802819286301289, -0.6447022968178308, -0.7628739301397592, -0.0197512008403915, 0.0446341265882290
1730618314.8299999237060547, -0.1362232929766733, 0.3169164468900965, 0.3803039412516807, -0.6447071974306805, -0.7628673073765201, -0.0197251695792164, 0.0446880140781264
1730618314.8350000381469727, -0.1362265517599736, 0.3176069749587707, 0.3810520114658811, -0.6447114682631679, -0.7628612046424448, -0.0196998056859417, 0.0447417344027277
1730618314.8399999141693115, -0.1362333245718940, 0.3176085595062080, 0.3810751023864558, -0.6447101655731914, -0.7628597434171984, -0.0196803550154175, 0.0447939494407632
1730618314.8450000286102295, -0.1362406550988328, 0.3176098984459960, 0.3810980473891412, -0.6447076984324293, -0.7628592913614795, -0.0196630325164256, 0.0448447356740939
