#timestamp, tx, ty, tz, qx, qy, qz, qw
1730721362.0699999332427979, 0.1705775465465409, 0.2629564937270296, -0.0629854079428326, -0.9222798528741052, -0.3846402797882862, -0.0202807683449892, 0.0322555201825158
1730721362.0750000476837158, 0.1705962291961325, 0.2629456943687626, -0.0629802388281080, -0.9222951740273451, -0.3846015485519418, -0.0202708212363363, 0.0322855172441510
1730721362.0799999237060547, 0.1706146953594072, 0.2629343782740965, -0.0629778372950328, -0.9223101143647594, -0.3845644376768533, -0.0202617260063611, 0.0323064803714858
1730721362.0850000381469727, 0.1706326934049501, 0.2629219386721943, -0.0629814554111535, -0.9223242325208557, -0.3845308472847476, -0.0202544778412320, 0.0323077965616304
1730721362.0899999141693115, 0.1706500116621776, 0.2629095425070891, -0.0629867329011109, -0.9223377126264998, -0.3844992171085122, -0.0202477762771894, 0.0323036138177510
1730721362.0950000286102295, 0.1706658553699675, 0.2628972402692782, -0.0629956203593638, -0.9223498087868935, -0.3844718460373862, -0.0202422617089967, 0.0322874693385811
1730721362.0999999046325684, 0.1706806843613590, 0.2628853769032057, -0.0630054072501541, -0.9223614440542011, -0.3844456286059886, -0.0202343729558537, 0.0322722066038052
1730721362.1050000190734863, 0.1706933068825477, 0.2628744702289357, -0.0630171496264880, -0.9223720777195965, -0.3844219220738539, -0.0202213230233380, 0.0322588618439074
1730721362.1099998950958252, 0.1707040822872171, 0.2628652348471868, -0.0630268503403500, -0.9223818107234184, -0.3843997016191152, -0.0202054329763623, 0.0322553114999832
1730721362.1150000095367432, 0.1707108399676300, 0.2628596375150349, -0.0630321095997396, -0.9223895842114636, -0.3843807175582900, -0.0201833706942500, 0.0322730608247231
1730721362.1199998855590820, 0.1707172611011058, 0.2628542904467602, -0.0630372257776693, -0.9223969616950870, -0.3843627272029242, -0.0201624347346233, 0.0322895527744622
1730721362.1250000000000000, 0.1707229503498674, 0.2628494882769303, -0.0630420302868754, -0.9224034786794423, -0.3843469008362427, -0.0201439509144955, 0.0323033060102761
1730721362.1300001144409180, 0.1707287066019124, 0.2628451816951678, -0.0630445576435123, -0.9224096545033806, -0.3843315991023271, -0.0201289780776501, 0.0323183454395730
1730721362.1349999904632568, 0.1707346088559263, 0.2628419533901413, -0.0630421316511832, -0.9224150887187138, -0.3843174404783431, -0.0201216440104660, 0.0323361792817043
1730721362.1400001049041748, 0.1707416951022292, 0.2628379700897297, -0.0630396716408425, -0.9224206448631510, -0.3843033663314134, -0.0201198669764770, 0.0323460586384333
1730721362.1449999809265137, 0.1707513554055944, 0.2628323453051609, -0.0630371381593807, -0.9224264661778377, -0.3842894784716224, -0.0201301766084729, 0.0323386335578134
1730721362.1500000953674316, 0.1707616873067587, 0.2628267202974743, -0.0630327750470916, -0.9224325057151722, -0.3842748092848589, -0.0201430354377599, 0.0323326688113981
1730721362.1549999713897705, 0.1707734786435315, 0.2628210958633776, -0.0630244328518151, -0.9224390192708423, -0.3842584428699304, -0.0201614376075913, 0.0323298815868309
1730721362.1600000858306885, 0.1707860141909205, 0.2628153250822089, -0.0630146782136600, -0.9224460464616693, -0.3842405495607442, -0.0201804855710107, 0.0323301630464714
1730721362.1649999618530273, 0.1708001673646982, 0.2628092370139993, -0.0630018528433715, -0.9224541905134727, -0.3842193374518343, -0.0202009357516380, 0.0323371199547155
1730721362.1700000762939453, 0.1708140777262899, 0.2628033830108699, -0.0629886932595779, -0.9224626338786981, -0.3841970837270148, -0.0202179391077221, 0.0323500369624004
1730721362.1749999523162842, 0.1708274591964577, 0.2627980399118936, -0.0629748087992530, -0.9224717279986513, -0.3841725674265143, -0.0202274427445219, 0.0323759175950244
1730721362.1800000667572021, 0.1708410099372946, 0.2627921945407038, -0.0629625805311696, -0.9224811422584019, -0.3841475364091009, -0.0202350385338131, 0.0323999330861610
1730721362.1849999427795410, 0.1708549261866832, 0.2620983396940768, -0.0636806899594178, -0.9224912527579465, -0.3841213913089451, -0.0202384815959519, 0.0324198887512757
1730721362.1900000572204590, 0.1708689280364227, 0.2620910780716708, -0.0636732107192883, -0.9225016196199792, -0.3840947753085389, -0.0202401748841717, 0.0324391846361211
1730721362.1949999332427979, 0.1708831137725682, 0.2620831079383962, -0.0636682220609015, -0.9225125436461409, -0.3840671400776273, -0.0202380605301475, 0.0324570429043900
1730721362.2000000476837158, 0.1707576541766858, 0.2613549133568034, -0.0629849363421788, -0.9225238303629012, -0.3840389673063529, -0.0202344670087746, 0.0324718393027275
1730721362.2049999237060547, 0.1707728382942709, 0.2613448993139422, -0.0629858598944367, -0.9225359055586978, -0.3840096304182863, -0.0202276550105416, 0.0324799734263938
1730721362.2100000381469727, 0.1707873177349058, 0.2613350306478968, -0.0629880864735820, -0.9225476232524893, -0.3839813524106840, -0.0202192862424349, 0.0324866787451692
1730721362.2149999141693115, 0.1708002628797435, 0.2613254808396325, -0.0629931470569028, -0.9225585629123202, -0.3839553824426594, -0.0202075316738605, 0.0324902747620838
1730721362.2200000286102295, 0.1708121789605670, 0.2613166725973439, -0.0629978756972439, -0.9225689962945957, -0.3839304254514904, -0.0201939970306833, 0.0324973533160000
1730721362.2249999046325684, 0.1708218562378163, 0.2613094793560874, -0.0630018817703373, -0.9225783282448596, -0.3839076749312880, -0.0201765917161289, 0.0325120059130969
1730721362.2300000190734863, 0.1708311304378831, 0.2613028084628881, -0.0630047768064047, -0.9225873629824789, -0.3838853936378183, -0.0201594841788175, 0.0325293315980725
1730721362.2349998950958252, 0.1708395304116948, 0.2612972728230623, -0.0630052558915164, -0.9225957540076269, -0.3838641294781512, -0.0201430211043446, 0.0325524728380118
1730721362.2400000095367432, 0.1708485820334922, 0.2612913767641304, -0.0630054785071633, -0.9226040036438197, -0.3838434718260965, -0.0201312319599926, 0.0325695424692553
1730721362.2449998855590820, 0.1708590528814225, 0.2612846957894108, -0.0630051437379113, -0.9226119493147832, -0.3838241304263048, -0.0201296051807292, 0.0325734075487169
1730721362.2500000000000000, 0.1708693121025550, 0.2612782554785059, -0.0630043667379270, -0.9226193674997858, -0.3838061569097261, -0.0201308539230549, 0.0325743051009632
1730721362.2550001144409180, 0.1708791128871885, 0.2612723381855784, -0.0630026277564028, -0.9226256400794227, -0.3837911561068257, -0.0201383567420268, 0.0325687480562706
1730721362.2599999904632568, 0.1708883412087850, 0.2612671512602711, -0.0629993617609671, -0.9226314556948991, -0.3837769388009519, -0.0201465316624726, 0.0325664776857300
1730721362.2650001049041748, 0.1708963262087184, 0.2612635524837252, -0.0629927740061249, -0.9226362787339293, -0.3837644235098934, -0.0201561700695889, 0.0325713558245904
1730721362.2699999809265137, 0.1709039001861187, 0.2612602444151757, -0.0629860775982419, -0.9226409105063502, -0.3837522859845567, -0.0201650089691821, 0.0325776867643015
1730721362.2750000953674316, 0.1709105815938393, 0.2612575685491688, -0.0629791438827896, -0.9226451273105494, -0.3837409683540255, -0.0201721101699492, 0.0325871788914986
1730721362.2799999713897705, 0.1709174130987673, 0.2612546178692235, -0.0629729608291309, -0.9226494235922035, -0.3837296397087253, -0.0201792388438220, 0.0325945252100818
1730721362.2850000858306885, 0.1709245720217784, 0.2612510695411161, -0.0629684095920550, -0.9226538936666580, -0.3837182857379206, -0.0201864279790313, 0.0325972056709550
1730721362.2899999618530273, 0.1709311706274762, 0.2612476613215428, -0.0629647954705120, -0.9226580574750459, -0.3837078196922194, -0.0201925739018667, 0.0325987429609753
1730721362.2950000762939453, 0.1709365517013031, 0.2612445576952340, -0.0629632190685294, -0.9226615560658782, -0.3836992834300073, -0.0201964516154711, 0.0325977943354353
1730721362.2999999523162842, 0.1709415167953929, 0.2612416978326872, -0.0629617476991860, -0.9226649782455251, -0.3836908334257745, -0.0201985930825975, 0.0325990659636601
1730721362.3050000667572021, 0.1709455780055579, 0.2612393678725273, -0.0629605045540920, -0.9226682348516957, -0.3836825697657341, -0.0201969586076975, 0.0326051670233042
1730721362.3099999427795410, 0.1709493428402590, 0.2612371309856835, -0.0629596773469598, -0.9226718195723588, -0.3836733189210103, -0.0201911537649024, 0.0326161773482369
1730721362.3150000572204590, 0.1709524635474880, 0.2612350963980510, -0.0629597545840856, -0.9226761180974469, -0.3836619195843102, -0.0201762775345284, 0.0326378672458617
1730721362.3199999332427979, 0.1709557248357378, 0.2612329252923465, -0.0629600248403899, -0.9226805127042103, -0.3836503324624669, -0.0201613996923358, 0.0326590238644719
1730721362.3250000476837158, 0.1709592925283488, 0.2612304568285826, -0.0629607151914652, -0.9226851180454353, -0.3836383352561481, -0.0201465155202400, 0.0326790234212321
1730721362.3299999237060547, 0.1709630499226882, 0.2612277326966183, -0.0629619681692360, -0.9226895857242872, -0.3836269388067954, -0.0201335392736843, 0.0326946603283386
1730721362.3350000381469727, 0.1709672208398475, 0.2605375315817773, -0.0636911787195711, -0.9226937559982812, -0.3836168476450101, -0.0201247109726818, 0.0327008081391827
1730721362.3399999141693115, 0.1709722077382255, 0.2605337230232017, -0.0636936569338323, -0.9226980419335268, -0.3836067346545555, -0.0201194913551184, 0.0327017217790826
1730721362.3450000286102295, 0.1709789708221073, 0.2605287659136261, -0.0636961372301996, -0.9227025805000564, -0.3835965725400767, -0.0201221212403966, 0.0326912482299099
1730721362.3499999046325684, 0.1709861956841130, 0.2605235464489917, -0.0636984636532396, -0.9227072088941592, -0.3835862917863234, -0.0201266518932205, 0.0326784530223995
1730721362.3550000190734863, 0.1709944246697514, 0.2605177568208004, -0.0637004552674365, -0.9227120324974598, -0.3835757535959897, -0.0201353167733890, 0.0326606086304365
1730721362.3599998950958252, 0.1710025751906789, 0.2605122837556139, -0.0637013210836653, -0.9227166905706717, -0.3835654218571672, -0.0201450803743800, 0.0326443231596319
1730721362.3650000095367432, 0.1710105538677684, 0.2605075005369729, -0.0636997380879624, -0.9227209884581928, -0.3835555410990390, -0.0201572330146738, 0.0326314312917937
1730721362.3699998855590820, 0.1710179640410383, 0.2605029715056598, -0.0636986329276123, -0.9227250225764952, -0.3835463189028401, -0.0201681044313515, 0.0326190363274822
1730721362.3750000000000000, 0.1710241369263108, 0.2604989962427464, -0.0636985674233324, -0.9227284830006097, -0.3835385305431027, -0.0201761877304178, 0.0326077244973972
1730721362.3800001144409180, 0.1710300800257246, 0.2604951903895824, -0.0636984129225804, -0.9227320142687020, -0.3835304246561437, -0.0201825103409125, 0.0325992251908055
1730721362.3849999904632568, 0.1710355225861742, 0.2604917537397194, -0.0636980649485147, -0.9227356995206456, -0.3835216293642768, -0.0201850025456445, 0.0325968451256797
1730721362.3900001049041748, 0.1710407192583747, 0.2604883488601924, -0.0636982542453778, -0.9227395050080428, -0.3835125035331403, -0.0201851121679916, 0.0325964227795172
1730721362.3949999809265137, 0.1710453803652920, 0.2604850137603892, -0.0636996121640796, -0.9227435715204025, -0.3835026601466195, -0.0201800393882052, 0.0326002590254872
1730721362.4000000953674316, 0.1710505005917297, 0.2604816381829251, -0.0636998853861716, -0.9227477887654182, -0.3834923125134618, -0.0201766489627256, 0.0326047145094649
1730721362.4049999713897705, 0.1710566188675652, 0.2604781750690335, -0.0636977991858404, -0.9227523334303638, -0.3834808696072658, -0.0201769184010237, 0.0326105160632658
1730721362.4100000858306885, 0.1710637651151869, 0.2604743519700241, -0.0636944232135779, -0.9227573544627585, -0.3834681407072258, -0.0201796177389949, 0.0326164509924446
1730721362.4149999618530273, 0.1710731462831279, 0.2604697464343228, -0.0636882422795506, -0.9227634110028865, -0.3834526165224613, -0.0201876019884662, 0.0326226749723513
1730721362.4200000762939453, 0.1710837201734781, 0.2604643097461041, -0.0636823113388006, -0.9227698867360965, -0.3834363770730259, -0.0201989294791288, 0.0326233676689179
1730721362.4249999523162842, 0.1712368471002617, 0.2611766464642670, -0.0643570839199515, -0.9227772733104572, -0.3834185846503754, -0.0202175266939208, 0.0326120287746921
1730721362.4300000667572021, 0.1712513173548632, 0.2611683660451389, -0.0643525126791533, -0.9227853460489821, -0.3833994578717497, -0.0202379367089944, 0.0325958086058861
1730721362.4349999427795410, 0.1712686220423097, 0.2611578311296394, -0.0643497150418965, -0.9227949104675467, -0.3833774313871926, -0.0202622867162320, 0.0325689738122087
1730721362.4400000572204590, 0.1712856967814722, 0.2611475906870809, -0.0643462946072988, -0.9228048280871550, -0.3833541369748306, -0.0202829163884299, 0.0325493199022507
1730721362.4449999332427979, 0.1713022704698212, 0.2611379930146892, -0.0643415205934186, -0.9228155154639585, -0.3833280880436162, -0.0202954529208154, 0.0325452903897533
1730721362.4500000476837158, 0.1713178786729354, 0.2611289248138005, -0.0643371443028752, -0.9228263383274100, -0.3833013544129260, -0.0203015968137867, 0.0325494417963128
1730721362.4549999237060547, 0.1713313856296701, 0.2611210109654308, -0.0643336337740865, -0.9228374550477626, -0.3832731355052577, -0.0202938359482542, 0.0325713890315192
1730721362.4600000381469727, 0.1713451144913070, 0.2611125781275119, -0.0643317067013733, -0.9228489039153034, -0.3832443706950562, -0.0202843888890581, 0.0325913552996962
1730721362.4649999141693115, 0.1713593238409706, 0.2611030187603460, -0.0643332243886876, -0.9228610750740296, -0.3832144236803423, -0.0202712737713042, 0.0326070093114721
1730721362.4700000286102295, 0.1713742404656680, 0.2610927470440406, -0.0643358128850985, -0.9228735063928527, -0.3831842177025302, -0.0202598025235541, 0.0326172792177356
1730721362.4749999046325684, 0.1713906947834283, 0.2603940071131925, -0.0650674637331299, -0.9228865043625288, -0.3831534518461657, -0.0202519064424659, 0.0326158349475451
1730721362.4800000190734863, 0.1714074611253288, 0.2603816962516728, -0.0650735963778305, -0.9228993163528830, -0.3831236190201555, -0.0202467720240661, 0.0326069416978291
1730721362.4849998950958252, 0.1714249099532023, 0.2603683161576325, -0.0650823723250715, -0.9229117270238506, -0.3830958111340161, -0.0202476426099950, 0.0325818443640265
1730721362.4900000095367432, 0.1714433636733792, 0.2603544137207076, -0.0650905947329073, -0.9229246976686267, -0.3830666188190143, -0.0202499891863700, 0.0325561963041436
1730721362.4949998855590820, 0.1714640063665714, 0.2603393748538079, -0.0650976145657821, -0.9229388893854946, -0.3830344121086551, -0.0202555480145061, 0.0325293463672210
1730721362.5000000000000000, 0.1714846570091408, 0.2603245509361458, -0.0651036931497415, -0.9229535202925732, -0.3830007047520931, -0.0202581335954908, 0.0325094995681894
1730721362.5050001144409180, 0.1715053289346408, 0.2603101949235487, -0.0651077257139854, -0.9229691106820381, -0.3829637299312962, -0.0202542559988172, 0.0325048826770906
1730721362.5099999904632568, 0.1715258278840192, 0.2602963284098441, -0.0651101538871032, -0.9229846424670070, -0.3829265029548389, -0.0202502950204931, 0.0325049020366520
1730721362.5150001049041748, 0.1715459553320192, 0.2602835265160517, -0.0651090928403283, -0.9230000507985180, -0.3828887226845000, -0.0202461532643958, 0.0325150049201917
1730721362.5199999809265137, 0.1715655213730476, 0.2602712206851154, -0.0651074655245758, -0.9230151741902797, -0.3828514336794099, -0.0202412046073615, 0.0325278585239055
1730721362.5250000953674316, 0.1705937134882682, 0.2603617077717272, -0.0652007479751272, -0.9230296820192931, -0.3828152082641186, -0.0202344995872432, 0.0325466965991342
1730721362.5299999713897705, 0.1706125596878745, 0.2603503113017348, -0.0651972357597390, -0.9230444923304507, -0.3827781349483045, -0.0202284300264943, 0.0325664735975706
1730721362.5350000858306885, 0.1706324903836532, 0.2603385454421924, -0.0651923028332240, -0.9230599647654101, -0.3827392125277998, -0.0202237401936540, 0.0325882950376275
1730721362.5399999618530273, 0.1706530118221542, 0.2603263634630302, -0.0651874989523402, -0.9230753698918567, -0.3827007402688811, -0.0202227395494463, 0.0326043816346498
1730721362.5450000762939453, 0.1706748215898088, 0.2603132765252250, -0.0651829752521729, -0.9230906337488949, -0.3826632426740952, -0.0202297596899899, 0.0326079961680478
1730721362.5499999523162842, 0.1706965372074915, 0.2603006511124079, -0.0651767492744057, -0.9231053781613229, -0.3826268583804259, -0.0202405768002105, 0.0326108433862320
1730721362.5550000667572021, 0.1707180524159003, 0.2602890298287207, -0.0651668198320032, -0.9231189968010168, -0.3825928909367881, -0.0202596535048341, 0.0326120221632968
1730721362.5599999427795410, 0.1707382324231948, 0.2602787225379230, -0.0651549913639541, -0.9231319656808828, -0.3825598942756646, -0.0202767559478515, 0.0326213794645939
1730721362.5650000572204590, 0.1707555137351444, 0.2602712734513351, -0.0651390307205199, -0.9231435252488492, -0.3825290038792884, -0.0202895678838390, 0.0326485285630737
1730721362.5699999332427979, 0.1707720743980358, 0.2595777132902788, -0.0658483520869309, -0.9231546149461588, -0.3824988903061498, -0.0203023044568012, 0.0326798447352017
1730721362.5750000476837158, 0.1707870704909612, 0.2595728344297638, -0.0658277816734317, -0.9231646859131528, -0.3824704628865952, -0.0203148773595090, 0.0327202301344564
1730721362.5799999237060547, 0.1708019161865233, 0.2595678323916581, -0.0658081350364166, -0.9231746115252299, -0.3824426029382073, -0.0203274486622747, 0.0327580054944167
1730721362.5850000381469727, 0.1708164352456975, 0.2595625659033051, -0.0657904956478584, -0.9231842249111545, -0.3824159768842085, -0.0203400152829879, 0.0327901094413449
1730721362.5899999141693115, 0.1708302237534244, 0.2595575697857369, -0.0657737128595317, -0.9231932948727110, -0.3823908544317932, -0.0203523918549042, 0.0328200380069148
1730721362.5950000286102295, 0.1708424241066612, 0.2595531644742678, -0.0657587914272705, -0.9232011859678095, -0.3823690017999000, -0.0203643543850433, 0.0328452395433286
1730721362.5999999046325684, 0.1708537540879478, 0.2595491183302329, -0.0657447387488806, -0.9232086643107311, -0.3823482164633822, -0.0203743857361764, 0.0328707759984465
1730721362.6050000190734863, 0.1708631900998903, 0.2595458558518451, -0.0657325765425406, -0.9232152457426975, -0.3823297550492364, -0.0203802147427272, 0.0328970405854691
1730721362.6099998950958252, 0.1708728354006437, 0.2595424466031934, -0.0657204556663106, -0.9232220168308263, -0.3823108209370187, -0.0203857580978615, 0.0329236191822812
1730721362.6150000095367432, 0.1708829339178139, 0.2595387200170892, -0.0657084267067329, -0.9232292002866620, -0.3822908626682944, -0.0203906782011478, 0.0329508770881613
1730721362.6199998855590820, 0.1708940964807319, 0.2595339823750386, -0.0656977459598579, -0.9232372119887481, -0.3822691728976161, -0.0203948988711915, 0.0329754143484184
1730721362.6250000000000000, 0.1709075708921224, 0.2595270478747143, -0.0656899996812599, -0.9232470250664583, -0.3822437216458328, -0.0203975961509308, 0.0329940303621951
1730721362.6300001144409180, 0.1709214771303099, 0.2588331496497482, -0.0664079780274602, -0.9232568660377588, -0.3822181298244230, -0.0204027136734303, 0.0330119648372588
1730721362.6349999904632568, 0.1709363204807589, 0.2588260769789191, -0.0663970332402394, -0.9232667672682140, -0.3821922368834070, -0.0204130936211551, 0.0330284140244946
1730721362.6400001049041748, 0.1709518447139785, 0.2588184414891480, -0.0663865903619409, -0.9232772547364779, -0.3821649869982547, -0.0204226978529373, 0.0330446215185530
1730721362.6449999809265137, 0.1709688476730560, 0.2588095844586442, -0.0663772409087706, -0.9232890167383994, -0.3821347905018987, -0.0204306123277333, 0.0330603015446578
1730721362.6500000953674316, 0.1709865441197590, 0.2588005461083291, -0.0663667393200524, -0.9233012951568143, -0.3821030754000542, -0.0204387650797801, 0.0330789209857789
1730721362.6549999713897705, 0.1710057468263702, 0.2587911160075589, -0.0663537332528087, -0.9233146959990168, -0.3820680623700968, -0.0204474342437231, 0.0331039318186184
1730721362.6600000858306885, 0.1710246292642452, 0.2587816412227940, -0.0663417909998564, -0.9233282032709724, -0.3820328387434811, -0.0204532592191021, 0.0331300973936312
1730721362.6649999618530273, 0.1710428122694131, 0.2587720736807023, -0.0663321646860832, -0.9233419418626971, -0.3819971640422773, -0.0204528947367783, 0.0331587719580745
1730721362.6700000762939453, 0.1710605653525273, 0.2587627983190915, -0.0663224780662619, -0.9233554125196938, -0.3819620915795738, -0.0204521721008982, 0.0331881217169392
1730721362.6749999523162842, 0.1710773806234997, 0.2587541622900736, -0.0663126619463877, -0.9233683006658177, -0.3819283359659257, -0.0204506680140028, 0.0332189357084229
1730721362.6800000667572021, 0.1710933022509079, 0.2587459597444586, -0.0663034688763721, -0.9233806282541793, -0.3818960206514203, -0.0204482715276091, 0.0332492551354206
1730721362.6849999427795410, 0.1712472378516092, 0.2587713636046997, -0.0677025246990278, -0.9233917371377827, -0.3818668449547315, -0.0204439314656268, 0.0332784941999467
1730721362.6900000572204590, 0.1711203443655608, 0.2580452961276729, -0.0670137741181765, -0.9234024093171270, -0.3818384226443171, -0.0204380351604380, 0.0333121025845837
1730721362.6949999332427979, 0.1712713948121271, 0.2587600621781164, -0.0676836992758757, -0.9234121313800723, -0.3818116442150615, -0.0204287529248535, 0.0333552097256024
1730721362.7000000476837158, 0.1712816460867143, 0.2587556995828895, -0.0676738654321080, -0.9234210420833101, -0.3817870245789068, -0.0204208203406686, 0.0333951642842637
1730721362.7049999237060547, 0.1722802274606827, 0.2586506073526861, -0.0675687619216693, -0.9234281900700722, -0.3817671067704299, -0.0204158213157127, 0.0334282546964517
1730721362.7100000381469727, 0.1722877500591210, 0.2586478474394127, -0.0675596661170866, -0.9234344629168468, -0.3817493949409955, -0.0204124465226740, 0.0334592914840921
1730721362.7149999141693115, 0.1722933095219812, 0.2586464343646711, -0.0675502806955654, -0.9234388331753005, -0.3817364856044604, -0.0204126032518609, 0.0334858562780954
1730721362.7200000286102295, 0.1722982821486678, 0.2586456051687133, -0.0675400373097596, -0.9234427636936737, -0.3817244481316233, -0.0204130284652730, 0.0335144170361614
1730721362.7249999046325684, 0.1723019773308553, 0.2586460468259709, -0.0675279288132273, -0.9234457379080843, -0.3817143091201382, -0.0204140368343764, 0.0335473166207708
1730721362.7300000190734863, 0.1723053807459057, 0.2586467047421989, -0.0675157066769073, -0.9234484665350868, -0.3817047534890098, -0.0204152988212468, 0.0335801487776623
1730721362.7349998950958252, 0.1723081491250222, 0.2586478343861145, -0.0675032358068056, -0.9234506624029361, -0.3816964666903895, -0.0204171118249062, 0.0336128393382701
1730721362.7400000095367432, 0.1723112723135956, 0.2586485879252959, -0.0674913783470836, -0.9234532256410426, -0.3816873657662097, -0.0204179600003357, 0.0336452340908751
1730721362.7449998855590820, 0.1723151666942404, 0.2586485249590976, -0.0674808535543454, -0.9234565891326196, -0.3816764942689219, -0.0204167093414466, 0.0336769905098560
1730721362.7500000000000000, 0.1723197591874683, 0.2579607292285128, -0.0681985809724057, -0.9234605872224698, -0.3816643608357801, -0.0204141617382569, 0.0337064016927220
1730721362.7550001144409180, 0.1723258696594566, 0.2579580874961416, -0.0681928783436607, -0.9234659671831674, -0.3816494824023757, -0.0204087921789873, 0.0337307165392466
1730721362.7599999904632568, 0.1723338260545706, 0.2579537128406743, -0.0681894282493617, -0.9234726005503322, -0.3816321392796320, -0.0204036505037094, 0.0337484421533900
1730721362.7650001049041748, 0.1723457977785748, 0.2579455688430862, -0.0681908772033362, -0.9234819620695474, -0.3816094336055911, -0.0203990025006835, 0.0337518386517885
1730721362.7699999809265137, 0.1723594311787294, 0.2579361242561923, -0.0681932470505736, -0.9234921884928839, -0.3815850433383452, -0.0203968223448608, 0.0337491056374714
1730721362.7750000953674316, 0.1723766811244341, 0.2579238495450486, -0.0681976202032851, -0.9235042980997233, -0.3815569853480598, -0.0204000085021877, 0.0337330398355776
1730721362.7799999713897705, 0.1723949524036519, 0.2579110819983238, -0.0682012492754179, -0.9235169948379213, -0.3815274198618053, -0.0204046018677204, 0.0337170633618747
1730721362.7850000858306885, 0.1724154485099507, 0.2578972418790238, -0.0682032605645720, -0.9235309714751279, -0.3814945717474025, -0.0204122576980365, 0.0337012787463834
1730721362.7899999618530273, 0.1724364757768477, 0.2578831293394796, -0.0682049469100230, -0.9235454895600747, -0.3814602435196441, -0.0204188410206189, 0.0336880135738324
1730721362.7950000762939453, 0.1724586626290654, 0.2578684239076053, -0.0682059268632564, -0.9235611890562272, -0.3814226915105136, -0.0204230942760168, 0.0336802269902749
1730721362.7999999523162842, 0.1724804750863762, 0.2578541616867507, -0.0682060498347927, -0.9235767091345968, -0.3813853180243104, -0.0204268262987503, 0.0336756040326659
1730721362.8050000667572021, 0.1725014781435758, 0.2578408636346228, -0.0682043088981397, -0.9235918432407619, -0.3813483279912518, -0.0204294264427265, 0.0336778617585786
1730721362.8099999427795410, 0.1725221360360178, 0.2578280638947998, -0.0682013974280378, -0.9236069641579490, -0.3813109579611841, -0.0204304856725290, 0.0336856698441015
1730721362.8150000572204590, 0.1725420478374576, 0.2578163479990118, -0.0681959395214842, -0.9236220601482200, -0.3812727562706966, -0.0204281942292777, 0.0337055516767615
1730721362.8199999332427979, 0.1725620206104328, 0.2578046347778389, -0.0681902918442570, -0.9236368861299560, -0.3812353400853630, -0.0204283213528796, 0.0337224218712117
1730721362.8250000476837158, 0.1725821295559801, 0.2577929276966096, -0.0681842307236685, -0.9236511296295498, -0.3811996279938263, -0.0204337064686825, 0.0337327436087996
1730721362.8299999237060547, 0.1726019254614258, 0.2577810554330500, -0.0681797320616207, -0.9236652816295772, -0.3811644164164328, -0.0204376642363317, 0.0337407328112086
1730721362.8350000381469727, 0.1726210440782626, 0.2577688242693360, -0.0681786318979975, -0.9236792385503140, -0.3811302893404947, -0.0204385160764759, 0.0337436494608186
1730721362.8399999141693115, 0.1726392225687642, 0.2570704018575984, -0.0689037691658810, -0.9236925142154336, -0.3810976940684008, -0.0204394148401650, 0.0337478455476838
1730721362.8450000286102295, 0.1726553598001911, 0.2570604855517850, -0.0689010947646699, -0.9237043115135568, -0.3810684269788961, -0.0204404156801680, 0.0337548256982282
