#timestamp, tx, ty, tz, qx, qy, qz, qw
1730616850.1649999618530273, -0.3203670077047907, 0.0926298198240256, 0.3176509807418290, -0.2463827883893603, -0.9680405555150452, 0.0153681982066090, 0.0442359915395703
1730616850.1700000762939453, -0.3195823524083294, 0.0916770760515109, 0.3185719037836686, -0.2460444458206928, -0.9681249851107541, 0.0148734255950931, 0.0444401293445214
1730616850.1749999523162842, -0.3196475208623192, 0.0915492425439512, 0.3187168819424767, -0.2457161091164225, -0.9682062668221890, 0.0143858520595483, 0.0446460061757757
1730616850.1800000667572021, -0.3196931778628045, 0.0914919265576088, 0.3188698241217168, -0.2455208284083038, -0.9682512506541552, 0.0139887988575286, 0.0448703903581018
1730616850.1849999427795410, -0.3198760050943581, 0.0907209957794276, 0.3197032494623639, -0.2453353728102311, -0.9682934494080897, 0.0135963895627286, 0.0450942221610121
1730616850.1900000572204590, -0.3198971162982469, 0.0907404883154672, 0.3198473619742176, -0.2452793928640580, -0.9683022245301903, 0.0132623323539625, 0.0453092920564545
1730616850.1949999332427979, -0.3199162959444617, 0.0907642680729902, 0.3199882907096505, -0.2452297493350482, -0.9683095413156394, 0.0129231598904822, 0.0455191627406571
1730616850.2000000476837158, -0.3200496182835635, 0.0901267732054400, 0.3207689359903215, -0.2452638577100819, -0.9682995070890862, 0.0125176689320096, 0.0456619386000001
1730616850.2049999237060547, -0.3190540576611390, 0.0894184737327366, 0.3202385893966311, -0.2452999824517937, -0.9682884866959570, 0.0121296588746054, 0.0458060751078835
1730616850.2100000381469727, -0.3190532931027544, 0.0894869489793652, 0.3203442533180971, -0.2453645897546801, -0.9682664595850261, 0.0119663146911738, 0.0459683439978931
1730616850.2149999141693115, -0.3191907080874700, 0.0888368609580022, 0.3211276994395569, -0.2454336522181001, -0.9682432624656349, 0.0118192537530597, 0.0461260478418577
1730616850.2200000286102295, -0.3191797253253426, 0.0889110120286406, 0.3211876021402763, -0.2455607925057496, -0.9682055192850396, 0.0118817651406414, 0.0462254612424552
1730616850.2249999046325684, -0.3191681396611393, 0.0889848582868094, 0.3212439024629997, -0.2456879615374884, -0.9681679994871677, 0.0119449764783815, 0.0463191953891734
1730616850.2300000190734863, -0.3192881629202948, 0.0883357006858778, 0.3219349484265158, -0.2458154333386030, -0.9681337613171952, 0.0120174998381367, 0.0463397521358853
1730616850.2349998950958252, -0.3192692151199775, 0.0884039973123870, 0.3219425023194954, -0.2459381029823656, -0.9681010874341572, 0.0120773878146741, 0.0463559134718718
1730616850.2400000095367432, -0.3192501104339740, 0.0884535834566094, 0.3219189910424500, -0.2459990518623892, -0.9680888173081869, 0.0119749125872023, 0.0463153295807198
1730616850.2449998855590820, -0.3192318910349248, 0.0885008830484231, 0.3218966439858650, -0.2460573826640174, -0.9680770296077132, 0.0118781245708107, 0.0462767688923979
1730616850.2500000000000000, -0.3193641463625501, 0.0877998209701231, 0.3225703207373573, -0.2460820248383378, -0.9680716471134611, 0.0118544288077335, 0.0462644099080136
1730616850.2550001144409180, -0.3193582377695315, 0.0878161954430325, 0.3225647682665361, -0.2461041714311927, -0.9680667534249396, 0.0118311447893165, 0.0462549643869454
1730616850.2599999904632568, -0.3193623532497412, 0.0878136350953087, 0.3225829607252037, -0.2460942286956429, -0.9680681614253381, 0.0118131603201760, 0.0462829847839576
1730616850.2650001049041748, -0.3185161483706708, 0.0863007599782570, 0.3226529535729876, -0.2460785568147091, -0.9680710150891531, 0.0117901082282019, 0.0463124925718121
1730616850.2699999809265137, -0.3185346432204155, 0.0862595195255897, 0.3226866022633825, -0.2459892681158799, -0.9680924505694892, 0.0117019399243123, 0.0463611014125281
1730616850.2750000953674316, -0.3185539758000152, 0.0862164164384128, 0.3227218449429626, -0.2458967803229536, -0.9681145611418283, 0.0116136682886737, 0.0464122035767641
1730616850.2799999713897705, -0.3187230553527141, 0.0854306895918568, 0.3234585935256071, -0.2457634140824266, -0.9681455177901157, 0.0115240269617737, 0.0464951339824167
1730616850.2850000858306885, -0.3187535755786250, 0.0853630325660505, 0.3235151450191007, -0.2456292459447275, -0.9681765353390939, 0.0114373177935373, 0.0465795847673915
1730616850.2899999618530273, -0.3187892061645850, 0.0852850054637637, 0.3235829197949621, -0.2454851284561334, -0.9682086748198334, 0.0113881086726915, 0.0466832377985581
1730616850.2950000762939453, -0.3188246519975398, 0.0852068876301397, 0.3236497539522208, -0.2453411280509047, -0.9682408112729248, 0.0113395534821362, 0.0467854336207753
1730616850.2999999523162842, -0.3189970047324419, 0.0844090843119533, 0.3243854802200759, -0.2451989013545083, -0.9682732879860884, 0.0112990705353970, 0.0468686414587400
1730616850.3050000667572021, -0.3190301179981846, 0.0843304008685816, 0.3244390329165603, -0.2450572694524043, -0.9683056596281223, 0.0112591357118563, 0.0469501446611258
1730616850.3099999427795410, -0.3180694107433548, 0.0841538915772830, 0.3245739628841612, -0.2449235174150590, -0.9683370037604314, 0.0112259811158547, 0.0470095215173690
1730616850.3150000572204590, -0.3180983055783063, 0.0833920924681818, 0.3238862856396457, -0.2447924627512506, -0.9683677251855290, 0.0111927798268582, 0.0470671932340245
1730616850.3199999332427979, -0.3182574092930532, 0.0826198430061962, 0.3245914402956975, -0.2446962891481786, -0.9683906936133845, 0.0111587985339207, 0.0471027792744599
1730616850.3250000476837158, -0.3182771330912664, 0.0825674928456421, 0.3246147914565275, -0.2446019366764663, -0.9684132357245170, 0.0111254468864559, 0.0471372663533825
1730616850.3299999237060547, -0.3182913378606968, 0.0825280153440478, 0.3246287697168502, -0.2445311335467973, -0.9684304213430097, 0.0111001281251666, 0.0471575115896092
1730616850.3350000381469727, -0.3183052234451005, 0.0824891266242625, 0.3246419845429258, -0.2444609490010611, -0.9684475288534673, 0.0110728506934031, 0.0471764798245372
1730616850.3399999141693115, -0.3183150584637265, 0.0824578832991155, 0.3246453682639074, -0.2443987985944505, -0.9684636925939337, 0.0110203632498485, 0.0471789674193201
1730616850.3450000286102295, -0.3184637748640740, 0.0817079788063698, 0.3253299151446538, -0.2443370734474160, -0.9684797326857040, 0.0109680284914845, 0.0471816094171185
1730616850.3499999046325684, -0.3184727924610176, 0.0816802176533585, 0.3253344875938544, -0.2442808967488490, -0.9684942509947528, 0.0109176851553277, 0.0471861571283378
1730616850.3550000190734863, -0.3184819510112784, 0.0816526499654575, 0.3253401641424867, -0.2442257195167942, -0.9685083756576857, 0.0108710938764922, 0.0471926215137905
1730616850.3599998950958252, -0.3184929519490491, 0.0816275814934151, 0.3253600353499862, -0.2441833994079714, -0.9685175148124449, 0.0108727195189415, 0.0472236691221168
1730616850.3650000095367432, -0.3185040952373563, 0.0816023665450516, 0.3253804731844348, -0.2441407150113027, -0.9685267035167844, 0.0108740195497445, 0.0472555980547551
1730616850.3699998855590820, -0.3185171157291273, 0.0815752661510489, 0.3254082092849658, -0.2440933193184370, -0.9685365693661003, 0.0108711014918118, 0.0472988838875444
1730616850.3750000000000000, -0.3175398251350468, 0.0814473319695070, 0.3255315251089311, -0.2440457117765275, -0.9685464988084647, 0.0108669513887052, 0.0473421543327774
1730616850.3800001144409180, -0.3176917056837386, 0.0807017656640878, 0.3262406639451058, -0.2439953525186997, -0.9685573036404611, 0.0108469037692425, 0.0473852529023117
1730616850.3849999904632568, -0.3177046482356227, 0.0806752212913418, 0.3262689634705730, -0.2439452095135618, -0.9685680269839457, 0.0108271101020376, 0.0474287417780573
1730616850.3900001049041748, -0.3177177036409123, 0.0806501630300752, 0.3263003266524489, -0.2438978402428586, -0.9685777648819391, 0.0108105163566718, 0.0474772538936099
1730616850.3949999809265137, -0.3177307864336167, 0.0806247616731148, 0.3263313168783196, -0.2438498656657998, -0.9685876851029532, 0.0107934892829322, 0.0475251498763866
1730616850.4000000953674316, -0.3177442846924045, 0.0799072312141915, 0.3256315731342328, -0.2437940953938404, -0.9686000136018833, 0.0107708219840965, 0.0475651352917000
1730616850.4049999713897705, -0.3177576653240626, 0.0798776254081132, 0.3256574493771289, -0.2437381865890915, -0.9686124254627195, 0.0107459780283875, 0.0476045123250131
1730616850.4100000858306885, -0.3177695949453973, 0.0798503321335741, 0.3256790886348736, -0.2436804874829372, -0.9686259773017921, 0.0106930695379937, 0.0476360617608342
1730616850.4149999618530273, -0.3177807054162596, 0.0798262016698254, 0.3257013563334334, -0.2436287072162959, -0.9686379279229144, 0.0106441941270833, 0.0476688445497083
1730616850.4200000762939453, -0.3177813150439401, 0.0798428144986462, 0.3257317078932983, -0.2436530838742107, -0.9686293719951952, 0.0106471056160894, 0.0477174346416538
1730616850.4249999523162842, -0.3179201361160581, 0.0791436097553885, 0.3264441372116618, -0.2436834357455561, -0.9686191625123023, 0.0106550626621169, 0.0477678845760828
1730616850.4300000667572021, -0.3179106548228912, 0.0792030810053123, 0.3264883810965549, -0.2437906475491667, -0.9685877071515065, 0.0107279355445213, 0.0478422942750261
1730616850.4349999427795410, -0.3169102651868102, 0.0791647319062359, 0.3266298790444501, -0.2439055785851694, -0.9685539619598089, 0.0108148079600672, 0.0479200525435621
1730616850.4400000572204590, -0.3168925840818369, 0.0792663366855821, 0.3266976562769035, -0.2441198189335454, -0.9684909841850460, 0.0110819542711310, 0.0480407935578366
1730616850.4449999332427979, -0.3167338132413666, 0.0800914123135130, 0.3260801745536891, -0.2443399955706724, -0.9684268065825699, 0.0113405841281614, 0.0481547298657344
1730616850.4500000476837158, -0.3166870802077414, 0.0802556586589211, 0.3260897955651206, -0.2446367392311412, -0.9683488674372281, 0.0114905018650793, 0.0481799244320806
1730616850.4549999237060547, -0.3166374683001987, 0.0804266526216816, 0.3260950529938075, -0.2449416904772370, -0.9682692755201301, 0.0116254092707452, 0.0481978029495515
1730616850.4600000381469727, -0.3165517731286450, 0.0806847987593690, 0.3260441198549183, -0.2453528342115933, -0.9681697176493249, 0.0115675771974296, 0.0481204294343519
1730616850.4649999141693115, -0.3164649172690476, 0.0809447054997562, 0.3259910648329913, -0.2457661827060959, -0.9680696350921500, 0.0115053030793075, 0.0480394947067389
1730616850.4700000286102295, -0.3163657829856429, 0.0812283093224148, 0.3259106700226914, -0.2462085754887122, -0.9679648992260620, 0.0113850843455353, 0.0479131618299602
1730616850.4749999046325684, -0.3162652815289222, 0.0808261199114845, 0.3251017808340361, -0.2466553758156248, -0.9678589397796196, 0.0112690625840531, 0.0477829101081195
1730616850.4800000190734863, -0.3161506774339452, 0.0811377044695647, 0.3249860926040461, -0.2471590894851785, -0.9677400070395362, 0.0112056269249056, 0.0476035417295358
1730616850.4849998950958252, -0.3160357021858320, 0.0814487333050320, 0.3248696941754488, -0.2476624689034411, -0.9676208813397031, 0.0111439106725491, 0.0474230402541915
1730616850.4900000095367432, -0.3159204291372913, 0.0817539020267077, 0.3247441623169464, -0.2481616816286293, -0.9675029545116272, 0.0111020978706230, 0.0472287645973777
1730616850.4949998855590820, -0.3158054007358403, 0.0820582408461004, 0.3246208035386217, -0.2486603946179519, -0.9673846185609608, 0.0110647121107911, 0.0470380703899977
1730616850.5000000000000000, -0.3156979214778605, 0.0823533041257404, 0.3245253555457741, -0.2491528450133876, -0.9672647053895754, 0.0110818159032830, 0.0468939536149246
1730616850.5050001144409180, -0.3155910351408559, 0.0826466470266992, 0.3244322115611259, -0.2496430740269209, -0.9671448582998547, 0.0111021385080166, 0.0467536220531862
1730616850.5099999904632568, -0.3154955947788581, 0.0822315989250341, 0.3236427234928197, -0.2501051992485015, -0.9670292049101136, 0.0111620162423679, 0.0466617139975191
1730616850.5150001049041748, -0.3153995727951255, 0.0825052806212546, 0.3235792532402371, -0.2505669994970651, -0.9669135110043234, 0.0112124526990359, 0.0465695383786622
1730616850.5199999809265137, -0.3152991188682122, 0.0827928386299355, 0.3235166434426149, -0.2510251621772450, -0.9668001393153991, 0.0111403615154624, 0.0464731203914455
1730616850.5250000953674316, -0.3151980074543340, 0.0830810843816947, 0.3234533723805413, -0.2514824019615545, -0.9666869574934573, 0.0110579502446114, 0.0463750951705484
1730616850.5299999713897705, -0.3149529995475380, 0.0840980511893788, 0.3227005372607435, -0.2519279773582908, -0.9665790356259820, 0.0108417619317685, 0.0462570893023129
1730616850.5350000858306885, -0.3148459394317032, 0.0843982926979793, 0.3226289903395841, -0.2523763851680130, -0.9664701336851220, 0.0106220083569392, 0.0461390706739353
1730616850.5399999618530273, -0.3147299782642293, 0.0847272974723108, 0.3225600875771440, -0.2528612503230788, -0.9663518085846838, 0.0103552310019993, 0.0460232476152581
1730616850.5450000762939453, -0.3146131787917060, 0.0843701935668082, 0.3217657709810816, -0.2533483402310819, -0.9662325545193445, 0.0100862922374753, 0.0459079056163338
1730616850.5499999523162842, -0.3144902675839374, 0.0847227684847326, 0.3217041678769960, -0.2538642195983848, -0.9661052371542052, 0.0097883169966977, 0.0458019388376984
1730616850.5550000667572021, -0.3142267964741254, 0.0857993833753569, 0.3209641250715054, -0.2543890828342045, -0.9659749244354837, 0.0094941832795923, 0.0457001135719310
1730616850.5599999427795410, -0.3140866578817179, 0.0862241182343866, 0.3209388864629499, -0.2550298373640688, -0.9658104576296928, 0.0092482390597768, 0.0456553618042121
1730616850.5650000572204590, -0.3139463365734265, 0.0866490854756127, 0.3209166531565315, -0.2556709599767770, -0.9656451584806062, 0.0090028773680774, 0.0456150888041855
1730616850.5699999332427979, -0.3138109304380994, 0.0863913166522170, 0.3202070052608131, -0.2563177941333853, -0.9654748656782161, 0.0087643629045079, 0.0456361490170270
1730616850.5750000476837158, -0.3135348951119259, 0.0875442528711321, 0.3195438680256655, -0.2569708072395993, -0.9653023171271701, 0.0085237923540347, 0.0456594539986027
1730616850.5799999237060547, -0.3133833233245259, 0.0880325444808501, 0.3195827262581149, -0.2577045965748320, -0.9651063581418298, 0.0082571880967378, 0.0457151749767245
1730616850.5850000381469727, -0.3132320349371791, 0.0885195094176821, 0.3196254772341239, -0.2584385226758769, -0.9649092894069085, 0.0080019591438618, 0.0457773072954860
1730616850.5899999141693115, -0.3130938001803449, 0.0889924594290447, 0.3197180958663908, -0.2591761878617546, -0.9647052084577971, 0.0078940609440369, 0.0459265524686815
1730616850.5950000286102295, -0.3129545456185195, 0.0894653866042172, 0.3198097147190019, -0.2599128785283945, -0.9645008943626853, 0.0077802258439209, 0.0460737282459544
1730616850.5999999046325684, -0.3126724218791680, 0.0906592258927348, 0.3192072702217455, -0.2606386902642981, -0.9643006646056907, 0.0075927812254672, 0.0461957904099153
1730616850.6050000190734863, -0.3125293515072748, 0.0911323561491261, 0.3192877988255423, -0.2613637115137812, -0.9640997750160810, 0.0074151041256466, 0.0463211652324185
1730616850.6099998950958252, -0.3112673757903983, 0.0922037574199404, 0.3188071464846215, -0.2620814217758580, -0.9638970592768158, 0.0073650136637958, 0.0464924085328330
1730616850.6150000095367432, -0.3111350384345455, 0.0926531864546719, 0.3189112138920525, -0.2627945833748270, -0.9636949619538094, 0.0073223421108678, 0.0466627320214807
1730616850.6199998855590820, -0.3110163501667937, 0.0937423185639802, 0.3197309438907118, -0.2634515929053677, -0.9635074059965025, 0.0073780560719941, 0.0468220148446636
1730616850.6250000000000000, -0.3099075892721718, 0.0940407447953384, 0.3199209883943917, -0.2641072206969618, -0.9633195554782522, 0.0074431470163672, 0.0469830775003258
1730616850.6300001144409180, -0.3096599313063821, 0.0951336218684649, 0.3193434942166569, -0.2647468439591301, -0.9631335470176284, 0.0076314006756969, 0.0471660995488153
1730616850.6349999904632568, -0.3095513108925018, 0.0955048528689899, 0.3194454444116487, -0.2653831441066070, -0.9629479892043561, 0.0078241071419116, 0.0473470195346133
1730616850.6400001049041748, -0.3083209260551320, 0.0971473992617197, 0.3196667160921293, -0.2659782294468884, -0.9627742658746745, 0.0080770803475549, 0.0474979494593090
1730616850.6449999809265137, -0.3082195572391609, 0.0974829039139596, 0.3197463463548605, -0.2665709701096756, -0.9626008079705652, 0.0083280406884261, 0.0476470998854442
1730616850.6500000953674316, -0.3071299470590042, 0.0977020368608817, 0.3199057686141441, -0.2671351068562130, -0.9624363346280074, 0.0085554729669084, 0.0477696593565253
1730616850.6549999713897705, -0.3068910608849931, 0.0994290836198169, 0.3200139294947955, -0.2676990647250033, -0.9622715680526971, 0.0087786616086212, 0.0478912848347513
1730616850.6600000858306885, -0.3057969955471380, 0.0996544246082314, 0.3201651861376783, -0.2682622291984877, -0.9621078477003091, 0.0089490959558376, 0.0479977026586702
1730616850.6649999618530273, -0.3045636186343279, 0.1005988269335077, 0.3196358500494819, -0.2688259889938729, -0.9619434913591506, 0.0091211893587303, 0.0481052073887652
1730616850.6700000762939453, -0.3044591412010139, 0.1016159499471996, 0.3204241251903615, -0.2693988785797001, -0.9617753746608839, 0.0093161623034534, 0.0482242888579212
1730616850.6749999523162842, -0.3033652806709038, 0.1018428712124358, 0.3205862130642134, -0.2699702133548575, -0.9616068303448919, 0.0095181438315332, 0.0483507256738222
1730616850.6800000667572021, -0.3021488303983496, 0.1027692863510699, 0.3201212151862040, -0.2705230948396703, -0.9614374811717767, 0.0098119745161450, 0.0485690242081390
1730616850.6849999427795410, -0.3010688206090690, 0.1029816151034036, 0.3203351560971945, -0.2710817085988918, -0.9612663337248161, 0.0100948082996927, 0.0487835808008061
1730616850.6900000572204590, -0.2998224157319449, 0.1046621419576652, 0.3205662086123541, -0.2717150755325587, -0.9610777038150146, 0.0102393578802839, 0.0489460979874254
1730616850.6949999332427979, -0.2997056613798618, 0.1050356418307547, 0.3206596415795053, -0.2723458394719319, -0.9608890933511965, 0.0103823486513702, 0.0491131432258775
1730616850.7000000476837158, -0.2986099197855432, 0.1052935583076509, 0.3208847261019903, -0.2729447813337600, -0.9607063459228931, 0.0105078414313873, 0.0493360772113225
1730616850.7049999237060547, -0.2973726871901985, 0.1062737329711857, 0.3204242683801029, -0.2735481352053441, -0.9605223330933006, 0.0106255762251210, 0.0495516143487332
1730616850.7100000381469727, -0.2962476134328728, 0.1072663850054799, 0.3213133313920924, -0.2742094775974141, -0.9603273845463175, 0.0106469339383674, 0.0496701085552958
1730616850.7149999141693115, -0.2949841209939064, 0.1082872124178059, 0.3207957409773309, -0.2748667329495050, -0.9601330164479936, 0.0106715905695200, 0.0497894265769239
1730616850.7200000286102295, -0.2938730925889793, 0.1085528598497463, 0.3209640341755835, -0.2754733952558604, -0.9599516438432992, 0.0107405667593850, 0.0499188362689207
1730616850.7249999046325684, -0.2927599719673741, 0.1088210911502244, 0.3211288837557844, -0.2760835345400063, -0.9597691987685204, 0.0108034676250318, 0.0500425033187247
1730616850.7300000190734863, -0.2914866745956721, 0.1105304250859204, 0.3212942930213733, -0.2767395395558980, -0.9595778668161775, 0.0107902309970118, 0.0500910738349175
1730616850.7349998950958252, -0.2903519759564692, 0.1108332147079087, 0.3214166057609003, -0.2773965740963216, -0.9593855367957842, 0.0107811222623836, 0.0501427947910033
1730616850.7400000095367432, -0.2890805578619123, 0.1118583360757888, 0.3208806607285420, -0.2780679577000824, -0.9591858334400115, 0.0108257655734113, 0.0502349542474693
1730616850.7449998855590820, -0.2879477927310766, 0.1121639531692751, 0.3210264911963890, -0.2787375495864344, -0.9589861327481013, 0.0108660632097191, 0.0503279675499976
1730616850.7500000000000000, -0.2868182094825996, 0.1124636790200558, 0.3211812415334694, -0.2793852846358763, -0.9587923804597388, 0.0108519450143174, 0.0504308357127275
1730616850.7550001144409180, -0.2855499214209730, 0.1134828335989892, 0.3206607697890559, -0.2800328645614137, -0.9585977316279461, 0.0108353974489932, 0.0505428317905467
1730616850.7599999904632568, -0.2834399833325164, 0.1136906849803725, 0.3209921596746462, -0.2806795569704176, -0.9583969826412446, 0.0107891159673963, 0.0507720881950919
1730616850.7650001049041748, -0.2821825673975057, 0.1147182884520099, 0.3205572180028283, -0.2813263672652120, -0.9581947066976576, 0.0107485214915910, 0.0510181185824592
1730616850.7699999809265137, -0.2810865172961617, 0.1150283429031957, 0.3209356492841713, -0.2819759343740761, -0.9579786255768271, 0.0107845456352408, 0.0514802772646136
1730616850.7750000953674316, -0.2788630974292429, 0.1159512606150285, 0.3207329120959267, -0.2826153169503654, -0.9577645621479379, 0.0108144720328671, 0.0519487566094106
1730616850.7799999713897705, -0.2776644750953611, 0.1169083898727264, 0.3204899297234553, -0.2831241354121667, -0.9575848117147331, 0.0107733924993943, 0.0524974888392419
1730616850.7850000858306885, -0.2756180983824482, 0.1170405143982365, 0.3210372359236910, -0.2836320380446234, -0.9574028205563735, 0.0107768597762336, 0.0530713244484930
1730616850.7899999618530273, -0.2744782284619441, 0.1172384078287966, 0.3202567280455362, -0.2841289230746551, -0.9571985722571653, 0.0113600069153705, 0.0539684962192186
1730616850.7950000762939453, -0.2723481098077233, 0.1180170630277145, 0.3202912265450650, -0.2846111613622414, -0.9569981400413746, 0.0119216322405300, 0.0548536367992808
1730616850.7999999523162842, -0.2703769709694770, 0.1179842979682374, 0.3209205246401779, -0.2848969513212907, -0.9568676017373009, 0.0122174550706599, 0.0555774564453665
1730616850.8050000667572021, -0.2692582522853982, 0.1187665306864338, 0.3207729352267629, -0.2851724838611472, -0.9567395979863980, 0.0125028983485289, 0.0562998545839679
1730616850.8099999427795410, -0.2673128485375300, 0.1186615550632002, 0.3213972601890428, -0.2853116780347339, -0.9566544526028068, 0.0126599744211330, 0.0570020152265238
1730616850.8150000572204590, -0.2662187555334573, 0.1193750877168900, 0.3212457574795378, -0.2854500315191995, -0.9565687884590633, 0.0128242707034241, 0.0577058968613517
1730616850.8199999332427979, -0.2641426685671713, 0.1192807579540059, 0.3204729533135244, -0.2855745047059067, -0.9564840730798038, 0.0130838329849849, 0.0584314429144583
1730616850.8250000476837158, -0.2631920894019120, 0.1192609053925962, 0.3210043372447939, -0.2857075655815783, -0.9563968459164235, 0.0133440932647759, 0.0591455430738957
1730616850.8299999237060547, -0.2620645530061155, 0.1200164671267404, 0.3207596370780768, -0.2859466768131428, -0.9562863611251179, 0.0136154259670855, 0.0597119227737265
1730616850.8350000381469727, -0.2599483797331787, 0.1199785093044924, 0.3198858394362218, -0.2861783348671212, -0.9561773983152414, 0.0138919719535511, 0.0602806496234070
1730616850.8399999141693115, -0.2589897287396680, 0.1199430793568418, 0.3203392848607267, -0.2863112750206502, -0.9560946457508487, 0.0142388339868772, 0.0608780565499843
1730616850.8450000286102295, -0.2578893042381619, 0.1206331426643027, 0.3201128721101951, -0.2864583529942699, -0.9560065939017028, 0.0146052532408220, 0.0614791915532924
